Time,GC Util,heapSize,numThreads,GCInterval,Container
218676.0,70.0,1159.38,100.0,100,01
218676.0,70.0,1159.38,100.0,100,01
218967.0,80.0,1160.94,100.0,100,01
218967.0,80.0,1160.94,100.0,100,01
219193.0,104.0,1162.5,50.0,100,01
219193.0,104.0,1162.5,50.0,100,01
219650.0,99.0,1164.06,100.0,100,01
219650.0,99.0,1164.06,100.0,100,01
219981.0,59.0,1165.62,100.0,100,01
219981.0,59.0,1165.62,100.0,100,01
220306.0,118.0,1167.19,100.0,100,01
220306.0,118.0,1167.19,100.0,100,01
220588.0,53.0,1168.75,100.0,100,01
220588.0,53.0,1168.75,100.0,100,01
220856.0,95.0,1170.31,100.0,100,01
220856.0,95.0,1170.31,100.0,100,01
221137.0,51.0,1171.88,6.25,100,01
221137.0,51.0,1171.88,6.25,100,01
221388.0,102.0,1173.44,100.0,100,01
221388.0,102.0,1173.44,100.0,100,01
221676.0,83.0,1175.0,100.0,100,01
221676.0,83.0,1175.0,100.0,100,01
221833.0,97.0,1176.56,100.0,100,01
221833.0,97.0,1176.56,100.0,100,01
222080.0,71.0,1178.12,100.0,100,01
222080.0,71.0,1178.12,100.0,100,01
222505.0,45.0,1179.69,100.0,100,01
222505.0,45.0,1179.69,100.0,100,01
222932.0,60.0,1181.25,6.25,100,01
222932.0,60.0,1181.25,6.25,100,01
223196.0,102.0,1182.81,100.0,100,01
223196.0,102.0,1182.81,100.0,100,01
223604.0,62.0,1184.38,100.0,100,01
223604.0,62.0,1184.38,100.0,100,01
223775.0,81.0,1185.94,100.0,100,01
223775.0,81.0,1185.94,100.0,100,01
224025.0,60.0,1187.5,100.0,100,01
224025.0,60.0,1187.5,100.0,100,01
224222.0,102.0,1189.06,100.0,100,01
224222.0,102.0,1189.06,100.0,100,01
224364.0,63.0,1190.62,100.0,100,01
224364.0,63.0,1190.62,100.0,100,01
224551.0,86.0,1192.19,100.0,100,01
224551.0,86.0,1192.19,100.0,100,01
224713.0,75.0,1193.75,100.0,100,01
224713.0,75.0,1193.75,100.0,100,01
225038.0,141.0,1195.31,100.0,100,01
225038.0,141.0,1195.31,100.0,100,01
225193.0,47.0,1196.88,100.0,100,01
225193.0,47.0,1196.88,100.0,100,01
225375.0,84.0,1198.44,100.0,100,01
225375.0,84.0,1198.44,100.0,100,01
225550.0,47.0,1200.0,100.0,100,01
225550.0,47.0,1200.0,100.0,100,01
225714.0,92.0,1201.56,100.0,100,01
225714.0,92.0,1201.56,100.0,100,01
225839.0,80.0,1203.12,100.0,100,01
225839.0,80.0,1203.12,100.0,100,01
225960.0,108.0,1204.69,100.0,100,01
225960.0,108.0,1204.69,100.0,100,01
226102.0,85.0,1206.25,100.0,100,01
226102.0,85.0,1206.25,100.0,100,01
226266.0,55.0,1207.81,100.0,100,01
226266.0,55.0,1207.81,100.0,100,01
226524.0,59.0,1209.38,100.0,100,01
226524.0,59.0,1209.38,100.0,100,01
226653.0,46.0,1210.94,100.0,100,01
226653.0,46.0,1210.94,100.0,100,01
226908.0,78.0,1212.5,100.0,100,01
226908.0,78.0,1212.5,100.0,100,01
227081.0,28.0,1214.06,100.0,100,01
227081.0,28.0,1214.06,100.0,100,01
227350.0,56.0,1215.62,100.0,100,01
227350.0,56.0,1215.62,100.0,100,01
227592.0,99.0,1217.19,100.0,100,01
227592.0,99.0,1217.19,100.0,100,01
227776.0,49.0,1218.75,100.0,100,01
227776.0,49.0,1218.75,100.0,100,01
227962.0,45.0,1220.31,100.0,100,01
227962.0,45.0,1220.31,100.0,100,01
228070.0,50.0,1221.88,100.0,100,01
228070.0,50.0,1221.88,100.0,100,01
228373.0,83.0,1223.44,100.0,100,01
228373.0,83.0,1223.44,100.0,100,01
228601.0,82.0,1225.0,100.0,100,01
228601.0,82.0,1225.0,100.0,100,01
228797.0,86.0,1226.56,100.0,100,01
228797.0,86.0,1226.56,100.0,100,01
229055.0,68.0,1228.12,100.0,100,01
229055.0,68.0,1228.12,100.0,100,01
229257.0,51.0,1229.69,100.0,100,01
229257.0,51.0,1229.69,100.0,100,01
229456.0,90.0,1231.25,100.0,100,01
229456.0,90.0,1231.25,100.0,100,01
229615.0,66.0,1232.81,100.0,100,01
229615.0,66.0,1232.81,100.0,100,01
229799.0,60.0,1234.38,100.0,100,01
229799.0,60.0,1234.38,100.0,100,01
229965.0,100.0,1235.94,100.0,100,01
229965.0,100.0,1235.94,100.0,100,01
230149.0,87.0,1237.5,50.0,100,01
230149.0,87.0,1237.5,50.0,100,01
230350.0,95.0,1239.06,100.0,100,01
230350.0,95.0,1239.06,100.0,100,01
230457.0,51.0,1240.62,100.0,100,01
230457.0,51.0,1240.62,100.0,100,01
230588.0,73.0,1242.19,100.0,100,01
230588.0,73.0,1242.19,100.0,100,01
230938.0,92.0,1243.75,100.0,100,01
230938.0,92.0,1243.75,100.0,100,01
231317.0,59.0,1245.31,100.0,100,01
231317.0,59.0,1245.31,100.0,100,01
231482.0,69.0,1246.88,50.0,100,01
231482.0,69.0,1246.88,50.0,100,01
231693.0,95.0,1248.44,100.0,100,01
231693.0,95.0,1248.44,100.0,100,01
231844.0,67.0,1250.0,100.0,100,01
231844.0,67.0,1250.0,100.0,100,01
231961.0,127.0,1251.56,100.0,100,01
231961.0,127.0,1251.56,100.0,100,01
232142.0,117.0,1253.12,100.0,100,01
232142.0,117.0,1253.12,100.0,100,01
232438.0,72.0,1254.69,100.0,100,01
232438.0,72.0,1254.69,100.0,100,01
232526.0,28.0,1256.25,100.0,100,01
232526.0,28.0,1256.25,100.0,100,01
232690.0,71.0,1257.81,100.0,100,01
232690.0,71.0,1257.81,100.0,100,01
232824.0,64.0,1259.38,100.0,100,01
232824.0,64.0,1259.38,100.0,100,01
232983.0,65.0,1260.94,100.0,100,01
232983.0,65.0,1260.94,100.0,100,01
233120.0,35.0,1262.5,100.0,100,01
233120.0,35.0,1262.5,100.0,100,01
233515.0,77.0,1264.06,100.0,100,01
233515.0,77.0,1264.06,100.0,100,01
233660.0,82.0,1265.62,100.0,100,01
233660.0,82.0,1265.62,100.0,100,01
233876.0,59.0,1267.19,100.0,100,01
233876.0,59.0,1267.19,100.0,100,01
234075.0,96.0,1268.75,100.0,100,01
234075.0,96.0,1268.75,100.0,100,01
234366.0,71.0,1270.31,100.0,100,01
234366.0,71.0,1270.31,100.0,100,01
234552.0,56.0,1271.88,100.0,100,01
234552.0,56.0,1271.88,100.0,100,01
234654.0,60.0,1273.44,100.0,100,01
234654.0,60.0,1273.44,100.0,100,01
234891.0,61.0,1275.0,100.0,100,01
234891.0,61.0,1275.0,100.0,100,01
235094.0,66.0,1276.56,100.0,100,01
235094.0,66.0,1276.56,100.0,100,01
235229.0,76.0,1278.12,100.0,100,01
235229.0,76.0,1278.12,100.0,100,01
235427.0,89.0,1279.69,100.0,100,01
235427.0,89.0,1279.69,100.0,100,01
235683.0,68.0,1281.25,100.0,100,01
235683.0,68.0,1281.25,100.0,100,01
235870.0,97.0,1282.81,100.0,100,01
235870.0,97.0,1282.81,100.0,100,01
236093.0,83.0,1284.38,100.0,100,01
236093.0,83.0,1284.38,100.0,100,01
236261.0,84.0,1285.94,100.0,100,01
236261.0,84.0,1285.94,100.0,100,01
236447.0,107.0,1287.5,100.0,100,01
236447.0,107.0,1287.5,100.0,100,01
236921.0,86.0,1289.06,100.0,100,01
236921.0,86.0,1289.06,100.0,100,01
237579.0,89.0,1290.62,100.0,100,01
237579.0,89.0,1290.62,100.0,100,01
238142.0,72.0,1292.19,100.0,100,01
238142.0,72.0,1292.19,100.0,100,01
238450.0,50.0,1293.75,100.0,100,01
238450.0,50.0,1293.75,100.0,100,01
238672.0,44.0,1295.31,100.0,100,01
238672.0,44.0,1295.31,100.0,100,01
238799.0,54.0,1296.88,100.0,100,01
238799.0,54.0,1296.88,100.0,100,01
238986.0,90.0,1298.44,100.0,100,01
238986.0,90.0,1298.44,100.0,100,01
239148.0,70.0,1300.0,100.0,100,01
239148.0,70.0,1300.0,100.0,100,01
239363.0,100.0,1301.56,100.0,100,01
239363.0,100.0,1301.56,100.0,100,01
239725.0,69.0,1303.12,100.0,100,01
239725.0,69.0,1303.12,100.0,100,01
239941.0,110.0,1304.69,100.0,100,01
239941.0,110.0,1304.69,100.0,100,01
240079.0,55.0,1306.25,100.0,100,01
240079.0,55.0,1306.25,100.0,100,01
240312.0,74.0,1307.81,100.0,100,01
240312.0,74.0,1307.81,100.0,100,01
240463.0,56.0,1309.38,6.25,100,01
240463.0,56.0,1309.38,6.25,100,01
240664.0,64.0,1310.94,100.0,100,01
240664.0,64.0,1310.94,100.0,100,01
240836.0,40.0,1312.5,100.0,100,01
240836.0,40.0,1312.5,100.0,100,01
240973.0,45.0,1314.06,100.0,100,01
240973.0,45.0,1314.06,100.0,100,01
241251.0,81.0,1315.62,100.0,100,01
241251.0,81.0,1315.62,100.0,100,01
241465.0,88.0,1317.19,100.0,100,01
241465.0,88.0,1317.19,100.0,100,01
241680.0,83.0,1318.75,100.0,100,01
241680.0,83.0,1318.75,100.0,100,01
241900.0,92.0,1320.31,100.0,100,01
241900.0,92.0,1320.31,100.0,100,01
242069.0,70.0,1321.88,100.0,100,01
242069.0,70.0,1321.88,100.0,100,01
242248.0,53.0,1323.44,100.0,100,01
242248.0,53.0,1323.44,100.0,100,01
242502.0,74.0,1325.0,100.0,100,01
242502.0,74.0,1325.0,100.0,100,01
242741.0,0.0,1326.56,100.0,100,01
242741.0,0.0,1326.56,100.0,100,01
242898.0,32.0,1328.12,100.0,100,01
242898.0,32.0,1328.12,100.0,100,01
243146.0,27.0,1329.69,100.0,100,01
243146.0,27.0,1329.69,100.0,100,01
