Time,GC Util,heapSize,numThreads,GCInterval,Container
132983.0,531.0,100,100,100,01
132983.0,531.0,100,100,100,01
133120.0,242.0,100,100,100,01
133120.0,242.0,100,100,100,01
133287.0,569.0,100,100,100,01
133287.0,569.0,100,100,100,01
133349.0,270.0,100,100,100,01
133349.0,270.0,100,100,100,01
133427.0,642.0,100,100,100,01
133427.0,642.0,100,100,100,01
133488.0,342.0,100,100,100,01
133488.0,342.0,100,100,100,01
133704.0,419.0,100,100,100,01
133704.0,419.0,100,100,100,01
133788.0,289.0,100,100,100,01
133788.0,289.0,100,100,100,01
133883.0,513.0,100,100,100,01
133883.0,513.0,100,100,100,01
134061.0,239.0,100,100,100,01
134061.0,239.0,100,100,100,01
134245.0,507.0,100,100,100,01
134245.0,507.0,100,100,100,01
134381.0,244.0,100,100,100,01
134381.0,244.0,100,100,100,01
134494.0,571.0,100,100,100,01
134494.0,571.0,100,100,100,01
134577.0,255.0,100,100,100,01
134577.0,255.0,100,100,100,01
134722.0,436.0,100,100,100,01
134722.0,436.0,100,100,100,01
134825.0,262.0,100,100,100,01
134825.0,262.0,100,100,100,01
134927.0,605.0,100,100,100,01
134927.0,605.0,100,100,100,01
135040.0,311.0,100,100,100,01
135040.0,311.0,100,100,100,01
135124.0,582.0,100,100,100,01
135124.0,582.0,100,100,100,01
135204.0,269.0,100,100,100,01
135204.0,269.0,100,100,100,01
135323.0,684.0,100,100,100,01
135323.0,684.0,100,100,100,01
135395.0,182.0,100,100,100,01
135395.0,182.0,100,100,100,01
135482.0,791.0,100,100,100,01
135482.0,791.0,100,100,100,01
135567.0,253.0,100,100,100,01
135567.0,253.0,100,100,100,01
135651.0,556.0,100,100,100,01
135651.0,556.0,100,100,100,01
135712.0,228.0,100,100,100,01
135712.0,228.0,100,100,100,01
135783.0,615.0,100,100,100,01
135783.0,615.0,100,100,100,01
135862.0,170.0,100,100,100,01
135862.0,170.0,100,100,100,01
135948.0,444.0,100,100,100,01
135948.0,444.0,100,100,100,01
136021.0,315.0,100,100,100,01
136021.0,315.0,100,100,100,01
136104.0,786.0,100,100,100,01
136104.0,786.0,100,100,100,01
136195.0,217.0,100,100,100,01
136195.0,217.0,100,100,100,01
136281.0,626.0,100,100,100,01
136281.0,626.0,100,100,100,01
136370.0,241.0,100,100,100,01
136370.0,241.0,100,100,100,01
136458.0,466.0,100,100,100,01
136458.0,466.0,100,100,100,01
136519.0,222.0,100,100,100,01
136519.0,222.0,100,100,100,01
136597.0,490.0,100,100,100,01
136597.0,490.0,100,100,100,01
136655.0,139.0,100,100,100,01
136655.0,139.0,100,100,100,01
136801.0,588.0,100,100,100,01
136801.0,588.0,100,100,100,01
136895.0,225.0,100,100,100,01
136895.0,225.0,100,100,100,01
136967.0,603.0,100,100,100,01
136967.0,603.0,100,100,100,01
137049.0,241.0,100,100,100,01
137049.0,241.0,100,100,100,01
137130.0,773.0,100,100,100,01
137130.0,773.0,100,100,100,01
137208.0,210.0,100,100,100,01
137208.0,210.0,100,100,100,01
137317.0,208.0,100,100,100,01
137317.0,208.0,100,100,100,01
137437.0,190.0,100,100,100,01
137437.0,190.0,100,100,100,01
137552.0,167.0,100,100,100,01
137552.0,167.0,100,100,100,01
137619.0,241.0,100,100,100,01
137619.0,241.0,100,100,100,01
137697.0,189.0,100,100,100,01
137697.0,189.0,100,100,100,01
137815.0,215.0,100,100,100,01
137815.0,215.0,100,100,100,01
137884.0,200.0,100,100,100,01
137884.0,200.0,100,100,100,01
137962.0,259.0,100,100,100,01
137962.0,259.0,100,100,100,01
138319.0,414.0,100,100,100,01
138319.0,414.0,100,100,100,01
138730.0,518.0,100,100,100,01
138730.0,518.0,100,100,100,01
138872.0,230.0,100,100,100,01
138872.0,230.0,100,100,100,01
139120.0,713.0,100,100,100,01
139120.0,713.0,100,100,100,01
139201.0,604.0,100,100,100,01
139201.0,604.0,100,100,100,01
139308.0,692.0,100,100,100,01
139308.0,692.0,100,100,100,01
139396.0,447.0,100,100,100,01
139396.0,447.0,100,100,100,01
139570.0,544.0,100,100,100,01
139570.0,544.0,100,100,100,01
139685.0,593.0,100,100,100,01
139685.0,593.0,100,100,100,01
139839.0,138.0,100,100,100,01
139839.0,138.0,100,100,100,01
140039.0,603.0,100,100,100,01
140039.0,603.0,100,100,100,01
140247.0,510.0,100,100,100,01
140247.0,510.0,100,100,100,01
140464.0,620.0,100,100,100,01
140464.0,620.0,100,100,100,01
140618.0,522.0,100,100,100,01
140618.0,522.0,100,100,100,01
140739.0,524.0,100,100,100,01
140739.0,524.0,100,100,100,01
140861.0,197.0,100,100,100,01
140861.0,197.0,100,100,100,01
141000.0,696.0,100,100,100,01
141000.0,696.0,100,100,100,01
141171.0,574.0,100,100,100,01
141171.0,574.0,100,100,100,01
141345.0,415.0,100,100,100,01
141345.0,415.0,100,100,100,01
141443.0,164.0,100,100,100,01
141443.0,164.0,100,100,100,01
141612.0,509.0,100,100,100,01
141612.0,509.0,100,100,100,01
141711.0,345.0,100,100,100,01
141711.0,345.0,100,100,100,01
141784.0,208.0,100,100,100,01
141784.0,208.0,100,100,100,01
141935.0,466.0,100,100,100,01
141935.0,466.0,100,100,100,01
142054.0,426.0,100,100,100,01
142054.0,426.0,100,100,100,01
142160.0,210.0,100,100,100,01
142160.0,210.0,100,100,100,01
142248.0,575.0,100,100,100,01
142248.0,575.0,100,100,100,01
142403.0,505.0,100,100,100,01
142403.0,505.0,100,100,100,01
142549.0,503.0,100,100,100,01
142549.0,503.0,100,100,100,01
142692.0,645.0,100,100,100,01
142692.0,645.0,100,100,100,01
142776.0,493.0,100,100,100,01
142776.0,493.0,100,100,100,01
142847.0,565.0,100,100,100,01
142847.0,565.0,100,100,100,01
142953.0,493.0,100,100,100,01
142953.0,493.0,100,100,100,01
143012.0,509.0,100,100,100,01
143012.0,509.0,100,100,100,01
143078.0,512.0,100,100,100,01
143078.0,512.0,100,100,100,01
143143.0,580.0,100,100,100,01
143143.0,580.0,100,100,100,01
143208.0,497.0,100,100,100,01
143208.0,497.0,100,100,100,01
143253.0,475.0,100,100,100,01
143253.0,475.0,100,100,100,01
143300.0,417.0,100,100,100,01
143300.0,417.0,100,100,100,01
143361.0,529.0,100,100,100,01
143361.0,529.0,100,100,100,01
143408.0,201.0,100,100,100,01
143408.0,201.0,100,100,100,01
143475.0,500.0,100,100,100,01
143475.0,500.0,100,100,100,01
143510.0,318.0,100,100,100,01
143510.0,318.0,100,100,100,01
143549.0,444.0,100,100,100,01
143549.0,444.0,100,100,100,01
143591.0,462.0,100,100,100,01
143591.0,462.0,100,100,100,01
143688.0,350.0,100,100,100,01
143688.0,350.0,100,100,100,01
143770.0,482.0,100,100,100,01
143770.0,482.0,100,100,100,01
143803.0,532.0,100,100,100,01
143803.0,532.0,100,100,100,01
143842.0,476.0,100,100,100,01
143842.0,476.0,100,100,100,01
143880.0,545.0,100,100,100,01
143880.0,545.0,100,100,100,01
143915.0,469.0,100,100,100,01
143915.0,469.0,100,100,100,01
143948.0,516.0,100,100,100,01
143948.0,516.0,100,100,100,01
143984.0,582.0,100,100,100,01
143984.0,582.0,100,100,100,01
144017.0,561.0,100,100,100,01
144017.0,561.0,100,100,100,01
144052.0,529.0,100,100,100,01
144052.0,529.0,100,100,100,01
144130.0,594.0,100,100,100,01
144130.0,594.0,100,100,100,01
144164.0,553.0,100,100,100,01
144164.0,553.0,100,100,100,01
144202.0,644.0,100,100,100,01
144202.0,644.0,100,100,100,01
144238.0,507.0,100,100,100,01
144238.0,507.0,100,100,100,01
144274.0,737.0,100,100,100,01
144274.0,737.0,100,100,100,01
144317.0,580.0,100,100,100,01
144317.0,580.0,100,100,100,01
144374.0,698.0,100,100,100,01
144374.0,698.0,100,100,100,01
144413.0,660.0,100,100,100,01
144413.0,660.0,100,100,100,01
144447.0,551.0,100,100,100,01
144447.0,551.0,100,100,100,01
144480.0,613.0,100,100,100,01
144480.0,613.0,100,100,100,01
144518.0,768.0,100,100,100,01
144518.0,768.0,100,100,100,01
144565.0,588.0,100,100,100,01
144565.0,588.0,100,100,100,01
144599.0,588.0,100,100,100,01
144599.0,588.0,100,100,100,01
144635.0,500.0,100,100,100,01
144635.0,500.0,100,100,100,01
144672.0,495.0,100,100,100,01
144672.0,495.0,100,100,100,01
144712.0,578.0,100,100,100,01
144712.0,578.0,100,100,100,01
144750.0,488.0,100,100,100,01
144750.0,488.0,100,100,100,01
144790.0,425.0,100,100,100,01
144790.0,425.0,100,100,100,01
144823.0,552.0,100,100,100,01
144823.0,552.0,100,100,100,01
144872.0,515.0,100,100,100,01
144872.0,515.0,100,100,100,01
144908.0,569.0,100,100,100,01
144908.0,569.0,100,100,100,01
144970.0,607.0,100,100,100,01
144970.0,607.0,100,100,100,01
145004.0,551.0,100,100,100,01
145004.0,551.0,100,100,100,01
145038.0,541.0,100,100,100,01
145038.0,541.0,100,100,100,01
145072.0,539.0,100,100,100,01
145072.0,539.0,100,100,100,01
145106.0,565.0,100,100,100,01
145106.0,565.0,100,100,100,01
145146.0,558.0,100,100,100,01
145146.0,558.0,100,100,100,01
145208.0,384.0,100,100,100,01
145208.0,384.0,100,100,100,01
145304.0,387.0,100,100,100,01
145304.0,387.0,100,100,100,01
145425.0,648.0,100,100,100,01
145425.0,648.0,100,100,100,01
145508.0,493.0,100,100,100,01
145508.0,493.0,100,100,100,01
145921.0,193.0,100,100,100,01
145921.0,193.0,100,100,100,01
146156.0,700.0,100,100,100,01
146156.0,700.0,100,100,100,01
146208.0,610.0,100,100,100,01
146208.0,610.0,100,100,100,01
146256.0,513.0,100,100,100,01
146256.0,513.0,100,100,100,01
146304.0,436.0,100,100,100,01
146304.0,436.0,100,100,100,01
146355.0,487.0,100,100,100,01
146355.0,487.0,100,100,100,01
146398.0,520.0,100,100,100,01
146398.0,520.0,100,100,100,01
146435.0,506.0,100,100,100,01
146435.0,506.0,100,100,100,01
146497.0,431.0,100,100,100,01
146497.0,431.0,100,100,100,01
146547.0,429.0,100,100,100,01
146547.0,429.0,100,100,100,01
146615.0,483.0,100,100,100,01
146615.0,483.0,100,100,100,01
146651.0,603.0,100,100,100,01
146651.0,603.0,100,100,100,01
146690.0,560.0,100,100,100,01
146690.0,560.0,100,100,100,01
146733.0,538.0,100,100,100,01
146733.0,538.0,100,100,100,01
146775.0,475.0,100,100,100,01
146775.0,475.0,100,100,100,01
146832.0,492.0,100,100,100,01
146832.0,492.0,100,100,100,01
146877.0,473.0,100,100,100,01
146877.0,473.0,100,100,100,01
146922.0,593.0,100,100,100,01
146922.0,593.0,100,100,100,01
146955.0,591.0,100,100,100,01
146955.0,591.0,100,100,100,01
147015.0,720.0,100,100,100,01
147015.0,720.0,100,100,100,01
147053.0,570.0,100,100,100,01
147053.0,570.0,100,100,100,01
147113.0,740.0,100,100,100,01
147113.0,740.0,100,100,100,01
147147.0,744.0,100,100,100,01
147147.0,744.0,100,100,100,01
147182.0,567.0,100,100,100,01
147182.0,567.0,100,100,100,01
147235.0,765.0,100,100,100,01
147235.0,765.0,100,100,100,01
147271.0,590.0,100,100,100,01
147271.0,590.0,100,100,100,01
147308.0,660.0,100,100,100,01
147308.0,660.0,100,100,100,01
147344.0,600.0,100,100,100,01
147344.0,600.0,100,100,100,01
147386.0,749.0,100,100,100,01
147386.0,749.0,100,100,100,01
147439.0,717.0,100,100,100,01
147439.0,717.0,100,100,100,01
147473.0,625.0,100,100,100,01
147473.0,625.0,100,100,100,01
147515.0,641.0,100,100,100,01
147515.0,641.0,100,100,100,01
147557.0,587.0,100,100,100,01
147557.0,587.0,100,100,100,01
147601.0,637.0,100,100,100,01
147601.0,637.0,100,100,100,01
147643.0,479.0,100,100,100,01
147643.0,479.0,100,100,100,01
147681.0,648.0,100,100,100,01
147681.0,648.0,100,100,100,01
147716.0,569.0,100,100,100,01
147716.0,569.0,100,100,100,01
147755.0,659.0,100,100,100,01
147755.0,659.0,100,100,100,01
147797.0,721.0,100,100,100,01
147797.0,721.0,100,100,100,01
147829.0,649.0,100,100,100,01
147829.0,649.0,100,100,100,01
147859.0,623.0,100,100,100,01
147859.0,623.0,100,100,100,01
147892.0,685.0,100,100,100,01
147892.0,685.0,100,100,100,01
147925.0,622.0,100,100,100,01
147925.0,622.0,100,100,100,01
147957.0,623.0,100,100,100,01
147957.0,623.0,100,100,100,01
147998.0,634.0,100,100,100,01
147998.0,634.0,100,100,100,01
148033.0,609.0,100,100,100,01
148033.0,609.0,100,100,100,01
148064.0,647.0,100,100,100,01
148064.0,647.0,100,100,100,01
148108.0,759.0,100,100,100,01
148108.0,759.0,100,100,100,01
148137.0,574.0,100,100,100,01
148137.0,574.0,100,100,100,01
148167.0,617.0,100,100,100,01
148167.0,617.0,100,100,100,01
148202.0,685.0,100,100,100,01
148202.0,685.0,100,100,100,01
148232.0,522.0,100,100,100,01
148232.0,522.0,100,100,100,01
148265.0,574.0,100,100,100,01
148265.0,574.0,100,100,100,01
148296.0,595.0,100,100,100,01
148296.0,595.0,100,100,100,01
148329.0,588.0,100,100,100,01
148329.0,588.0,100,100,100,01
148362.0,600.0,100,100,100,01
148362.0,600.0,100,100,100,01
148405.0,718.0,100,100,100,01
148405.0,718.0,100,100,100,01
148439.0,508.0,100,100,100,01
148439.0,508.0,100,100,100,01
148476.0,516.0,100,100,100,01
148476.0,516.0,100,100,100,01
148508.0,492.0,100,100,100,01
148508.0,492.0,100,100,100,01
148541.0,574.0,100,100,100,01
148541.0,574.0,100,100,100,01
148571.0,607.0,100,100,100,01
148571.0,607.0,100,100,100,01
148604.0,526.0,100,100,100,01
148604.0,526.0,100,100,100,01
148646.0,582.0,100,100,100,01
148646.0,582.0,100,100,100,01
148684.0,591.0,100,100,100,01
148684.0,591.0,100,100,100,01
148729.0,420.0,100,100,100,01
148729.0,420.0,100,100,100,01
148768.0,597.0,100,100,100,01
148768.0,597.0,100,100,100,01
148801.0,569.0,100,100,100,01
148801.0,569.0,100,100,100,01
148839.0,545.0,100,100,100,01
148839.0,545.0,100,100,100,01
148873.0,510.0,100,100,100,01
148873.0,510.0,100,100,100,01
148911.0,535.0,100,100,100,01
148911.0,535.0,100,100,100,01
148961.0,587.0,100,100,100,01
148961.0,587.0,100,100,100,01
149009.0,477.0,100,100,100,01
149009.0,477.0,100,100,100,01
149076.0,594.0,100,100,100,01
149076.0,594.0,100,100,100,01
149119.0,590.0,100,100,100,01
149119.0,590.0,100,100,100,01
149175.0,555.0,100,100,100,01
149175.0,555.0,100,100,100,01
149230.0,197.0,100,100,100,01
149230.0,197.0,100,100,100,01
149260.0,545.0,100,100,100,01
149260.0,545.0,100,100,100,01
149307.0,556.0,100,100,100,01
149307.0,556.0,100,100,100,01
149367.0,409.0,100,100,100,01
149367.0,409.0,100,100,100,01
149402.0,592.0,100,100,100,01
149402.0,592.0,100,100,100,01
149442.0,500.0,100,100,100,01
149442.0,500.0,100,100,100,01
149479.0,312.0,100,100,100,01
149479.0,312.0,100,100,100,01
149516.0,553.0,100,100,100,01
149516.0,553.0,100,100,100,01
149565.0,451.0,100,100,100,01
149565.0,451.0,100,100,100,01
149633.0,275.0,100,100,100,01
149633.0,275.0,100,100,100,01
149683.0,289.0,100,100,100,01
149683.0,289.0,100,100,100,01
149718.0,399.0,100,100,100,01
149718.0,399.0,100,100,100,01
149801.0,485.0,100,100,100,01
149801.0,485.0,100,100,100,01
149842.0,361.0,100,100,100,01
149842.0,361.0,100,100,100,01
149888.0,448.0,100,100,100,01
149888.0,448.0,100,100,100,01
149930.0,495.0,100,100,100,01
149930.0,495.0,100,100,100,01
149965.0,516.0,100,100,100,01
149965.0,516.0,100,100,100,01
150014.0,637.0,100,100,100,01
150014.0,637.0,100,100,100,01
150050.0,423.0,100,100,100,01
150050.0,423.0,100,100,100,01
150093.0,640.0,100,100,100,01
150093.0,640.0,100,100,100,01
150131.0,594.0,100,100,100,01
150131.0,594.0,100,100,100,01
150167.0,612.0,100,100,100,01
150167.0,612.0,100,100,100,01
150220.0,522.0,100,100,100,01
150220.0,522.0,100,100,100,01
150288.0,607.0,100,100,100,01
150288.0,607.0,100,100,100,01
150328.0,543.0,100,100,100,01
150328.0,543.0,100,100,100,01
150369.0,525.0,100,100,100,01
150369.0,525.0,100,100,100,01
150416.0,707.0,100,100,100,01
150416.0,707.0,100,100,100,01
150476.0,663.0,100,100,100,01
150476.0,663.0,100,100,100,01
150520.0,661.0,100,100,100,01
150520.0,661.0,100,100,100,01
150556.0,525.0,100,100,100,01
150556.0,525.0,100,100,100,01
150594.0,487.0,100,100,100,01
150594.0,487.0,100,100,100,01
150634.0,564.0,100,100,100,01
150634.0,564.0,100,100,100,01
150673.0,541.0,100,100,100,01
150673.0,541.0,100,100,100,01
150708.0,535.0,100,100,100,01
150708.0,535.0,100,100,100,01
150743.0,536.0,100,100,100,01
150743.0,536.0,100,100,100,01
150788.0,463.0,100,100,100,01
150788.0,463.0,100,100,100,01
150824.0,565.0,100,100,100,01
150824.0,565.0,100,100,100,01
150863.0,586.0,100,100,100,01
150863.0,586.0,100,100,100,01
150898.0,540.0,100,100,100,01
150898.0,540.0,100,100,100,01
150962.0,598.0,100,100,100,01
150962.0,598.0,100,100,100,01
151018.0,549.0,100,100,100,01
151018.0,549.0,100,100,100,01
151080.0,527.0,100,100,100,01
151080.0,527.0,100,100,100,01
151119.0,594.0,100,100,100,01
151119.0,594.0,100,100,100,01
151161.0,606.0,100,100,100,01
151161.0,606.0,100,100,100,01
151205.0,510.0,100,100,100,01
151205.0,510.0,100,100,100,01
151241.0,562.0,100,100,100,01
151241.0,562.0,100,100,100,01
151330.0,582.0,100,100,100,01
151330.0,582.0,100,100,100,01
151366.0,519.0,100,100,100,01
151366.0,519.0,100,100,100,01
151410.0,463.0,100,100,100,01
151410.0,463.0,100,100,100,01
151468.0,548.0,100,100,100,01
151468.0,548.0,100,100,100,01
151514.0,575.0,100,100,100,01
