Time,GC Util,heapSize,numThreads,GCInterval,Container
192620.0,110.0,100,100.0,100,01
192620.0,110.0,100,100.0,100,01
192696.0,124.0,100,100.0,100,01
192696.0,124.0,100,100.0,100,01
192809.0,143.0,100,100.0,100,01
192809.0,143.0,100,100.0,100,01
192963.0,32.0,100,50.0,100,01
192963.0,32.0,100,50.0,100,01
193090.0,143.0,100,100.0,100,01
193090.0,143.0,100,100.0,100,01
193209.0,50.0,100,100.0,100,01
193209.0,50.0,100,100.0,100,01
193355.0,141.0,100,100.0,100,01
193355.0,141.0,100,100.0,100,01
193533.0,59.0,100,100.0,100,01
193533.0,59.0,100,100.0,100,01
193695.0,68.0,100,100.0,100,01
193695.0,68.0,100,100.0,100,01
194282.0,126.0,100,100.0,100,01
194282.0,126.0,100,100.0,100,01
195636.0,10.0,100,100.0,100,01
195636.0,10.0,100,100.0,100,01
199281.0,71.0,100,100.0,100,01
199281.0,71.0,100,100.0,100,01
200668.0,64.0,100,100.0,100,01
200668.0,64.0,100,100.0,100,01
201489.0,3.0,100,100.0,100,01
201489.0,3.0,100,100.0,100,01
202203.0,3.0,100,100.0,100,01
202203.0,3.0,100,100.0,100,01
202697.0,16.0,100,100.0,100,01
202697.0,16.0,100,100.0,100,01
203139.0,34.0,100,100.0,100,01
203139.0,34.0,100,100.0,100,01
203391.0,13.0,100,100.0,100,01
203391.0,13.0,100,100.0,100,01
203703.0,41.0,100,100.0,100,01
203703.0,41.0,100,100.0,100,01
203958.0,37.0,100,100.0,100,01
203958.0,37.0,100,100.0,100,01
204345.0,43.0,100,100.0,100,01
204345.0,43.0,100,100.0,100,01
204562.0,50.0,100,100.0,100,01
204562.0,50.0,100,100.0,100,01
204766.0,5.0,100,100.0,100,01
204766.0,5.0,100,100.0,100,01
205055.0,27.0,100,100.0,100,01
205055.0,27.0,100,100.0,100,01
205361.0,25.0,100,100.0,100,01
205361.0,25.0,100,100.0,100,01
205635.0,7.0,100,100.0,100,01
205635.0,7.0,100,100.0,100,01
205797.0,126.0,100,100.0,100,01
205797.0,126.0,100,100.0,100,01
205958.0,43.0,100,100.0,100,01
205958.0,43.0,100,100.0,100,01
206136.0,51.0,100,100.0,100,01
206136.0,51.0,100,100.0,100,01
206327.0,13.0,100,100.0,100,01
206327.0,13.0,100,100.0,100,01
206540.0,273.0,100,100.0,100,01
206540.0,273.0,100,100.0,100,01
206621.0,79.0,100,50.0,100,01
206621.0,79.0,100,50.0,100,01
206668.0,91.0,100,100.0,100,01
206668.0,91.0,100,100.0,100,01
206911.0,64.0,100,100.0,100,01
206911.0,64.0,100,100.0,100,01
207170.0,31.0,100,100.0,100,01
207170.0,31.0,100,100.0,100,01
207344.0,14.0,100,6.25,100,01
207344.0,14.0,100,6.25,100,01
207471.0,36.0,100,100.0,100,01
207471.0,36.0,100,100.0,100,01
207662.0,48.0,100,100.0,100,01
207662.0,48.0,100,100.0,100,01
207726.0,22.0,100,100.0,100,01
207726.0,22.0,100,100.0,100,01
207837.0,50.0,100,100.0,100,01
207837.0,50.0,100,100.0,100,01
207983.0,28.0,100,100.0,100,01
207983.0,28.0,100,100.0,100,01
208044.0,126.0,100,100.0,100,01
208044.0,126.0,100,100.0,100,01
208185.0,91.0,100,100.0,100,01
208185.0,91.0,100,100.0,100,01
208330.0,92.0,100,100.0,100,01
208330.0,92.0,100,100.0,100,01
208475.0,89.0,100,100.0,100,01
208475.0,89.0,100,100.0,100,01
208564.0,95.0,100,100.0,100,01
208564.0,95.0,100,100.0,100,01
208670.0,79.0,100,100.0,100,01
208670.0,79.0,100,100.0,100,01
208767.0,116.0,100,100.0,100,01
208767.0,116.0,100,100.0,100,01
208901.0,7.0,100,100.0,100,01
208901.0,7.0,100,100.0,100,01
209012.0,115.0,100,100.0,100,01
209012.0,115.0,100,100.0,100,01
209130.0,15.0,100,100.0,100,01
209130.0,15.0,100,100.0,100,01
209276.0,19.0,100,100.0,100,01
209276.0,19.0,100,100.0,100,01
209451.0,30.0,100,100.0,100,01
209451.0,30.0,100,100.0,100,01
209567.0,165.0,100,100.0,100,01
209567.0,165.0,100,100.0,100,01
209854.0,318.0,100,100.0,100,01
209854.0,318.0,100,100.0,100,01
209981.0,70.0,100,100.0,100,01
209981.0,70.0,100,100.0,100,01
210143.0,86.0,100,100.0,100,01
210143.0,86.0,100,100.0,100,01
210280.0,22.0,100,100.0,100,01
210280.0,22.0,100,100.0,100,01
210446.0,75.0,100,100.0,100,01
210446.0,75.0,100,100.0,100,01
210613.0,180.0,100,100.0,100,01
210613.0,180.0,100,100.0,100,01
210796.0,94.0,100,100.0,100,01
210796.0,94.0,100,100.0,100,01
210995.0,146.0,100,100.0,100,01
210995.0,146.0,100,100.0,100,01
211122.0,12.0,100,100.0,100,01
211122.0,12.0,100,100.0,100,01
211271.0,63.0,100,100.0,100,01
211271.0,63.0,100,100.0,100,01
211641.0,129.0,100,100.0,100,01
211641.0,129.0,100,100.0,100,01
211722.0,41.0,100,100.0,100,01
211722.0,41.0,100,100.0,100,01
211946.0,20.0,100,100.0,100,01
211946.0,20.0,100,100.0,100,01
212113.0,1.0,100,100.0,100,01
212113.0,1.0,100,100.0,100,01
212418.0,48.0,100,100.0,100,01
212418.0,48.0,100,100.0,100,01
212600.0,14.0,100,100.0,100,01
212600.0,14.0,100,100.0,100,01
212797.0,189.0,100,100.0,100,01
212797.0,189.0,100,100.0,100,01
212945.0,12.0,100,100.0,100,01
212945.0,12.0,100,100.0,100,01
213162.0,36.0,100,100.0,100,01
213162.0,36.0,100,100.0,100,01
213421.0,12.0,100,100.0,100,01
213421.0,12.0,100,100.0,100,01
213598.0,75.0,100,100.0,100,01
213598.0,75.0,100,100.0,100,01
213933.0,2217.0,100,100.0,100,01
213933.0,2217.0,100,100.0,100,01
214174.0,138.0,100,100.0,100,01
214174.0,138.0,100,100.0,100,01
214498.0,9.0,100,100.0,100,01
214498.0,9.0,100,100.0,100,01
214696.0,92.0,100,100.0,100,01
214696.0,92.0,100,100.0,100,01
214885.0,60.0,100,100.0,100,01
214885.0,60.0,100,100.0,100,01
215131.0,26.0,100,100.0,100,01
215131.0,26.0,100,100.0,100,01
215369.0,387.0,100,100.0,100,01
215369.0,387.0,100,100.0,100,01
215693.0,4.0,100,100.0,100,01
215693.0,4.0,100,100.0,100,01
215997.0,126.0,100,100.0,100,01
215997.0,126.0,100,100.0,100,01
216189.0,18.0,100,100.0,100,01
216189.0,18.0,100,100.0,100,01
216326.0,28.0,100,100.0,100,01
216326.0,28.0,100,100.0,100,01
216625.0,134.0,100,100.0,100,01
216625.0,134.0,100,100.0,100,01
217048.0,30.0,100,100.0,100,01
217048.0,30.0,100,100.0,100,01
217331.0,38.0,100,100.0,100,01
217331.0,38.0,100,100.0,100,01
217671.0,87.0,100,100.0,100,01
217671.0,87.0,100,100.0,100,01
217970.0,72.0,100,100.0,100,01
217970.0,72.0,100,100.0,100,01
218063.0,55.0,100,100.0,100,01
218063.0,55.0,100,100.0,100,01
218224.0,7.0,100,100.0,100,01
218224.0,7.0,100,100.0,100,01
218546.0,23.0,100,100.0,100,01
218546.0,23.0,100,100.0,100,01
218714.0,153.0,100,100.0,100,01
218714.0,153.0,100,100.0,100,01
219055.0,165.0,100,100.0,100,01
219055.0,165.0,100,100.0,100,01
219282.0,101.0,100,100.0,100,01
219282.0,101.0,100,100.0,100,01
219568.0,7.0,100,100.0,100,01
219568.0,7.0,100,100.0,100,01
219695.0,90.0,100,100.0,100,01
219695.0,90.0,100,100.0,100,01
220037.0,95.0,100,100.0,100,01
220037.0,95.0,100,100.0,100,01
220343.0,69.0,100,100.0,100,01
220343.0,69.0,100,100.0,100,01
220710.0,47.0,100,100.0,100,01
220710.0,47.0,100,100.0,100,01
221134.0,65.0,100,100.0,100,01
221134.0,65.0,100,100.0,100,01
221383.0,129.0,100,100.0,100,01
221383.0,129.0,100,100.0,100,01
221573.0,71.0,100,100.0,100,01
221573.0,71.0,100,100.0,100,01
221900.0,164.0,100,100.0,100,01
221900.0,164.0,100,100.0,100,01
222151.0,134.0,100,100.0,100,01
222151.0,134.0,100,100.0,100,01
222393.0,63.0,100,100.0,100,01
222393.0,63.0,100,100.0,100,01
222601.0,80.0,100,100.0,100,01
222601.0,80.0,100,100.0,100,01
222874.0,120.0,100,100.0,100,01
222874.0,120.0,100,100.0,100,01
223133.0,106.0,100,100.0,100,01
223133.0,106.0,100,100.0,100,01
223412.0,46.0,100,100.0,100,01
223412.0,46.0,100,100.0,100,01
223807.0,164.0,100,100.0,100,01
223807.0,164.0,100,100.0,100,01
224202.0,26.0,100,100.0,100,01
224202.0,26.0,100,100.0,100,01
224416.0,7.0,100,100.0,100,01
224416.0,7.0,100,100.0,100,01
224652.0,106.0,100,100.0,100,01
224652.0,106.0,100,100.0,100,01
