Time,GC Util,heapSize,numThreads,GCInterval,Container
146380.0,57.0,639.06,100.0,100,2
146550.0,57.0,640.62,100.0,100,2
146550.0,57.0,640.62,100.0,100,2
146550.0,52.0,640.62,100.0,100,2
146550.0,52.0,640.62,100.0,100,2
146622.0,52.0,642.19,100.0,100,2
146622.0,52.0,642.19,100.0,100,2
146622.0,108.0,642.19,100.0,100,2
146622.0,108.0,642.19,100.0,100,2
146710.0,108.0,643.75,100.0,100,2
146710.0,108.0,643.75,100.0,100,2
146710.0,47.0,643.75,100.0,100,2
146710.0,47.0,643.75,100.0,100,2
146798.0,47.0,645.31,100.0,100,2
146798.0,47.0,645.31,100.0,100,2
146798.0,63.0,645.31,100.0,100,2
146798.0,63.0,645.31,100.0,100,2
146890.0,63.0,646.88,100.0,100,2
146890.0,63.0,646.88,100.0,100,2
146890.0,49.0,646.88,100.0,100,2
146890.0,49.0,646.88,100.0,100,2
146986.0,49.0,648.44,100.0,100,2
146986.0,49.0,648.44,100.0,100,2
146986.0,59.0,648.44,100.0,100,2
146986.0,59.0,648.44,100.0,100,2
147083.0,59.0,650.0,100.0,100,2
147083.0,59.0,650.0,100.0,100,2
147083.0,66.0,650.0,100.0,100,2
147083.0,66.0,650.0,100.0,100,2
147159.0,66.0,651.56,100.0,100,2
147159.0,66.0,651.56,100.0,100,2
147159.0,64.0,651.56,100.0,100,2
147159.0,64.0,651.56,100.0,100,2
147274.0,64.0,653.12,100.0,100,2
147274.0,64.0,653.12,100.0,100,2
147274.0,76.0,653.12,100.0,100,2
147274.0,76.0,653.12,100.0,100,2
147432.0,76.0,654.69,100.0,100,2
147432.0,76.0,654.69,100.0,100,2
147432.0,34.0,654.69,100.0,100,2
147432.0,34.0,654.69,100.0,100,2
147512.0,34.0,656.25,100.0,100,2
147512.0,34.0,656.25,100.0,100,2
147512.0,47.0,656.25,100.0,100,2
147512.0,47.0,656.25,100.0,100,2
147614.0,47.0,657.81,100.0,100,2
147614.0,47.0,657.81,100.0,100,2
147614.0,52.0,657.81,100.0,100,2
147614.0,52.0,657.81,100.0,100,2
147698.0,52.0,659.38,100.0,100,2
147698.0,52.0,659.38,100.0,100,2
147698.0,46.0,659.38,100.0,100,2
147698.0,46.0,659.38,100.0,100,2
147837.0,46.0,660.94,100.0,100,2
147837.0,46.0,660.94,100.0,100,2
147837.0,40.0,660.94,100.0,100,2
147837.0,40.0,660.94,100.0,100,2
147915.0,40.0,662.5,100.0,100,2
147915.0,40.0,662.5,100.0,100,2
147915.0,48.0,662.5,100.0,100,2
147915.0,48.0,662.5,100.0,100,2
148001.0,48.0,664.06,100.0,100,2
148001.0,48.0,664.06,100.0,100,2
148001.0,46.0,664.06,100.0,100,2
148001.0,46.0,664.06,100.0,100,2
148116.0,46.0,665.62,100.0,100,2
148116.0,46.0,665.62,100.0,100,2
148116.0,47.0,665.62,100.0,100,2
148116.0,47.0,665.62,100.0,100,2
148175.0,47.0,667.19,100.0,100,2
148175.0,47.0,667.19,100.0,100,2
148175.0,37.0,667.19,100.0,100,2
148175.0,37.0,667.19,100.0,100,2
148243.0,37.0,668.75,100.0,100,2
148243.0,37.0,668.75,100.0,100,2
148243.0,36.0,668.75,100.0,100,2
148243.0,36.0,668.75,100.0,100,2
148307.0,36.0,670.31,100.0,100,2
148307.0,36.0,670.31,100.0,100,2
148307.0,53.0,670.31,100.0,100,2
148307.0,53.0,670.31,100.0,100,2
148358.0,53.0,671.88,100.0,100,2
148358.0,53.0,671.88,100.0,100,2
148358.0,103.0,671.88,100.0,100,2
148358.0,103.0,671.88,100.0,100,2
148408.0,103.0,673.44,100.0,100,2
148408.0,103.0,673.44,100.0,100,2
148408.0,43.0,673.44,100.0,100,2
148408.0,43.0,673.44,100.0,100,2
148531.0,43.0,675.0,100.0,100,2
148531.0,43.0,675.0,100.0,100,2
148531.0,57.0,675.0,100.0,100,2
148531.0,57.0,675.0,100.0,100,2
148618.0,57.0,676.56,100.0,100,2
148618.0,57.0,676.56,100.0,100,2
148618.0,38.0,676.56,100.0,100,2
148618.0,38.0,676.56,100.0,100,2
148681.0,38.0,678.12,100.0,100,2
148681.0,38.0,678.12,100.0,100,2
148681.0,33.0,678.12,100.0,100,2
148681.0,33.0,678.12,100.0,100,2
148759.0,33.0,679.69,100.0,100,2
148759.0,33.0,679.69,100.0,100,2
148759.0,50.0,679.69,100.0,100,2
148759.0,50.0,679.69,100.0,100,2
148855.0,50.0,681.25,100.0,100,2
148855.0,50.0,681.25,100.0,100,2
148855.0,55.0,681.25,100.0,100,2
148855.0,55.0,681.25,100.0,100,2
148966.0,55.0,682.81,100.0,100,2
148966.0,55.0,682.81,100.0,100,2
148966.0,40.0,682.81,100.0,100,2
148966.0,40.0,682.81,100.0,100,2
149083.0,40.0,684.38,100.0,100,2
149083.0,40.0,684.38,100.0,100,2
149083.0,43.0,684.38,100.0,100,2
149083.0,43.0,684.38,100.0,100,2
149228.0,43.0,685.94,100.0,100,2
149228.0,43.0,685.94,100.0,100,2
149228.0,37.0,685.94,100.0,100,2
149228.0,37.0,685.94,100.0,100,2
149363.0,37.0,687.5,100.0,100,2
149363.0,37.0,687.5,100.0,100,2
149363.0,32.0,687.5,100.0,100,2
149363.0,32.0,687.5,100.0,100,2
149483.0,32.0,689.06,100.0,100,2
149483.0,32.0,689.06,100.0,100,2
149483.0,28.0,689.06,100.0,100,2
149483.0,28.0,689.06,100.0,100,2
149632.0,28.0,690.62,100.0,100,2
149632.0,28.0,690.62,100.0,100,2
149632.0,91.0,690.62,100.0,100,2
149632.0,91.0,690.62,100.0,100,2
149698.0,91.0,692.19,100.0,100,2
149698.0,91.0,692.19,100.0,100,2
149698.0,53.0,692.19,100.0,100,2
149698.0,53.0,692.19,100.0,100,2
149757.0,53.0,693.75,100.0,100,2
149757.0,53.0,693.75,100.0,100,2
149757.0,42.0,693.75,100.0,100,2
149757.0,42.0,693.75,100.0,100,2
149847.0,42.0,695.31,100.0,100,2
149847.0,42.0,695.31,100.0,100,2
149847.0,125.0,695.31,100.0,100,2
149847.0,125.0,695.31,100.0,100,2
149914.0,125.0,696.88,100.0,100,2
149914.0,125.0,696.88,100.0,100,2
149914.0,109.0,696.88,100.0,100,2
149914.0,109.0,696.88,100.0,100,2
149988.0,109.0,698.44,100.0,100,2
149988.0,109.0,698.44,100.0,100,2
149988.0,65.0,698.44,100.0,100,2
149988.0,65.0,698.44,100.0,100,2
150078.0,65.0,700.0,100.0,100,2
150078.0,65.0,700.0,100.0,100,2
150078.0,31.0,700.0,100.0,100,2
150078.0,31.0,700.0,100.0,100,2
150343.0,31.0,701.56,100.0,100,2
150343.0,31.0,701.56,100.0,100,2
150343.0,40.0,701.56,100.0,100,2
150343.0,40.0,701.56,100.0,100,2
150396.0,40.0,703.12,100.0,100,2
150396.0,40.0,703.12,100.0,100,2
150396.0,35.0,703.12,100.0,100,2
150396.0,35.0,703.12,100.0,100,2
150450.0,35.0,704.69,100.0,100,2
150450.0,35.0,704.69,100.0,100,2
150450.0,31.0,704.69,100.0,100,2
150450.0,31.0,704.69,100.0,100,2
150516.0,31.0,706.25,100.0,100,2
150516.0,31.0,706.25,100.0,100,2
150516.0,46.0,706.25,100.0,100,2
150516.0,46.0,706.25,100.0,100,2
150593.0,46.0,707.81,100.0,100,2
150593.0,46.0,707.81,100.0,100,2
150593.0,36.0,707.81,100.0,100,2
150593.0,36.0,707.81,100.0,100,2
150653.0,36.0,709.38,100.0,100,2
150653.0,36.0,709.38,100.0,100,2
150653.0,41.0,709.38,100.0,100,2
150653.0,41.0,709.38,100.0,100,2
150742.0,41.0,710.94,100.0,100,2
150742.0,41.0,710.94,100.0,100,2
150742.0,58.0,710.94,100.0,100,2
150742.0,58.0,710.94,100.0,100,2
150803.0,58.0,712.5,100.0,100,2
150803.0,58.0,712.5,100.0,100,2
150803.0,77.0,712.5,100.0,100,2
150803.0,77.0,712.5,100.0,100,2
150868.0,77.0,714.06,100.0,100,2
150868.0,77.0,714.06,100.0,100,2
150868.0,45.0,714.06,100.0,100,2
150868.0,45.0,714.06,100.0,100,2
150923.0,45.0,715.62,100.0,100,2
150923.0,45.0,715.62,100.0,100,2
150923.0,99.0,715.62,100.0,100,2
150923.0,99.0,715.62,100.0,100,2
150981.0,99.0,717.19,100.0,100,2
150981.0,99.0,717.19,100.0,100,2
150981.0,54.0,717.19,100.0,100,2
150981.0,54.0,717.19,100.0,100,2
151041.0,54.0,718.75,100.0,100,2
151041.0,54.0,718.75,100.0,100,2
151041.0,66.0,718.75,100.0,100,2
151041.0,66.0,718.75,100.0,100,2
151090.0,66.0,720.31,100.0,100,2
151090.0,66.0,720.31,100.0,100,2
151090.0,49.0,720.31,100.0,100,2
151090.0,49.0,720.31,100.0,100,2
151134.0,49.0,721.88,100.0,100,2
151134.0,49.0,721.88,100.0,100,2
151134.0,33.0,721.88,100.0,100,2
151134.0,33.0,721.88,100.0,100,2
151182.0,33.0,723.44,100.0,100,2
151182.0,33.0,723.44,100.0,100,2
151182.0,34.0,723.44,100.0,100,2
151182.0,34.0,723.44,100.0,100,2
151232.0,34.0,725.0,100.0,100,2
151232.0,34.0,725.0,100.0,100,2
151232.0,58.0,725.0,100.0,100,2
151232.0,58.0,725.0,100.0,100,2
151281.0,58.0,726.56,100.0,100,2
151281.0,58.0,726.56,100.0,100,2
151281.0,53.0,726.56,100.0,100,2
151281.0,53.0,726.56,100.0,100,2
151334.0,53.0,728.12,100.0,100,2
151334.0,53.0,728.12,100.0,100,2
151334.0,35.0,728.12,100.0,100,2
151334.0,35.0,728.12,100.0,100,2
151383.0,35.0,729.69,100.0,100,2
151383.0,35.0,729.69,100.0,100,2
151383.0,45.0,729.69,100.0,100,2
151383.0,45.0,729.69,100.0,100,2
151435.0,45.0,731.25,100.0,100,2
151435.0,45.0,731.25,100.0,100,2
151435.0,31.0,731.25,100.0,100,2
151435.0,31.0,731.25,100.0,100,2
151480.0,31.0,732.81,100.0,100,2
151480.0,31.0,732.81,100.0,100,2
151480.0,31.0,732.81,100.0,100,2
151480.0,31.0,732.81,100.0,100,2
151541.0,31.0,734.38,100.0,100,2
151541.0,31.0,734.38,100.0,100,2
151541.0,41.0,734.38,100.0,100,2
151541.0,41.0,734.38,100.0,100,2
151598.0,41.0,735.94,100.0,100,2
151598.0,41.0,735.94,100.0,100,2
151598.0,42.0,735.94,100.0,100,2
151598.0,42.0,735.94,100.0,100,2
151667.0,42.0,737.5,100.0,100,2
151667.0,42.0,737.5,100.0,100,2
151667.0,39.0,737.5,100.0,100,2
151667.0,39.0,737.5,100.0,100,2
151868.0,39.0,739.06,100.0,100,2
151868.0,39.0,739.06,100.0,100,2
151868.0,9.0,739.06,100.0,100,2
151868.0,9.0,739.06,100.0,100,2
151962.0,9.0,740.62,100.0,100,2
151962.0,9.0,740.62,100.0,100,2
151962.0,37.0,740.62,100.0,100,2
151962.0,37.0,740.62,100.0,100,2
152018.0,37.0,742.19,100.0,100,2
152018.0,37.0,742.19,100.0,100,2
152018.0,36.0,742.19,100.0,100,2
152018.0,36.0,742.19,100.0,100,2
152069.0,36.0,743.75,100.0,100,2
152069.0,36.0,743.75,100.0,100,2
152069.0,49.0,743.75,100.0,100,2
152069.0,49.0,743.75,100.0,100,2
152129.0,49.0,745.31,100.0,100,2
152129.0,49.0,745.31,100.0,100,2
152129.0,97.0,745.31,100.0,100,2
152129.0,97.0,745.31,100.0,100,2
152195.0,97.0,746.88,100.0,100,2
152195.0,97.0,746.88,100.0,100,2
152195.0,45.0,746.88,100.0,100,2
152195.0,45.0,746.88,100.0,100,2
152255.0,45.0,748.44,100.0,100,2
152255.0,45.0,748.44,100.0,100,2
152255.0,32.0,748.44,100.0,100,2
152255.0,32.0,748.44,100.0,100,2
152310.0,32.0,750.0,100.0,100,2
152310.0,32.0,750.0,100.0,100,2
152310.0,36.0,750.0,100.0,100,2
152310.0,36.0,750.0,100.0,100,2
152379.0,36.0,751.56,100.0,100,2
152379.0,36.0,751.56,100.0,100,2
152379.0,54.0,751.56,100.0,100,2
152379.0,54.0,751.56,100.0,100,2
152438.0,54.0,753.12,100.0,100,2
152438.0,54.0,753.12,100.0,100,2
152438.0,46.0,753.12,100.0,100,2
152438.0,46.0,753.12,100.0,100,2
152505.0,46.0,754.69,100.0,100,2
152505.0,46.0,754.69,100.0,100,2
152505.0,65.0,754.69,100.0,100,2
152505.0,65.0,754.69,100.0,100,2
152718.0,65.0,756.25,50.0,100,2
152718.0,65.0,756.25,50.0,100,2
152718.0,64.0,756.25,50.0,100,2
152718.0,64.0,756.25,50.0,100,2
152808.0,64.0,757.81,100.0,100,2
152808.0,64.0,757.81,100.0,100,2
152808.0,44.0,757.81,100.0,100,2
152808.0,44.0,757.81,100.0,100,2
152956.0,44.0,759.38,100.0,100,2
152956.0,44.0,759.38,100.0,100,2
152956.0,52.0,759.38,100.0,100,2
152956.0,52.0,759.38,100.0,100,2
153043.0,52.0,760.94,100.0,100,2
153043.0,52.0,760.94,100.0,100,2
153043.0,32.0,760.94,100.0,100,2
153043.0,32.0,760.94,100.0,100,2
153135.0,32.0,762.5,6.25,100,2
153135.0,32.0,762.5,6.25,100,2
153135.0,52.0,762.5,6.25,100,2
153135.0,52.0,762.5,6.25,100,2
153266.0,52.0,764.06,100.0,100,2
153266.0,52.0,764.06,100.0,100,2
153266.0,37.0,764.06,100.0,100,2
153266.0,37.0,764.06,100.0,100,2
153373.0,37.0,765.62,100.0,100,2
153373.0,37.0,765.62,100.0,100,2
153373.0,53.0,765.62,100.0,100,2
153373.0,53.0,765.62,100.0,100,2
153476.0,53.0,767.19,100.0,100,2
153476.0,53.0,767.19,100.0,100,2
153476.0,47.0,767.19,100.0,100,2
153476.0,47.0,767.19,100.0,100,2
153648.0,47.0,768.75,100.0,100,2
153648.0,47.0,768.75,100.0,100,2
153648.0,117.0,768.75,100.0,100,2
153648.0,117.0,768.75,100.0,100,2
153742.0,117.0,770.31,100.0,100,2
153742.0,117.0,770.31,100.0,100,2
153742.0,62.0,770.31,100.0,100,2
153742.0,62.0,770.31,100.0,100,2
153865.0,62.0,771.88,100.0,100,2
153865.0,62.0,771.88,100.0,100,2
153865.0,66.0,771.88,100.0,100,2
153865.0,66.0,771.88,100.0,100,2
153973.0,66.0,773.44,100.0,100,2
153973.0,66.0,773.44,100.0,100,2
153973.0,62.0,773.44,100.0,100,2
153973.0,62.0,773.44,100.0,100,2
154120.0,62.0,775.0,100.0,100,2
154120.0,62.0,775.0,100.0,100,2
154120.0,52.0,775.0,100.0,100,2
154120.0,52.0,775.0,100.0,100,2
154221.0,52.0,776.56,100.0,100,2
154221.0,52.0,776.56,100.0,100,2
154221.0,41.0,776.56,100.0,100,2
154221.0,41.0,776.56,100.0,100,2
154331.0,41.0,778.12,100.0,100,2
154331.0,41.0,778.12,100.0,100,2
154331.0,43.0,778.12,100.0,100,2
154331.0,43.0,778.12,100.0,100,2
154390.0,43.0,779.69,100.0,100,2
154390.0,43.0,779.69,100.0,100,2
154390.0,29.0,779.69,100.0,100,2
154390.0,29.0,779.69,100.0,100,2
154453.0,29.0,781.25,100.0,100,2
154453.0,29.0,781.25,100.0,100,2
154453.0,44.0,781.25,100.0,100,2
154453.0,44.0,781.25,100.0,100,2
154507.0,44.0,782.81,100.0,100,2
154507.0,44.0,782.81,100.0,100,2
154507.0,107.0,782.81,100.0,100,2
154507.0,107.0,782.81,100.0,100,2
154575.0,107.0,784.38,100.0,100,2
154575.0,107.0,784.38,100.0,100,2
154575.0,30.0,784.38,100.0,100,2
154575.0,30.0,784.38,100.0,100,2
154713.0,30.0,785.94,100.0,100,2
154713.0,30.0,785.94,100.0,100,2
154713.0,35.0,785.94,100.0,100,2
154713.0,35.0,785.94,100.0,100,2
154778.0,35.0,787.5,100.0,100,2
154778.0,35.0,787.5,100.0,100,2
154778.0,113.0,787.5,100.0,100,2
154778.0,113.0,787.5,100.0,100,2
154852.0,113.0,789.06,100.0,100,2
154852.0,113.0,789.06,100.0,100,2
154852.0,38.0,789.06,100.0,100,2
154852.0,38.0,789.06,100.0,100,2
154951.0,38.0,790.62,100.0,100,2
154951.0,38.0,790.62,100.0,100,2
155085.0,35.0,792.19,100.0,100,2
155085.0,35.0,792.19,100.0,100,2
155085.0,66.0,792.19,100.0,100,2
155085.0,66.0,792.19,100.0,100,2
155227.0,66.0,793.75,100.0,100,2
155227.0,66.0,793.75,100.0,100,2
155227.0,46.0,793.75,100.0,100,2
155227.0,46.0,793.75,100.0,100,2
155380.0,46.0,795.31,100.0,100,2
155380.0,46.0,795.31,100.0,100,2
155380.0,40.0,795.31,100.0,100,2
155380.0,40.0,795.31,100.0,100,2
155524.0,40.0,796.88,100.0,100,2
155524.0,40.0,796.88,100.0,100,2
155524.0,42.0,796.88,100.0,100,2
155524.0,42.0,796.88,100.0,100,2
155662.0,42.0,798.44,100.0,100,2
155662.0,42.0,798.44,100.0,100,2
155662.0,43.0,798.44,100.0,100,2
155662.0,43.0,798.44,100.0,100,2
155720.0,43.0,800.0,100.0,100,2
155720.0,43.0,800.0,100.0,100,2
155720.0,33.0,800.0,100.0,100,2
155720.0,33.0,800.0,100.0,100,2
155794.0,33.0,801.56,100.0,100,2
155794.0,33.0,801.56,100.0,100,2
155794.0,95.0,801.56,100.0,100,2
155794.0,95.0,801.56,100.0,100,2
155863.0,95.0,803.12,100.0,100,2
155863.0,95.0,803.12,100.0,100,2
155863.0,52.0,803.12,100.0,100,2
155863.0,52.0,803.12,100.0,100,2
155940.0,52.0,804.69,100.0,100,2
155940.0,52.0,804.69,100.0,100,2
155940.0,65.0,804.69,100.0,100,2
155940.0,65.0,804.69,100.0,100,2
156238.0,65.0,806.25,100.0,100,2
156238.0,65.0,806.25,100.0,100,2
156238.0,45.0,806.25,100.0,100,2
156238.0,45.0,806.25,100.0,100,2
156324.0,45.0,807.81,100.0,100,2
156324.0,45.0,807.81,100.0,100,2
156324.0,40.0,807.81,100.0,100,2
156324.0,40.0,807.81,100.0,100,2
156375.0,40.0,809.38,100.0,100,2
156375.0,40.0,809.38,100.0,100,2
156375.0,34.0,809.38,100.0,100,2
156375.0,34.0,809.38,100.0,100,2
156426.0,34.0,810.94,100.0,100,2
156426.0,34.0,810.94,100.0,100,2
156426.0,36.0,810.94,100.0,100,2
156426.0,36.0,810.94,100.0,100,2
156479.0,36.0,812.5,100.0,100,2
156479.0,36.0,812.5,100.0,100,2
156479.0,44.0,812.5,100.0,100,2
156479.0,44.0,812.5,100.0,100,2
156534.0,44.0,814.06,100.0,100,2
156534.0,44.0,814.06,100.0,100,2
156534.0,25.0,814.06,100.0,100,2
156534.0,25.0,814.06,100.0,100,2
156585.0,25.0,815.62,100.0,100,2
156585.0,25.0,815.62,100.0,100,2
156585.0,50.0,815.62,100.0,100,2
156585.0,50.0,815.62,100.0,100,2
156668.0,50.0,817.19,100.0,100,2
156668.0,50.0,817.19,100.0,100,2
156668.0,63.0,817.19,100.0,100,2
156668.0,63.0,817.19,100.0,100,2
156738.0,63.0,818.75,100.0,100,2
156738.0,63.0,818.75,100.0,100,2
156738.0,43.0,818.75,100.0,100,2
156738.0,43.0,818.75,100.0,100,2
156799.0,43.0,820.31,100.0,100,2
156799.0,43.0,820.31,100.0,100,2
156799.0,38.0,820.31,100.0,100,2
156799.0,38.0,820.31,100.0,100,2
156850.0,38.0,821.88,100.0,100,2
156850.0,38.0,821.88,100.0,100,2
156850.0,24.0,821.88,100.0,100,2
156850.0,24.0,821.88,100.0,100,2
156897.0,24.0,823.44,100.0,100,2
156897.0,24.0,823.44,100.0,100,2
156897.0,40.0,823.44,100.0,100,2
156897.0,40.0,823.44,100.0,100,2
156961.0,40.0,825.0,100.0,100,2
156961.0,40.0,825.0,100.0,100,2
156961.0,49.0,825.0,100.0,100,2
156961.0,49.0,825.0,100.0,100,2
157024.0,49.0,826.56,100.0,100,2
157024.0,49.0,826.56,100.0,100,2
157024.0,47.0,826.56,100.0,100,2
157024.0,47.0,826.56,100.0,100,2
157071.0,47.0,828.12,100.0,100,2
157071.0,47.0,828.12,100.0,100,2
157071.0,44.0,828.12,100.0,100,2
157071.0,44.0,828.12,100.0,100,2
157120.0,44.0,829.69,100.0,100,2
157120.0,44.0,829.69,100.0,100,2
157120.0,47.0,829.69,100.0,100,2
157120.0,47.0,829.69,100.0,100,2
157172.0,47.0,831.25,100.0,100,2
157172.0,47.0,831.25,100.0,100,2
157172.0,62.0,831.25,100.0,100,2
157172.0,62.0,831.25,100.0,100,2
157231.0,62.0,832.81,100.0,100,2
157231.0,62.0,832.81,100.0,100,2
157231.0,44.0,832.81,100.0,100,2
157231.0,44.0,832.81,100.0,100,2
157285.0,44.0,834.38,100.0,100,2
157285.0,44.0,834.38,100.0,100,2
157285.0,52.0,834.38,100.0,100,2
157285.0,52.0,834.38,100.0,100,2
157341.0,52.0,835.94,100.0,100,2
157341.0,52.0,835.94,100.0,100,2
157341.0,60.0,835.94,100.0,100,2
157341.0,60.0,835.94,100.0,100,2
157428.0,60.0,837.5,100.0,100,2
157428.0,60.0,837.5,100.0,100,2
157428.0,42.0,837.5,100.0,100,2
157428.0,42.0,837.5,100.0,100,2
157650.0,42.0,839.06,100.0,100,2
157650.0,42.0,839.06,100.0,100,2
157650.0,17.0,839.06,100.0,100,2
157650.0,17.0,839.06,100.0,100,2
157729.0,17.0,840.62,100.0,100,2
157729.0,17.0,840.62,100.0,100,2
157729.0,120.0,840.62,100.0,100,2
157729.0,120.0,840.62,100.0,100,2
157787.0,120.0,842.19,100.0,100,2
157787.0,120.0,842.19,100.0,100,2
157787.0,36.0,842.19,100.0,100,2
157787.0,36.0,842.19,100.0,100,2
157839.0,36.0,843.75,100.0,100,2
157839.0,36.0,843.75,100.0,100,2
157839.0,41.0,843.75,100.0,100,2
157839.0,41.0,843.75,100.0,100,2
157900.0,41.0,845.31,100.0,100,2
157900.0,41.0,845.31,100.0,100,2
157900.0,102.0,845.31,100.0,100,2
157900.0,102.0,845.31,100.0,100,2
157950.0,102.0,846.88,100.0,100,2
157950.0,102.0,846.88,100.0,100,2
157950.0,39.0,846.88,100.0,100,2
157950.0,39.0,846.88,100.0,100,2
158006.0,39.0,848.44,100.0,100,2
158006.0,39.0,848.44,100.0,100,2
158006.0,48.0,848.44,100.0,100,2
158006.0,48.0,848.44,100.0,100,2
158075.0,48.0,850.0,100.0,100,2
158075.0,48.0,850.0,100.0,100,2
158075.0,59.0,850.0,100.0,100,2
158075.0,59.0,850.0,100.0,100,2
158144.0,59.0,851.56,100.0,100,2
158144.0,59.0,851.56,100.0,100,2
158144.0,45.0,851.56,100.0,100,2
158144.0,45.0,851.56,100.0,100,2
158335.0,45.0,853.12,100.0,100,2
158335.0,45.0,853.12,100.0,100,2
158335.0,42.0,853.12,100.0,100,2
158335.0,42.0,853.12,100.0,100,2
158516.0,42.0,854.69,100.0,100,2
158516.0,42.0,854.69,100.0,100,2
158516.0,60.0,854.69,100.0,100,2
158516.0,60.0,854.69,100.0,100,2
158603.0,60.0,856.25,100.0,100,2
158603.0,60.0,856.25,100.0,100,2
158603.0,26.0,856.25,100.0,100,2
158603.0,26.0,856.25,100.0,100,2
158709.0,26.0,857.81,100.0,100,2
158709.0,26.0,857.81,100.0,100,2
158709.0,25.0,857.81,100.0,100,2
158709.0,25.0,857.81,100.0,100,2
158842.0,25.0,859.38,100.0,100,2
158842.0,25.0,859.38,100.0,100,2
158842.0,57.0,859.38,100.0,100,2
158842.0,57.0,859.38,100.0,100,2
158974.0,57.0,860.94,100.0,100,2
158974.0,57.0,860.94,100.0,100,2
158974.0,54.0,860.94,100.0,100,2
158974.0,54.0,860.94,100.0,100,2
159078.0,54.0,862.5,100.0,100,2
159078.0,54.0,862.5,100.0,100,2
159078.0,38.0,862.5,100.0,100,2
159078.0,38.0,862.5,100.0,100,2
159234.0,38.0,864.06,100.0,100,2
159234.0,38.0,864.06,100.0,100,2
159234.0,27.0,864.06,100.0,100,2
159234.0,27.0,864.06,100.0,100,2
159349.0,27.0,865.62,100.0,100,2
159349.0,27.0,865.62,100.0,100,2
159349.0,51.0,865.62,100.0,100,2
159349.0,51.0,865.62,100.0,100,2
159497.0,51.0,867.19,100.0,100,2
159497.0,51.0,867.19,100.0,100,2
159497.0,22.0,867.19,100.0,100,2
159497.0,22.0,867.19,100.0,100,2
159670.0,22.0,868.75,100.0,100,2
159670.0,22.0,868.75,100.0,100,2
159670.0,44.0,868.75,100.0,100,2
159670.0,44.0,868.75,100.0,100,2
159765.0,44.0,870.31,100.0,100,2
159765.0,44.0,870.31,100.0,100,2
159765.0,40.0,870.31,100.0,100,2
159765.0,40.0,870.31,100.0,100,2
159882.0,40.0,871.88,100.0,100,2
159882.0,40.0,871.88,100.0,100,2
159882.0,77.0,871.88,100.0,100,2
159882.0,77.0,871.88,100.0,100,2
159938.0,77.0,873.44,100.0,100,2
159938.0,77.0,873.44,100.0,100,2
159938.0,38.0,873.44,100.0,100,2
159938.0,38.0,873.44,100.0,100,2
160010.0,38.0,875.0,100.0,100,2
160010.0,38.0,875.0,100.0,100,2
160010.0,42.0,875.0,100.0,100,2
160010.0,42.0,875.0,100.0,100,2
160071.0,42.0,876.56,100.0,100,2
160071.0,42.0,876.56,100.0,100,2
160071.0,47.0,876.56,100.0,100,2
160071.0,47.0,876.56,100.0,100,2
160192.0,47.0,878.12,100.0,100,2
160192.0,47.0,878.12,100.0,100,2
160192.0,40.0,878.12,100.0,100,2
160192.0,40.0,878.12,100.0,100,2
160264.0,40.0,879.69,100.0,100,2
160264.0,40.0,879.69,100.0,100,2
160264.0,30.0,879.69,100.0,100,2
160264.0,30.0,879.69,100.0,100,2
160362.0,30.0,881.25,100.0,100,2
160362.0,30.0,881.25,100.0,100,2
160362.0,41.0,881.25,100.0,100,2
160362.0,41.0,881.25,100.0,100,2
160459.0,41.0,882.81,100.0,100,2
160459.0,41.0,882.81,100.0,100,2
160459.0,40.0,882.81,100.0,100,2
160459.0,40.0,882.81,100.0,100,2
160639.0,40.0,884.38,100.0,100,2
160639.0,40.0,884.38,100.0,100,2
160639.0,28.0,884.38,100.0,100,2
160639.0,28.0,884.38,100.0,100,2
160791.0,28.0,885.94,100.0,100,2
160791.0,28.0,885.94,100.0,100,2
160791.0,46.0,885.94,100.0,100,2
160791.0,46.0,885.94,100.0,100,2
160953.0,46.0,887.5,100.0,100,2
160953.0,46.0,887.5,100.0,100,2
160953.0,32.0,887.5,100.0,100,2
160953.0,32.0,887.5,100.0,100,2
161114.0,32.0,889.06,100.0,100,2
161114.0,32.0,889.06,100.0,100,2
161114.0,29.0,889.06,100.0,100,2
161114.0,29.0,889.06,100.0,100,2
161177.0,29.0,890.62,100.0,100,2
161177.0,29.0,890.62,100.0,100,2
161177.0,39.0,890.62,100.0,100,2
161177.0,39.0,890.62,100.0,100,2
161232.0,39.0,892.19,100.0,100,2
161232.0,39.0,892.19,100.0,100,2
161232.0,34.0,892.19,100.0,100,2
161232.0,34.0,892.19,100.0,100,2
161297.0,34.0,893.75,100.0,100,2
161297.0,34.0,893.75,100.0,100,2
161297.0,38.0,893.75,100.0,100,2
161297.0,38.0,893.75,100.0,100,2
161725.0,38.0,895.31,100.0,100,2
161725.0,38.0,895.31,100.0,100,2
161725.0,11.0,895.31,100.0,100,2
161725.0,11.0,895.31,100.0,100,2
162089.0,11.0,896.88,100.0,100,2
162089.0,11.0,896.88,100.0,100,2
162089.0,11.0,896.88,100.0,100,2
162089.0,11.0,896.88,100.0,100,2
162479.0,11.0,898.44,100.0,100,2
162479.0,11.0,898.44,100.0,100,2
162536.0,55.0,900.0,100.0,100,2
162536.0,55.0,900.0,100.0,100,2
164704.0,53.0,901.56,100.0,100,2
164704.0,53.0,901.56,100.0,100,2
