Time,GC Util,heapSize,numThreads,GCInterval,Container
213429.0,32.0,100,100.0,100,02
213429.0,32.0,100,100.0,100,02
213711.0,36.0,100,100.0,100,02
213711.0,36.0,100,100.0,100,02
214090.0,89.0,100,100.0,100,02
214090.0,89.0,100,100.0,100,02
214417.0,53.0,100,100.0,100,02
214417.0,53.0,100,100.0,100,02
214706.0,22.0,100,100.0,100,02
214706.0,22.0,100,100.0,100,02
215017.0,41.0,100,100.0,100,02
215017.0,41.0,100,100.0,100,02
215410.0,51.0,100,100.0,100,02
215410.0,51.0,100,100.0,100,02
215607.0,40.0,100,100.0,100,02
215607.0,40.0,100,100.0,100,02
215826.0,33.0,100,100.0,100,02
215826.0,33.0,100,100.0,100,02
215977.0,51.0,100,100.0,100,02
215977.0,51.0,100,100.0,100,02
216097.0,54.0,100,100.0,100,02
216097.0,54.0,100,100.0,100,02
216223.0,58.0,100,100.0,100,02
216223.0,58.0,100,100.0,100,02
216317.0,77.0,100,100.0,100,02
216317.0,77.0,100,100.0,100,02
216391.0,53.0,100,100.0,100,02
216391.0,53.0,100,100.0,100,02
216461.0,176.0,100,100.0,100,02
216461.0,176.0,100,100.0,100,02
216494.0,46.0,100,100.0,100,02
216494.0,46.0,100,100.0,100,02
216621.0,0.0,100,100.0,100,02
216621.0,0.0,100,100.0,100,02
216764.0,114.0,100,100.0,100,02
216764.0,114.0,100,100.0,100,02
216836.0,74.0,100,100.0,100,02
216836.0,74.0,100,100.0,100,02
216877.0,275.0,100,100.0,100,02
216877.0,275.0,100,100.0,100,02
216950.0,61.0,100,6.25,100,02
216950.0,61.0,100,6.25,100,02
217087.0,73.0,100,100.0,100,02
217087.0,73.0,100,100.0,100,02
217137.0,214.0,100,100.0,100,02
217137.0,214.0,100,100.0,100,02
217179.0,112.0,100,100.0,100,02
217179.0,112.0,100,100.0,100,02
217272.0,144.0,100,100.0,100,02
217272.0,144.0,100,100.0,100,02
217310.0,188.0,100,100.0,100,02
217310.0,188.0,100,100.0,100,02
217333.0,91.0,100,100.0,100,02
217333.0,91.0,100,100.0,100,02
217417.0,32.0,100,100.0,100,02
217417.0,32.0,100,100.0,100,02
217455.0,261.0,100,100.0,100,02
217455.0,261.0,100,100.0,100,02
217491.0,102.0,100,6.25,100,02
217491.0,102.0,100,6.25,100,02
217571.0,69.0,100,100.0,100,02
217571.0,69.0,100,100.0,100,02
217645.0,101.0,100,100.0,100,02
217645.0,101.0,100,100.0,100,02
217679.0,229.0,100,100.0,100,02
217679.0,229.0,100,100.0,100,02
217729.0,152.0,100,100.0,100,02
217729.0,152.0,100,100.0,100,02
217791.0,100.0,100,100.0,100,02
217791.0,100.0,100,100.0,100,02
217846.0,53.0,100,100.0,100,02
217846.0,53.0,100,100.0,100,02
217906.0,257.0,100,100.0,100,02
217906.0,257.0,100,100.0,100,02
217979.0,112.0,100,100.0,100,02
217979.0,112.0,100,100.0,100,02
218048.0,96.0,100,100.0,100,02
218048.0,96.0,100,100.0,100,02
218084.0,0.0,100,100.0,100,02
218084.0,0.0,100,100.0,100,02
218165.0,95.0,100,100.0,100,02
218165.0,95.0,100,100.0,100,02
218209.0,149.0,100,100.0,100,02
218209.0,149.0,100,100.0,100,02
218301.0,59.0,100,50.0,100,02
218301.0,59.0,100,50.0,100,02
218351.0,62.0,100,100.0,100,02
218351.0,62.0,100,100.0,100,02
218413.0,125.0,100,100.0,100,02
218413.0,125.0,100,100.0,100,02
218456.0,286.0,100,100.0,100,02
218456.0,286.0,100,100.0,100,02
218504.0,138.0,100,100.0,100,02
218504.0,138.0,100,100.0,100,02
218555.0,176.0,100,100.0,100,02
218555.0,176.0,100,100.0,100,02
218601.0,275.0,100,100.0,100,02
218601.0,275.0,100,100.0,100,02
218672.0,123.0,100,100.0,100,02
218672.0,123.0,100,100.0,100,02
218725.0,128.0,100,100.0,100,02
218725.0,128.0,100,100.0,100,02
218778.0,23.0,100,100.0,100,02
218778.0,23.0,100,100.0,100,02
218833.0,145.0,100,100.0,100,02
218833.0,145.0,100,100.0,100,02
218918.0,46.0,100,100.0,100,02
218918.0,46.0,100,100.0,100,02
218993.0,128.0,100,100.0,100,02
218993.0,128.0,100,100.0,100,02
219044.0,60.0,100,100.0,100,02
219044.0,60.0,100,100.0,100,02
219106.0,95.0,100,100.0,100,02
219106.0,95.0,100,100.0,100,02
219306.0,90.0,100,100.0,100,02
219306.0,90.0,100,100.0,100,02
219363.0,115.0,100,100.0,100,02
219363.0,115.0,100,100.0,100,02
219424.0,104.0,100,100.0,100,02
219424.0,104.0,100,100.0,100,02
219466.0,151.0,100,100.0,100,02
219466.0,151.0,100,100.0,100,02
219523.0,111.0,100,100.0,100,02
219523.0,111.0,100,100.0,100,02
219578.0,70.0,100,100.0,100,02
219578.0,70.0,100,100.0,100,02
219651.0,116.0,100,100.0,100,02
219651.0,116.0,100,100.0,100,02
219714.0,112.0,100,6.25,100,02
219714.0,112.0,100,6.25,100,02
219785.0,126.0,100,100.0,100,02
219785.0,126.0,100,100.0,100,02
219851.0,120.0,100,100.0,100,02
219851.0,120.0,100,100.0,100,02
219934.0,23.0,100,100.0,100,02
219934.0,23.0,100,100.0,100,02
219995.0,127.0,100,100.0,100,02
219995.0,127.0,100,100.0,100,02
220055.0,189.0,100,100.0,100,02
220055.0,189.0,100,100.0,100,02
220178.0,108.0,100,100.0,100,02
220178.0,108.0,100,100.0,100,02
220267.0,413.0,100,100.0,100,02
220267.0,413.0,100,100.0,100,02
220345.0,118.0,100,100.0,100,02
220345.0,118.0,100,100.0,100,02
220455.0,156.0,100,6.25,100,02
220455.0,156.0,100,6.25,100,02
220538.0,175.0,100,100.0,100,02
220538.0,175.0,100,100.0,100,02
220632.0,102.0,100,6.25,100,02
220632.0,102.0,100,6.25,100,02
220695.0,181.0,100,100.0,100,02
220695.0,181.0,100,100.0,100,02
220767.0,103.0,100,100.0,100,02
220767.0,103.0,100,100.0,100,02
220857.0,13.0,100,100.0,100,02
220857.0,13.0,100,100.0,100,02
220973.0,102.0,100,100.0,100,02
220973.0,102.0,100,100.0,100,02
221054.0,121.0,100,100.0,100,02
221054.0,121.0,100,100.0,100,02
221161.0,65.0,100,100.0,100,02
221161.0,65.0,100,100.0,100,02
221250.0,169.0,100,100.0,100,02
221250.0,169.0,100,100.0,100,02
221322.0,121.0,100,100.0,100,02
221322.0,121.0,100,100.0,100,02
221409.0,108.0,100,100.0,100,02
221409.0,108.0,100,100.0,100,02
221494.0,118.0,100,100.0,100,02
221494.0,118.0,100,100.0,100,02
221576.0,124.0,100,100.0,100,02
221576.0,124.0,100,100.0,100,02
221647.0,88.0,100,100.0,100,02
221647.0,88.0,100,100.0,100,02
221744.0,171.0,100,100.0,100,02
221744.0,171.0,100,100.0,100,02
221906.0,49.0,100,100.0,100,02
221906.0,49.0,100,100.0,100,02
221973.0,68.0,100,100.0,100,02
221973.0,68.0,100,100.0,100,02
222114.0,130.0,100,100.0,100,02
222114.0,130.0,100,100.0,100,02
222210.0,139.0,100,100.0,100,02
222210.0,139.0,100,100.0,100,02
222385.0,85.0,100,100.0,100,02
222385.0,85.0,100,100.0,100,02
222491.0,222.0,100,100.0,100,02
222491.0,222.0,100,100.0,100,02
222579.0,75.0,100,100.0,100,02
222579.0,75.0,100,100.0,100,02
222674.0,96.0,100,100.0,100,02
222674.0,96.0,100,100.0,100,02
222763.0,127.0,100,100.0,100,02
222763.0,127.0,100,100.0,100,02
222860.0,132.0,100,100.0,100,02
222860.0,132.0,100,100.0,100,02
222959.0,117.0,100,100.0,100,02
222959.0,117.0,100,100.0,100,02
223043.0,134.0,100,100.0,100,02
223043.0,134.0,100,100.0,100,02
223149.0,107.0,100,100.0,100,02
223149.0,107.0,100,100.0,100,02
223258.0,105.0,100,100.0,100,02
223258.0,105.0,100,100.0,100,02
223369.0,127.0,100,100.0,100,02
223369.0,127.0,100,100.0,100,02
223455.0,99.0,100,100.0,100,02
223455.0,99.0,100,100.0,100,02
223577.0,93.0,100,100.0,100,02
223577.0,93.0,100,100.0,100,02
223703.0,98.0,100,100.0,100,02
223703.0,98.0,100,100.0,100,02
223798.0,109.0,100,100.0,100,02
223798.0,109.0,100,100.0,100,02
223941.0,113.0,100,100.0,100,02
223941.0,113.0,100,100.0,100,02
224024.0,134.0,100,100.0,100,02
224024.0,134.0,100,100.0,100,02
224119.0,132.0,100,100.0,100,02
224119.0,132.0,100,100.0,100,02
224201.0,115.0,100,100.0,100,02
224201.0,115.0,100,100.0,100,02
224344.0,115.0,100,100.0,100,02
224344.0,115.0,100,100.0,100,02
