Time,GC Util,heapSize,numThreads,GCInterval,Container
68048.0,160.0,100,100.0,100,01
68093.0,76.0,100,100.0,100,01
68093.0,76.0,100,100.0,100,01
68126.0,75.0,100,100.0,100,01
68126.0,75.0,100,100.0,100,01
68182.0,119.0,100,100.0,100,01
68182.0,119.0,100,100.0,100,01
68237.0,169.0,100,100.0,100,01
68237.0,169.0,100,100.0,100,01
68289.0,206.0,100,100.0,100,01
68289.0,206.0,100,100.0,100,01
68361.0,246.0,100,100.0,100,01
68361.0,246.0,100,100.0,100,01
68404.0,227.0,100,100.0,100,01
68404.0,227.0,100,100.0,100,01
68452.0,168.0,100,100.0,100,01
68452.0,168.0,100,100.0,100,01
68508.0,136.0,100,100.0,100,01
68508.0,136.0,100,100.0,100,01
68542.0,154.0,100,100.0,100,01
68542.0,154.0,100,100.0,100,01
68587.0,170.0,100,100.0,100,01
68587.0,170.0,100,100.0,100,01
68765.0,217.0,100,100.0,100,01
68765.0,217.0,100,100.0,100,01
68974.0,139.0,100,100.0,100,01
68974.0,139.0,100,100.0,100,01
69070.0,160.0,100,100.0,100,01
69070.0,160.0,100,100.0,100,01
69140.0,0.0,100,100.0,100,01
69140.0,0.0,100,100.0,100,01
69201.0,166.0,100,100.0,100,01
69201.0,166.0,100,100.0,100,01
69269.0,145.0,100,100.0,100,01
69269.0,145.0,100,100.0,100,01
69323.0,95.0,100,100.0,100,01
69323.0,95.0,100,100.0,100,01
69381.0,118.0,100,100.0,100,01
69381.0,118.0,100,100.0,100,01
69458.0,218.0,100,100.0,100,01
69458.0,218.0,100,100.0,100,01
69514.0,167.0,100,100.0,100,01
69514.0,167.0,100,100.0,100,01
69636.0,267.0,100,100.0,100,01
69636.0,267.0,100,100.0,100,01
69798.0,297.0,100,100.0,100,01
69798.0,297.0,100,100.0,100,01
71389.0,123.0,100,100.0,100,01
71389.0,123.0,100,100.0,100,01
71561.0,138.0,100,100.0,100,01
71561.0,138.0,100,100.0,100,01
72346.0,114.0,100,100.0,100,01
72346.0,114.0,100,100.0,100,01
72601.0,132.0,100,100.0,100,01
72601.0,132.0,100,100.0,100,01
72935.0,77.0,100,100.0,100,01
72935.0,77.0,100,100.0,100,01
73329.0,142.0,100,50.0,100,01
73329.0,142.0,100,50.0,100,01
73414.0,95.0,100,100.0,100,01
73414.0,95.0,100,100.0,100,01
73467.0,161.0,100,100.0,100,01
73467.0,161.0,100,100.0,100,01
73514.0,121.0,100,100.0,100,01
73514.0,121.0,100,100.0,100,01
73664.0,108.0,100,100.0,100,01
73664.0,108.0,100,100.0,100,01
74410.0,145.0,100,100.0,100,01
74410.0,145.0,100,100.0,100,01
74648.0,219.0,100,100.0,100,01
74648.0,219.0,100,100.0,100,01
75849.0,201.0,100,100.0,100,01
75849.0,201.0,100,100.0,100,01
76007.0,105.0,100,100.0,100,01
76007.0,105.0,100,100.0,100,01
76156.0,181.0,100,100.0,100,01
76156.0,181.0,100,100.0,100,01
76351.0,85.0,100,100.0,100,01
76351.0,85.0,100,100.0,100,01
76481.0,138.0,100,100.0,100,01
76481.0,138.0,100,100.0,100,01
76571.0,128.0,100,100.0,100,01
76571.0,128.0,100,100.0,100,01
77583.0,155.0,100,100.0,100,01
77583.0,155.0,100,100.0,100,01
77705.0,110.0,100,100.0,100,01
77705.0,110.0,100,100.0,100,01
77753.0,93.0,100,100.0,100,01
77753.0,93.0,100,100.0,100,01
77944.0,142.0,100,50.0,100,01
77944.0,142.0,100,50.0,100,01
78152.0,97.0,100,100.0,100,01
78152.0,97.0,100,100.0,100,01
78178.0,132.0,100,100.0,100,01
78178.0,132.0,100,100.0,100,01
78198.0,175.0,100,100.0,100,01
78198.0,175.0,100,100.0,100,01
78244.0,135.0,100,100.0,100,01
78244.0,135.0,100,100.0,100,01
78287.0,144.0,100,100.0,100,01
78287.0,144.0,100,100.0,100,01
78306.0,174.0,100,100.0,100,01
78306.0,174.0,100,100.0,100,01
78345.0,158.0,100,100.0,100,01
78345.0,158.0,100,100.0,100,01
78375.0,230.0,100,100.0,100,01
78375.0,230.0,100,100.0,100,01
78603.0,244.0,100,100.0,100,01
78603.0,244.0,100,100.0,100,01
78690.0,198.0,100,100.0,100,01
78690.0,198.0,100,100.0,100,01
78840.0,186.0,100,100.0,100,01
78840.0,186.0,100,100.0,100,01
78954.0,206.0,100,100.0,100,01
78954.0,206.0,100,100.0,100,01
79287.0,148.0,100,100.0,100,01
79287.0,148.0,100,100.0,100,01
79596.0,162.0,100,100.0,100,01
79596.0,162.0,100,100.0,100,01
79693.0,83.0,100,100.0,100,01
79693.0,83.0,100,100.0,100,01
79809.0,172.0,100,100.0,100,01
79809.0,172.0,100,100.0,100,01
79901.0,75.0,100,100.0,100,01
79901.0,75.0,100,100.0,100,01
79996.0,194.0,100,100.0,100,01
79996.0,194.0,100,100.0,100,01
80047.0,123.0,100,100.0,100,01
80047.0,123.0,100,100.0,100,01
80093.0,207.0,100,100.0,100,01
80093.0,207.0,100,100.0,100,01
80133.0,122.0,100,100.0,100,01
80133.0,122.0,100,100.0,100,01
80171.0,275.0,100,100.0,100,01
80171.0,275.0,100,100.0,100,01
80217.0,219.0,100,100.0,100,01
80217.0,219.0,100,100.0,100,01
80461.0,176.0,100,100.0,100,01
80461.0,176.0,100,100.0,100,01
80490.0,121.0,100,100.0,100,01
80490.0,121.0,100,100.0,100,01
80517.0,143.0,100,100.0,100,01
80517.0,143.0,100,100.0,100,01
80544.0,144.0,100,100.0,100,01
80544.0,144.0,100,100.0,100,01
80570.0,185.0,100,100.0,100,01
80570.0,185.0,100,100.0,100,01
80599.0,119.0,100,100.0,100,01
80599.0,119.0,100,100.0,100,01
80625.0,209.0,100,100.0,100,01
80625.0,209.0,100,100.0,100,01
80653.0,203.0,100,100.0,100,01
80653.0,203.0,100,100.0,100,01
80681.0,144.0,100,100.0,100,01
80681.0,144.0,100,100.0,100,01
80708.0,172.0,100,100.0,100,01
80708.0,172.0,100,100.0,100,01
80735.0,167.0,100,100.0,100,01
80735.0,167.0,100,100.0,100,01
80763.0,0.0,100,100.0,100,01
80763.0,0.0,100,100.0,100,01
80787.0,215.0,100,100.0,100,01
80787.0,215.0,100,100.0,100,01
80816.0,134.0,100,100.0,100,01
80816.0,134.0,100,100.0,100,01
80844.0,153.0,100,100.0,100,01
80844.0,153.0,100,100.0,100,01
80869.0,153.0,100,100.0,100,01
80869.0,153.0,100,100.0,100,01
80897.0,136.0,100,50.0,100,01
80897.0,136.0,100,50.0,100,01
80932.0,108.0,100,100.0,100,01
80932.0,108.0,100,100.0,100,01
80964.0,240.0,100,100.0,100,01
80964.0,240.0,100,100.0,100,01
80996.0,81.0,100,100.0,100,01
80996.0,81.0,100,100.0,100,01
81035.0,133.0,100,100.0,100,01
81035.0,133.0,100,100.0,100,01
81060.0,215.0,100,100.0,100,01
81060.0,215.0,100,100.0,100,01
81144.0,160.0,100,100.0,100,01
81144.0,160.0,100,100.0,100,01
81244.0,227.0,100,100.0,100,01
81244.0,227.0,100,100.0,100,01
81294.0,204.0,100,100.0,100,01
81294.0,204.0,100,100.0,100,01
81320.0,142.0,100,100.0,100,01
81320.0,142.0,100,100.0,100,01
81349.0,136.0,100,100.0,100,01
81349.0,136.0,100,100.0,100,01
81393.0,249.0,100,100.0,100,01
81393.0,249.0,100,100.0,100,01
81419.0,144.0,100,100.0,100,01
81419.0,144.0,100,100.0,100,01
81446.0,192.0,100,100.0,100,01
81446.0,192.0,100,100.0,100,01
81496.0,157.0,100,100.0,100,01
81496.0,157.0,100,100.0,100,01
81563.0,177.0,100,100.0,100,01
81563.0,177.0,100,100.0,100,01
81773.0,107.0,100,100.0,100,01
81773.0,107.0,100,100.0,100,01
81949.0,150.0,100,100.0,100,01
81949.0,150.0,100,100.0,100,01
82011.0,118.0,100,100.0,100,01
82011.0,118.0,100,100.0,100,01
82081.0,123.0,100,100.0,100,01
82081.0,123.0,100,100.0,100,01
82190.0,237.0,100,100.0,100,01
82190.0,237.0,100,100.0,100,01
82301.0,253.0,100,100.0,100,01
82301.0,253.0,100,100.0,100,01
82413.0,203.0,100,100.0,100,01
82413.0,203.0,100,100.0,100,01
82550.0,131.0,100,50.0,100,01
82550.0,131.0,100,50.0,100,01
82634.0,103.0,100,100.0,100,01
82634.0,103.0,100,100.0,100,01
82765.0,201.0,100,100.0,100,01
82765.0,201.0,100,100.0,100,01
82862.0,264.0,100,100.0,100,01
82862.0,264.0,100,100.0,100,01
82918.0,171.0,100,6.25,100,01
82918.0,171.0,100,6.25,100,01
82940.0,135.0,100,100.0,100,01
82940.0,135.0,100,100.0,100,01
82975.0,215.0,100,100.0,100,01
82975.0,215.0,100,100.0,100,01
83080.0,107.0,100,100.0,100,01
83080.0,107.0,100,100.0,100,01
83140.0,70.0,100,100.0,100,01
83140.0,70.0,100,100.0,100,01
83250.0,123.0,100,100.0,100,01
83250.0,123.0,100,100.0,100,01
83408.0,216.0,100,100.0,100,01
83408.0,216.0,100,100.0,100,01
83582.0,216.0,100,100.0,100,01
83582.0,216.0,100,100.0,100,01
83728.0,144.0,100,100.0,100,01
83728.0,144.0,100,100.0,100,01
83794.0,168.0,100,100.0,100,01
83794.0,168.0,100,100.0,100,01
83829.0,102.0,100,100.0,100,01
83829.0,102.0,100,100.0,100,01
83873.0,249.0,100,100.0,100,01
83873.0,249.0,100,100.0,100,01
84147.0,166.0,100,100.0,100,01
84147.0,166.0,100,100.0,100,01
84185.0,259.0,100,100.0,100,01
84185.0,259.0,100,100.0,100,01
84222.0,228.0,100,100.0,100,01
84222.0,228.0,100,100.0,100,01
84259.0,140.0,100,100.0,100,01
84259.0,140.0,100,100.0,100,01
84294.0,139.0,100,100.0,100,01
84294.0,139.0,100,100.0,100,01
84332.0,0.0,100,100.0,100,01
84332.0,0.0,100,100.0,100,01
84367.0,279.0,100,100.0,100,01
84367.0,279.0,100,100.0,100,01
84403.0,195.0,100,100.0,100,01
84403.0,195.0,100,100.0,100,01
84441.0,192.0,100,100.0,100,01
84441.0,192.0,100,100.0,100,01
84480.0,73.0,100,100.0,100,01
84480.0,73.0,100,100.0,100,01
84519.0,127.0,100,100.0,100,01
84519.0,127.0,100,100.0,100,01
84556.0,0.0,100,100.0,100,01
84556.0,0.0,100,100.0,100,01
84595.0,143.0,100,100.0,100,01
84595.0,143.0,100,100.0,100,01
84741.0,96.0,100,100.0,100,01
84741.0,96.0,100,100.0,100,01
84809.0,156.0,100,100.0,100,01
84809.0,156.0,100,100.0,100,01
84852.0,120.0,100,100.0,100,01
84852.0,120.0,100,100.0,100,01
84896.0,141.0,100,100.0,100,01
84896.0,141.0,100,100.0,100,01
84938.0,115.0,100,100.0,100,01
84938.0,115.0,100,100.0,100,01
85044.0,173.0,100,6.25,100,01
85044.0,173.0,100,6.25,100,01
85255.0,155.0,100,100.0,100,01
85255.0,155.0,100,100.0,100,01
85461.0,305.0,100,100.0,100,01
85461.0,305.0,100,100.0,100,01
85561.0,143.0,100,100.0,100,01
85561.0,143.0,100,100.0,100,01
85695.0,52.0,100,100.0,100,01
85695.0,52.0,100,100.0,100,01
85900.0,136.0,100,100.0,100,01
85900.0,136.0,100,100.0,100,01
85991.0,104.0,100,100.0,100,01
85991.0,104.0,100,100.0,100,01
86165.0,110.0,100,100.0,100,01
86165.0,110.0,100,100.0,100,01
86291.0,136.0,100,100.0,100,01
86291.0,136.0,100,100.0,100,01
86342.0,213.0,100,100.0,100,01
86342.0,213.0,100,100.0,100,01
86381.0,154.0,100,100.0,100,01
86381.0,154.0,100,100.0,100,01
86497.0,155.0,100,100.0,100,01
86497.0,155.0,100,100.0,100,01
86584.0,156.0,100,100.0,100,01
86584.0,156.0,100,100.0,100,01
86777.0,178.0,100,100.0,100,01
86777.0,178.0,100,100.0,100,01
86961.0,133.0,100,100.0,100,01
86961.0,133.0,100,100.0,100,01
87115.0,164.0,100,100.0,100,01
87115.0,164.0,100,100.0,100,01
87159.0,219.0,100,100.0,100,01
87159.0,219.0,100,100.0,100,01
87231.0,170.0,100,100.0,100,01
87231.0,170.0,100,100.0,100,01
87485.0,166.0,100,100.0,100,01
87485.0,166.0,100,100.0,100,01
87532.0,201.0,100,100.0,100,01
87532.0,201.0,100,100.0,100,01
87588.0,0.0,100,100.0,100,01
87588.0,0.0,100,100.0,100,01
87636.0,115.0,100,100.0,100,01
87636.0,115.0,100,100.0,100,01
87685.0,209.0,100,100.0,100,01
87685.0,209.0,100,100.0,100,01
87733.0,154.0,100,100.0,100,01
87733.0,154.0,100,100.0,100,01
87785.0,163.0,100,100.0,100,01
87785.0,163.0,100,100.0,100,01
87835.0,200.0,100,100.0,100,01
87835.0,200.0,100,100.0,100,01
87885.0,176.0,100,100.0,100,01
87885.0,176.0,100,100.0,100,01
87956.0,176.0,100,100.0,100,01
87956.0,176.0,100,100.0,100,01
88123.0,150.0,100,100.0,100,01
88123.0,150.0,100,100.0,100,01
88171.0,173.0,100,100.0,100,01
88171.0,173.0,100,100.0,100,01
88217.0,264.0,100,100.0,100,01
88217.0,264.0,100,100.0,100,01
88283.0,181.0,100,100.0,100,01
88283.0,181.0,100,100.0,100,01
88557.0,179.0,100,100.0,100,01
88557.0,179.0,100,100.0,100,01
88767.0,114.0,100,100.0,100,01
88767.0,114.0,100,100.0,100,01
88902.0,192.0,100,6.25,100,01
88902.0,192.0,100,6.25,100,01
89080.0,118.0,100,100.0,100,01
89080.0,118.0,100,100.0,100,01
89264.0,386.0,100,100.0,100,01
89264.0,386.0,100,100.0,100,01
89454.0,256.0,100,100.0,100,01
89454.0,256.0,100,100.0,100,01
89570.0,173.0,100,100.0,100,01
89570.0,173.0,100,100.0,100,01
89619.0,131.0,100,100.0,100,01
89619.0,131.0,100,100.0,100,01
89736.0,207.0,100,100.0,100,01
89736.0,207.0,100,100.0,100,01
89830.0,204.0,100,100.0,100,01
89830.0,204.0,100,100.0,100,01
90061.0,119.0,100,100.0,100,01
90061.0,119.0,100,100.0,100,01
90292.0,149.0,100,100.0,100,01
90292.0,149.0,100,100.0,100,01
90354.0,239.0,100,100.0,100,01
90354.0,239.0,100,100.0,100,01
90590.0,158.0,100,100.0,100,01
90590.0,158.0,100,100.0,100,01
90622.0,127.0,100,100.0,100,01
90622.0,127.0,100,100.0,100,01
90651.0,135.0,100,100.0,100,01
90651.0,135.0,100,100.0,100,01
91836.0,143.0,100,100.0,100,01
91836.0,143.0,100,100.0,100,01
92211.0,50.0,100,100.0,100,01
92211.0,50.0,100,100.0,100,01
92569.0,49.0,100,100.0,100,01
92569.0,49.0,100,100.0,100,01
92845.0,63.0,100,100.0,100,01
92845.0,63.0,100,100.0,100,01
93062.0,61.0,100,100.0,100,01
93062.0,61.0,100,100.0,100,01
93476.0,96.0,100,100.0,100,01
93476.0,96.0,100,100.0,100,01
93728.0,148.0,100,100.0,100,01
93728.0,148.0,100,100.0,100,01
94132.0,302.0,100,100.0,100,01
94132.0,302.0,100,100.0,100,01
94266.0,78.0,100,100.0,100,01
94266.0,78.0,100,100.0,100,01
94377.0,53.0,100,100.0,100,01
94377.0,53.0,100,100.0,100,01
94484.0,57.0,100,100.0,100,01
94484.0,57.0,100,100.0,100,01
94642.0,79.0,100,100.0,100,01
94642.0,79.0,100,100.0,100,01
94771.0,59.0,100,100.0,100,01
94771.0,59.0,100,100.0,100,01
94895.0,73.0,100,100.0,100,01
94895.0,73.0,100,100.0,100,01
95044.0,57.0,100,100.0,100,01
95044.0,57.0,100,100.0,100,01
95154.0,73.0,100,100.0,100,01
95154.0,73.0,100,100.0,100,01
95204.0,104.0,100,100.0,100,01
95204.0,104.0,100,100.0,100,01
95239.0,166.0,100,100.0,100,01
95239.0,166.0,100,100.0,100,01
95372.0,76.0,100,100.0,100,01
95372.0,76.0,100,100.0,100,01
95422.0,151.0,100,100.0,100,01
95422.0,151.0,100,100.0,100,01
95473.0,285.0,100,100.0,100,01
95473.0,285.0,100,100.0,100,01
95552.0,104.0,100,100.0,100,01
95552.0,104.0,100,100.0,100,01
95584.0,98.0,100,100.0,100,01
95584.0,98.0,100,100.0,100,01
95613.0,156.0,100,100.0,100,01
95613.0,156.0,100,100.0,100,01
95681.0,77.0,100,100.0,100,01
95681.0,77.0,100,100.0,100,01
95767.0,93.0,100,100.0,100,01
95767.0,93.0,100,100.0,100,01
95802.0,115.0,100,100.0,100,01
95802.0,115.0,100,100.0,100,01
95821.0,195.0,100,100.0,100,01
95821.0,195.0,100,100.0,100,01
95897.0,216.0,100,100.0,100,01
95897.0,216.0,100,100.0,100,01
95922.0,64.0,100,100.0,100,01
95922.0,64.0,100,100.0,100,01
95938.0,133.0,100,100.0,100,01
95938.0,133.0,100,100.0,100,01
95968.0,132.0,100,100.0,100,01
95968.0,132.0,100,100.0,100,01
96014.0,191.0,100,100.0,100,01
96014.0,191.0,100,100.0,100,01
96046.0,138.0,100,100.0,100,01
96046.0,138.0,100,100.0,100,01
96093.0,131.0,100,100.0,100,01
96093.0,131.0,100,100.0,100,01
96140.0,36.0,100,100.0,100,01
96140.0,36.0,100,100.0,100,01
96201.0,161.0,100,100.0,100,01
96201.0,161.0,100,100.0,100,01
96248.0,131.0,100,100.0,100,01
96248.0,131.0,100,100.0,100,01
96306.0,135.0,100,100.0,100,01
96306.0,135.0,100,100.0,100,01
96362.0,142.0,100,100.0,100,01
96362.0,142.0,100,100.0,100,01
96429.0,154.0,100,100.0,100,01
96429.0,154.0,100,100.0,100,01
96475.0,56.0,100,100.0,100,01
96475.0,56.0,100,100.0,100,01
96528.0,149.0,100,100.0,100,01
96528.0,149.0,100,100.0,100,01
96572.0,75.0,100,100.0,100,01
96572.0,75.0,100,100.0,100,01
96621.0,133.0,100,100.0,100,01
96621.0,133.0,100,100.0,100,01
96676.0,100.0,100,100.0,100,01
96676.0,100.0,100,100.0,100,01
96721.0,185.0,100,100.0,100,01
96721.0,185.0,100,100.0,100,01
96767.0,148.0,100,100.0,100,01
96767.0,148.0,100,100.0,100,01
96864.0,128.0,100,100.0,100,01
96864.0,128.0,100,100.0,100,01
96905.0,80.0,100,100.0,100,01
96905.0,80.0,100,100.0,100,01
96984.0,155.0,100,100.0,100,01
96984.0,155.0,100,100.0,100,01
97052.0,0.0,100,100.0,100,01
97052.0,0.0,100,100.0,100,01
97119.0,146.0,100,100.0,100,01
97119.0,146.0,100,100.0,100,01
97209.0,137.0,100,100.0,100,01
97209.0,137.0,100,100.0,100,01
97287.0,131.0,100,100.0,100,01
97287.0,131.0,100,100.0,100,01
97353.0,141.0,100,100.0,100,01
97353.0,141.0,100,100.0,100,01
97472.0,131.0,100,100.0,100,01
97472.0,131.0,100,100.0,100,01
97539.0,117.0,100,100.0,100,01
97539.0,117.0,100,100.0,100,01
97648.0,145.0,100,100.0,100,01
97648.0,145.0,100,100.0,100,01
97744.0,139.0,100,100.0,100,01
97744.0,139.0,100,100.0,100,01
97825.0,141.0,100,100.0,100,01
97825.0,141.0,100,100.0,100,01
97904.0,71.0,100,100.0,100,01
97904.0,71.0,100,100.0,100,01
98001.0,161.0,100,6.25,100,01
98001.0,161.0,100,6.25,100,01
98052.0,109.0,100,100.0,100,01
98052.0,109.0,100,100.0,100,01
98105.0,220.0,100,100.0,100,01
98105.0,220.0,100,100.0,100,01
98188.0,115.0,100,100.0,100,01
98188.0,115.0,100,100.0,100,01
98276.0,130.0,100,100.0,100,01
98276.0,130.0,100,100.0,100,01
98370.0,134.0,100,100.0,100,01
98370.0,134.0,100,100.0,100,01
98426.0,123.0,100,100.0,100,01
98426.0,123.0,100,100.0,100,01
98488.0,161.0,100,100.0,100,01
98488.0,161.0,100,100.0,100,01
98573.0,121.0,100,100.0,100,01
98573.0,121.0,100,100.0,100,01
98701.0,122.0,100,100.0,100,01
98701.0,122.0,100,100.0,100,01
98753.0,67.0,100,100.0,100,01
98753.0,67.0,100,100.0,100,01
98848.0,127.0,100,100.0,100,01
98848.0,127.0,100,100.0,100,01
98966.0,31.0,100,100.0,100,01
98966.0,31.0,100,100.0,100,01
99087.0,32.0,100,6.25,100,01
99087.0,32.0,100,6.25,100,01
99200.0,100.0,100,100.0,100,01
99200.0,100.0,100,100.0,100,01
99317.0,30.0,100,100.0,100,01
99317.0,30.0,100,100.0,100,01
99455.0,132.0,100,100.0,100,01
99455.0,132.0,100,100.0,100,01
99547.0,88.0,100,100.0,100,01
99547.0,88.0,100,100.0,100,01
99645.0,80.0,100,100.0,100,01
99645.0,80.0,100,100.0,100,01
99770.0,78.0,100,100.0,100,01
99770.0,78.0,100,100.0,100,01
99888.0,155.0,100,50.0,100,01
99888.0,155.0,100,50.0,100,01
100007.0,65.0,100,100.0,100,01
100007.0,65.0,100,100.0,100,01
100132.0,165.0,100,100.0,100,01
100132.0,165.0,100,100.0,100,01
100251.0,46.0,100,100.0,100,01
100251.0,46.0,100,100.0,100,01
100359.0,167.0,100,100.0,100,01
100359.0,167.0,100,100.0,100,01
100499.0,42.0,100,100.0,100,01
100499.0,42.0,100,100.0,100,01
100599.0,138.0,100,100.0,100,01
100599.0,138.0,100,100.0,100,01
100683.0,128.0,100,100.0,100,01
100683.0,128.0,100,100.0,100,01
100841.0,208.0,100,100.0,100,01
100841.0,208.0,100,100.0,100,01
100914.0,110.0,100,100.0,100,01
100914.0,110.0,100,100.0,100,01
101075.0,64.0,100,100.0,100,01
101075.0,64.0,100,100.0,100,01
101178.0,74.0,100,6.25,100,01
101178.0,74.0,100,6.25,100,01
101274.0,101.0,100,100.0,100,01
101274.0,101.0,100,100.0,100,01
101421.0,273.0,100,100.0,100,01
101421.0,273.0,100,100.0,100,01
101560.0,42.0,100,100.0,100,01
101560.0,42.0,100,100.0,100,01
101684.0,0.0,100,100.0,100,01
101684.0,0.0,100,100.0,100,01
101801.0,152.0,100,100.0,100,01
101801.0,152.0,100,100.0,100,01
101971.0,100.0,100,100.0,100,01
101971.0,100.0,100,100.0,100,01
102079.0,81.0,100,100.0,100,01
102079.0,81.0,100,100.0,100,01
102220.0,159.0,100,50.0,100,01
102220.0,159.0,100,50.0,100,01
102347.0,110.0,100,100.0,100,01
102347.0,110.0,100,100.0,100,01
102456.0,183.0,100,100.0,100,01
102456.0,183.0,100,100.0,100,01
102580.0,158.0,100,100.0,100,01
102580.0,158.0,100,100.0,100,01
102687.0,160.0,100,100.0,100,01
102687.0,160.0,100,100.0,100,01
103084.0,68.0,100,100.0,100,01
103084.0,68.0,100,100.0,100,01
103624.0,293.0,100,100.0,100,01
103624.0,293.0,100,100.0,100,01
103949.0,194.0,100,100.0,100,01
103949.0,194.0,100,100.0,100,01
104348.0,58.0,100,100.0,100,01
104348.0,58.0,100,100.0,100,01
104564.0,263.0,100,100.0,100,01
104564.0,263.0,100,100.0,100,01
104931.0,63.0,100,100.0,100,01
104931.0,63.0,100,100.0,100,01
105068.0,71.0,100,100.0,100,01
105068.0,71.0,100,100.0,100,01
105356.0,67.0,100,100.0,100,01
105356.0,67.0,100,100.0,100,01
105562.0,81.0,100,100.0,100,01
105562.0,81.0,100,100.0,100,01
105802.0,36.0,100,100.0,100,01
105802.0,36.0,100,100.0,100,01
106052.0,44.0,100,100.0,100,01
106052.0,44.0,100,100.0,100,01
106189.0,39.0,100,100.0,100,01
106189.0,39.0,100,100.0,100,01
106380.0,31.0,100,100.0,100,01
106380.0,31.0,100,100.0,100,01
