Time,GC Util,heapSize,numThreads,GCInterval,Container
135659.0,147.0,100,100.0,100,01
135659.0,147.0,100,100.0,100,01
135773.0,178.0,100,100.0,100,01
135773.0,178.0,100,100.0,100,01
135854.0,108.0,100,6.25,100,01
135854.0,108.0,100,6.25,100,01
135980.0,100.0,100,100.0,100,01
135980.0,100.0,100,100.0,100,01
136107.0,235.0,100,100.0,100,01
136107.0,235.0,100,100.0,100,01
136227.0,117.0,100,100.0,100,01
136227.0,117.0,100,100.0,100,01
136585.0,183.0,100,100.0,100,01
136585.0,183.0,100,100.0,100,01
137255.0,276.0,100,100.0,100,01
137255.0,276.0,100,100.0,100,01
137511.0,46.0,100,100.0,100,01
137511.0,46.0,100,100.0,100,01
137810.0,61.0,100,100.0,100,01
137810.0,61.0,100,100.0,100,01
138143.0,27.0,100,100.0,100,01
138143.0,27.0,100,100.0,100,01
138343.0,46.0,100,100.0,100,01
138343.0,46.0,100,100.0,100,01
138614.0,68.0,100,100.0,100,01
138614.0,68.0,100,100.0,100,01
138920.0,40.0,100,100.0,100,01
138920.0,40.0,100,100.0,100,01
139183.0,42.0,100,100.0,100,01
139183.0,42.0,100,100.0,100,01
139463.0,41.0,100,100.0,100,01
139463.0,41.0,100,100.0,100,01
139607.0,88.0,100,100.0,100,01
139607.0,88.0,100,100.0,100,01
139770.0,75.0,100,100.0,100,01
139770.0,75.0,100,100.0,100,01
139869.0,15.0,100,100.0,100,01
139869.0,15.0,100,100.0,100,01
139979.0,37.0,100,100.0,100,01
139979.0,37.0,100,100.0,100,01
140080.0,80.0,100,100.0,100,01
140080.0,80.0,100,100.0,100,01
140261.0,63.0,100,100.0,100,01
140261.0,63.0,100,100.0,100,01
140425.0,59.0,100,100.0,100,01
140425.0,59.0,100,100.0,100,01
140537.0,43.0,100,100.0,100,01
140537.0,43.0,100,100.0,100,01
140628.0,82.0,100,100.0,100,01
140628.0,82.0,100,100.0,100,01
140659.0,278.0,100,100.0,100,01
140659.0,278.0,100,100.0,100,01
140739.0,60.0,100,100.0,100,01
140739.0,60.0,100,100.0,100,01
140892.0,70.0,100,100.0,100,01
140892.0,70.0,100,100.0,100,01
140965.0,84.0,100,100.0,100,01
140965.0,84.0,100,100.0,100,01
141002.0,250.0,100,100.0,100,01
141002.0,250.0,100,100.0,100,01
141127.0,137.0,100,100.0,100,01
141127.0,137.0,100,100.0,100,01
141176.0,204.0,100,100.0,100,01
141176.0,204.0,100,100.0,100,01
141229.0,138.0,100,100.0,100,01
141229.0,138.0,100,100.0,100,01
141306.0,160.0,100,100.0,100,01
141306.0,160.0,100,100.0,100,01
141369.0,110.0,100,100.0,100,01
141369.0,110.0,100,100.0,100,01
141419.0,107.0,100,100.0,100,01
141419.0,107.0,100,100.0,100,01
141452.0,121.0,100,100.0,100,01
141452.0,121.0,100,100.0,100,01
141508.0,125.0,100,100.0,100,01
141508.0,125.0,100,100.0,100,01
141585.0,103.0,100,100.0,100,01
141585.0,103.0,100,100.0,100,01
141668.0,0.0,100,100.0,100,01
141668.0,0.0,100,100.0,100,01
141718.0,250.0,100,100.0,100,01
141718.0,250.0,100,100.0,100,01
141794.0,60.0,100,100.0,100,01
141794.0,60.0,100,100.0,100,01
141840.0,123.0,100,100.0,100,01
141840.0,123.0,100,100.0,100,01
141926.0,88.0,100,100.0,100,01
141926.0,88.0,100,100.0,100,01
141984.0,76.0,100,100.0,100,01
141984.0,76.0,100,100.0,100,01
142025.0,93.0,100,50.0,100,01
142025.0,93.0,100,50.0,100,01
142117.0,98.0,100,100.0,100,01
142117.0,98.0,100,100.0,100,01
142191.0,256.0,100,100.0,100,01
142191.0,256.0,100,100.0,100,01
142242.0,124.0,100,100.0,100,01
142242.0,124.0,100,100.0,100,01
142302.0,115.0,100,100.0,100,01
142302.0,115.0,100,100.0,100,01
142363.0,266.0,100,100.0,100,01
142363.0,266.0,100,100.0,100,01
142426.0,111.0,100,100.0,100,01
142426.0,111.0,100,100.0,100,01
142496.0,6.0,100,100.0,100,01
142496.0,6.0,100,100.0,100,01
142560.0,119.0,100,100.0,100,01
142560.0,119.0,100,100.0,100,01
142633.0,99.0,100,100.0,100,01
142633.0,99.0,100,100.0,100,01
142688.0,75.0,100,100.0,100,01
142688.0,75.0,100,100.0,100,01
142746.0,131.0,100,100.0,100,01
142746.0,131.0,100,100.0,100,01
142804.0,109.0,100,100.0,100,01
142804.0,109.0,100,100.0,100,01
142893.0,46.0,100,100.0,100,01
142893.0,46.0,100,100.0,100,01
142947.0,104.0,100,100.0,100,01
142947.0,104.0,100,100.0,100,01
142991.0,114.0,100,100.0,100,01
142991.0,114.0,100,100.0,100,01
143047.0,127.0,100,100.0,100,01
143047.0,127.0,100,100.0,100,01
143118.0,100.0,100,100.0,100,01
143118.0,100.0,100,100.0,100,01
143181.0,71.0,100,100.0,100,01
143181.0,71.0,100,100.0,100,01
143276.0,107.0,100,100.0,100,01
143276.0,107.0,100,100.0,100,01
143345.0,30.0,100,100.0,100,01
143345.0,30.0,100,100.0,100,01
143446.0,108.0,100,100.0,100,01
143446.0,108.0,100,100.0,100,01
143517.0,115.0,100,100.0,100,01
143517.0,115.0,100,100.0,100,01
143568.0,43.0,100,100.0,100,01
143568.0,43.0,100,100.0,100,01
143634.0,90.0,100,6.25,100,01
143634.0,90.0,100,6.25,100,01
143726.0,101.0,100,100.0,100,01
143726.0,101.0,100,100.0,100,01
143789.0,192.0,100,100.0,100,01
143789.0,192.0,100,100.0,100,01
143858.0,0.0,100,100.0,100,01
143858.0,0.0,100,100.0,100,01
143942.0,118.0,100,6.25,100,01
143942.0,118.0,100,6.25,100,01
144012.0,114.0,100,50.0,100,01
144012.0,114.0,100,50.0,100,01
144096.0,144.0,100,100.0,100,01
144096.0,144.0,100,100.0,100,01
144165.0,133.0,100,100.0,100,01
144165.0,133.0,100,100.0,100,01
144268.0,161.0,100,100.0,100,01
144268.0,161.0,100,100.0,100,01
144353.0,196.0,100,100.0,100,01
144353.0,196.0,100,100.0,100,01
144413.0,142.0,100,100.0,100,01
144413.0,142.0,100,100.0,100,01
144493.0,64.0,100,100.0,100,01
144493.0,64.0,100,100.0,100,01
144592.0,133.0,100,100.0,100,01
144592.0,133.0,100,100.0,100,01
144690.0,73.0,100,100.0,100,01
144690.0,73.0,100,100.0,100,01
144782.0,208.0,100,100.0,100,01
144782.0,208.0,100,100.0,100,01
144874.0,0.0,100,100.0,100,01
144874.0,0.0,100,100.0,100,01
144965.0,209.0,100,100.0,100,01
144965.0,209.0,100,100.0,100,01
145054.0,123.0,100,100.0,100,01
145054.0,123.0,100,100.0,100,01
145136.0,38.0,100,100.0,100,01
145136.0,38.0,100,100.0,100,01
145219.0,228.0,100,100.0,100,01
145219.0,228.0,100,100.0,100,01
145297.0,145.0,100,100.0,100,01
145297.0,145.0,100,100.0,100,01
145385.0,139.0,100,6.25,100,01
145385.0,139.0,100,6.25,100,01
145474.0,103.0,100,6.25,100,01
145474.0,103.0,100,6.25,100,01
145549.0,153.0,100,100.0,100,01
145549.0,153.0,100,100.0,100,01
145623.0,51.0,100,100.0,100,01
145623.0,51.0,100,100.0,100,01
145687.0,111.0,100,100.0,100,01
145687.0,111.0,100,100.0,100,01
145774.0,152.0,100,100.0,100,01
145774.0,152.0,100,100.0,100,01
145870.0,62.0,100,100.0,100,01
145870.0,62.0,100,100.0,100,01
145938.0,113.0,100,100.0,100,01
145938.0,113.0,100,100.0,100,01
146046.0,93.0,100,100.0,100,01
146046.0,93.0,100,100.0,100,01
146160.0,121.0,100,6.25,100,01
146160.0,121.0,100,6.25,100,01
146249.0,104.0,100,100.0,100,01
146249.0,104.0,100,100.0,100,01
146313.0,4019.0,100,100.0,100,01
146313.0,4019.0,100,100.0,100,01
146400.0,118.0,100,100.0,100,01
146400.0,118.0,100,100.0,100,01
146476.0,322.0,100,100.0,100,01
146476.0,322.0,100,100.0,100,01
146586.0,36.0,100,100.0,100,01
146586.0,36.0,100,100.0,100,01
146719.0,127.0,100,100.0,100,01
146719.0,127.0,100,100.0,100,01
146853.0,178.0,100,100.0,100,01
146853.0,178.0,100,100.0,100,01
146990.0,120.0,100,100.0,100,01
146990.0,120.0,100,100.0,100,01
147086.0,68.0,100,100.0,100,01
147086.0,68.0,100,100.0,100,01
147212.0,107.0,100,100.0,100,01
147212.0,107.0,100,100.0,100,01
147331.0,106.0,100,100.0,100,01
147331.0,106.0,100,100.0,100,01
147446.0,89.0,100,100.0,100,01
147446.0,89.0,100,100.0,100,01
147585.0,39.0,100,100.0,100,01
147585.0,39.0,100,100.0,100,01
147690.0,26.0,100,100.0,100,01
147690.0,26.0,100,100.0,100,01
147777.0,105.0,100,100.0,100,01
147777.0,105.0,100,100.0,100,01
147865.0,137.0,100,100.0,100,01
147865.0,137.0,100,100.0,100,01
