Container,CPU Utilisation,Memory Utilisation,Iteration
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,1573.0,205.0,2.0
jdk05-05-1-01,1925.0,224.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
jdk05-05-1-02,2455.0,2889.0,2.0
jdk05-05-1-01,8542.0,4266.0,2.0
