Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,65.0,100,100,100,01
0.0,65.0,100,100,100,01
255.0,0.0,100.0,100.0,100,01
255.0,0.0,100.0,100.0,100,01
547.0,65.0,100.78,50.0,100,01
547.0,65.0,100.78,50.0,100,01
676.0,12.0,101.56,100.0,100,01
676.0,12.0,101.56,100.0,100,01
1947.0,7.0,102.34,100.0,100,01
1947.0,7.0,102.34,100.0,100,01
3013.0,20.0,103.12,100.0,100,01
3013.0,20.0,103.12,100.0,100,01
3788.0,24.0,103.91,100.0,100,01
3788.0,24.0,103.91,100.0,100,01
4391.0,66.0,104.69,100.0,100,01
4391.0,66.0,104.69,100.0,100,01
4847.0,105.0,105.47,100.0,100,01
4847.0,105.0,105.47,100.0,100,01
5375.0,8.0,106.25,100.0,100,01
5375.0,8.0,106.25,100.0,100,01
5909.0,54.0,107.03,100.0,100,01
5909.0,54.0,107.03,100.0,100,01
6399.0,39.0,107.81,100.0,100,01
6399.0,39.0,107.81,100.0,100,01
6952.0,9.0,108.59,100.0,100,01
6952.0,9.0,108.59,100.0,100,01
7421.0,36.0,109.38,100.0,100,01
7421.0,36.0,109.38,100.0,100,01
7819.0,48.0,110.16,100.0,100,01
7819.0,48.0,110.16,100.0,100,01
8191.0,58.0,110.94,100.0,100,01
8191.0,58.0,110.94,100.0,100,01
8729.0,55.0,111.72,100.0,100,01
8729.0,55.0,111.72,100.0,100,01
9133.0,52.0,112.5,100.0,100,01
9133.0,52.0,112.5,100.0,100,01
9723.0,88.0,113.28,100.0,100,01
9723.0,88.0,113.28,100.0,100,01
10381.0,83.0,114.06,100.0,100,01
10381.0,83.0,114.06,100.0,100,01
11116.0,122.0,114.84,100.0,100,01
11116.0,122.0,114.84,100.0,100,01
11687.0,52.0,115.62,100.0,100,01
11687.0,52.0,115.62,100.0,100,01
12332.0,85.0,116.41,100.0,100,01
12332.0,85.0,116.41,100.0,100,01
13009.0,65.0,117.19,100.0,100,01
13009.0,65.0,117.19,100.0,100,01
13654.0,67.0,117.97,100.0,100,01
13654.0,67.0,117.97,100.0,100,01
14481.0,87.0,118.75,100.0,100,01
14481.0,87.0,118.75,100.0,100,01
15202.0,53.0,119.53,100.0,100,01
15202.0,53.0,119.53,100.0,100,01
15864.0,79.0,120.31,100.0,100,01
15864.0,79.0,120.31,100.0,100,01
16439.0,71.0,121.09,100.0,100,01
16439.0,71.0,121.09,100.0,100,01
17028.0,60.0,121.88,100.0,100,01
17028.0,60.0,121.88,100.0,100,01
17861.0,58.0,122.66,100.0,100,01
17861.0,58.0,122.66,100.0,100,01
18737.0,71.0,123.44,100.0,100,01
18737.0,71.0,123.44,100.0,100,01
19811.0,53.0,124.22,100.0,100,01
19811.0,53.0,124.22,100.0,100,01
20727.0,70.0,125.0,100.0,100,01
20727.0,70.0,125.0,100.0,100,01
21489.0,70.0,125.78,100.0,100,01
21489.0,70.0,125.78,100.0,100,01
22386.0,63.0,126.56,100.0,100,01
22386.0,63.0,126.56,100.0,100,01
23372.0,83.0,127.34,100.0,100,01
23372.0,83.0,127.34,100.0,100,01
24297.0,70.0,128.12,100.0,100,01
24297.0,70.0,128.12,100.0,100,01
25201.0,80.0,128.91,100.0,100,01
25201.0,80.0,128.91,100.0,100,01
26256.0,79.0,129.69,100.0,100,01
26256.0,79.0,129.69,100.0,100,01
27301.0,77.0,130.47,100.0,100,01
27301.0,77.0,130.47,100.0,100,01
28468.0,84.0,131.25,100.0,100,01
28468.0,84.0,131.25,100.0,100,01
29426.0,130.0,132.03,100.0,100,01
29426.0,130.0,132.03,100.0,100,01
30443.0,83.0,132.81,100.0,100,01
30443.0,83.0,132.81,100.0,100,01
31654.0,63.0,133.59,100.0,100,01
31654.0,63.0,133.59,100.0,100,01
32616.0,68.0,134.38,100.0,100,01
32616.0,68.0,134.38,100.0,100,01
33484.0,57.0,135.16,100.0,100,01
33484.0,57.0,135.16,100.0,100,01
34431.0,58.0,135.94,100.0,100,01
34431.0,58.0,135.94,100.0,100,01
35505.0,53.0,136.72,100.0,100,01
35505.0,53.0,136.72,100.0,100,01
36510.0,60.0,137.5,100.0,100,01
36510.0,60.0,137.5,100.0,100,01
37539.0,46.0,138.28,100.0,100,01
37539.0,46.0,138.28,100.0,100,01
38549.0,45.0,139.06,100.0,100,01
38549.0,45.0,139.06,100.0,100,01
39807.0,73.0,139.84,100.0,100,01
39807.0,73.0,139.84,100.0,100,01
40960.0,137.0,140.62,100.0,100,01
40960.0,137.0,140.62,100.0,100,01
42221.0,53.0,141.41,100.0,100,01
42221.0,53.0,141.41,100.0,100,01
43452.0,68.0,142.19,100.0,100,01
43452.0,68.0,142.19,100.0,100,01
44582.0,116.0,142.97,100.0,100,01
44582.0,116.0,142.97,100.0,100,01
45606.0,118.0,143.75,100.0,100,01
45606.0,118.0,143.75,100.0,100,01
46815.0,52.0,144.53,100.0,100,01
46815.0,52.0,144.53,100.0,100,01
48115.0,124.0,145.31,100.0,100,01
48115.0,124.0,145.31,100.0,100,01
49267.0,55.0,146.09,100.0,100,01
49267.0,55.0,146.09,100.0,100,01
50558.0,76.0,146.88,100.0,100,01
50558.0,76.0,146.88,100.0,100,01
51986.0,56.0,147.66,100.0,100,01
51986.0,56.0,147.66,100.0,100,01
53273.0,0.0,148.44,100.0,100,01
53273.0,0.0,148.44,100.0,100,01
54757.0,109.0,149.22,100.0,100,01
54757.0,109.0,149.22,100.0,100,01
56132.0,74.0,150.0,100.0,100,01
56132.0,74.0,150.0,100.0,100,01
57448.0,82.0,150.78,100.0,100,01
57448.0,82.0,150.78,100.0,100,01
58951.0,0.0,151.56,100.0,100,01
58951.0,0.0,151.56,100.0,100,01
60413.0,88.0,152.34,100.0,100,01
60413.0,88.0,152.34,100.0,100,01
61119.0,52.0,153.12,100.0,100,01
61119.0,52.0,153.12,100.0,100,01
61455.0,0.0,153.91,100.0,100,01
61455.0,0.0,153.91,100.0,100,01
62449.0,93.0,154.69,100.0,100,01
62449.0,93.0,154.69,100.0,100,01
62725.0,64.0,155.47,100.0,100,01
62725.0,64.0,155.47,100.0,100,01
62873.0,0.0,156.25,100.0,100,01
62873.0,0.0,156.25,100.0,100,01
63026.0,69.0,157.03,100.0,100,01
63026.0,69.0,157.03,100.0,100,01
63026.0,65.0,157.03,100.0,100,01
63026.0,65.0,157.03,100.0,100,01
63144.0,65.0,157.81,100.0,100,01
63144.0,65.0,157.81,100.0,100,01
63144.0,83.0,157.81,100.0,100,01
63144.0,83.0,157.81,100.0,100,01
63255.0,83.0,158.59,100.0,100,01
63255.0,83.0,158.59,100.0,100,01
63372.0,64.0,159.38,100.0,100,01
63372.0,64.0,159.38,100.0,100,01
63372.0,63.0,159.38,100.0,100,01
63372.0,63.0,159.38,100.0,100,01
63472.0,63.0,160.16,100.0,100,01
63472.0,63.0,160.16,100.0,100,01
63472.0,64.0,160.16,100.0,100,01
63472.0,64.0,160.16,100.0,100,01
63576.0,64.0,160.94,100.0,100,01
63576.0,64.0,160.94,100.0,100,01
63576.0,69.0,160.94,100.0,100,01
63576.0,69.0,160.94,100.0,100,01
63670.0,69.0,161.72,100.0,100,01
63670.0,69.0,161.72,100.0,100,01
63670.0,61.0,161.72,100.0,100,01
63670.0,61.0,161.72,100.0,100,01
63734.0,61.0,162.5,100.0,100,01
63734.0,61.0,162.5,100.0,100,01
63734.0,137.0,162.5,100.0,100,01
63734.0,137.0,162.5,100.0,100,01
63782.0,137.0,163.28,100.0,100,01
63782.0,137.0,163.28,100.0,100,01
63782.0,93.0,163.28,100.0,100,01
63782.0,93.0,163.28,100.0,100,01
63869.0,93.0,164.06,100.0,100,01
63869.0,93.0,164.06,100.0,100,01
63869.0,62.0,164.06,100.0,100,01
63869.0,62.0,164.06,100.0,100,01
63959.0,62.0,164.84,100.0,100,01
63959.0,62.0,164.84,100.0,100,01
63959.0,41.0,164.84,100.0,100,01
63959.0,41.0,164.84,100.0,100,01
63998.0,41.0,165.62,100.0,100,01
63998.0,41.0,165.62,100.0,100,01
63998.0,43.0,165.62,100.0,100,01
63998.0,43.0,165.62,100.0,100,01
64068.0,43.0,166.41,100.0,100,01
64068.0,43.0,166.41,100.0,100,01
64175.0,0.0,167.19,100.0,100,01
64175.0,0.0,167.19,100.0,100,01
64175.0,42.0,167.19,100.0,100,01
64175.0,42.0,167.19,100.0,100,01
64259.0,42.0,167.97,100.0,100,01
64259.0,42.0,167.97,100.0,100,01
64259.0,47.0,167.97,100.0,100,01
64259.0,47.0,167.97,100.0,100,01
64344.0,47.0,168.75,100.0,100,01
64344.0,47.0,168.75,100.0,100,01
64344.0,55.0,168.75,100.0,100,01
64344.0,55.0,168.75,100.0,100,01
64398.0,55.0,169.53,100.0,100,01
64398.0,55.0,169.53,100.0,100,01
64398.0,52.0,169.53,100.0,100,01
64398.0,52.0,169.53,100.0,100,01
64487.0,52.0,170.31,100.0,100,01
64487.0,52.0,170.31,100.0,100,01
64487.0,51.0,170.31,100.0,100,01
64487.0,51.0,170.31,100.0,100,01
64557.0,51.0,171.09,100.0,100,01
64557.0,51.0,171.09,100.0,100,01
64557.0,61.0,171.09,100.0,100,01
64557.0,61.0,171.09,100.0,100,01
64616.0,61.0,171.88,100.0,100,01
64616.0,61.0,171.88,100.0,100,01
64616.0,59.0,171.88,100.0,100,01
64616.0,59.0,171.88,100.0,100,01
64689.0,59.0,172.66,100.0,100,01
64689.0,59.0,172.66,100.0,100,01
64689.0,63.0,172.66,100.0,100,01
64689.0,63.0,172.66,100.0,100,01
64745.0,63.0,173.44,100.0,100,01
64745.0,63.0,173.44,100.0,100,01
64745.0,73.0,173.44,100.0,100,01
64745.0,73.0,173.44,100.0,100,01
64809.0,73.0,174.22,100.0,100,01
64809.0,73.0,174.22,100.0,100,01
64809.0,58.0,174.22,100.0,100,01
64809.0,58.0,174.22,100.0,100,01
64874.0,58.0,175.0,100.0,100,01
64874.0,58.0,175.0,100.0,100,01
64874.0,64.0,175.0,100.0,100,01
64874.0,64.0,175.0,100.0,100,01
64932.0,64.0,175.78,100.0,100,01
64932.0,64.0,175.78,100.0,100,01
64932.0,69.0,175.78,100.0,100,01
64932.0,69.0,175.78,100.0,100,01
64977.0,69.0,176.56,100.0,100,01
64977.0,69.0,176.56,100.0,100,01
64977.0,65.0,176.56,100.0,100,01
64977.0,65.0,176.56,100.0,100,01
65033.0,65.0,177.34,100.0,100,01
65033.0,65.0,177.34,100.0,100,01
65033.0,60.0,177.34,100.0,100,01
65033.0,60.0,177.34,100.0,100,01
65101.0,60.0,178.12,100.0,100,01
65101.0,60.0,178.12,100.0,100,01
65101.0,64.0,178.12,100.0,100,01
65101.0,64.0,178.12,100.0,100,01
65137.0,64.0,178.91,100.0,100,01
65137.0,64.0,178.91,100.0,100,01
65137.0,69.0,178.91,100.0,100,01
65137.0,69.0,178.91,100.0,100,01
65190.0,69.0,179.69,100.0,100,01
65190.0,69.0,179.69,100.0,100,01
65190.0,86.0,179.69,100.0,100,01
65190.0,86.0,179.69,100.0,100,01
65241.0,86.0,180.47,100.0,100,01
65241.0,86.0,180.47,100.0,100,01
65241.0,65.0,180.47,100.0,100,01
65241.0,65.0,180.47,100.0,100,01
65286.0,65.0,181.25,100.0,100,01
65286.0,65.0,181.25,100.0,100,01
65286.0,102.0,181.25,100.0,100,01
65286.0,102.0,181.25,100.0,100,01
65324.0,102.0,182.03,100.0,100,01
65324.0,102.0,182.03,100.0,100,01
65324.0,85.0,182.03,100.0,100,01
65324.0,85.0,182.03,100.0,100,01
65379.0,85.0,182.81,100.0,100,01
65379.0,85.0,182.81,100.0,100,01
65379.0,81.0,182.81,100.0,100,01
65379.0,81.0,182.81,100.0,100,01
65418.0,81.0,183.59,100.0,100,01
65418.0,81.0,183.59,100.0,100,01
65418.0,90.0,183.59,100.0,100,01
65418.0,90.0,183.59,100.0,100,01
65499.0,90.0,184.38,100.0,100,01
65499.0,90.0,184.38,100.0,100,01
65499.0,52.0,184.38,100.0,100,01
65499.0,52.0,184.38,100.0,100,01
65539.0,52.0,185.16,100.0,100,01
65539.0,52.0,185.16,100.0,100,01
65539.0,53.0,185.16,100.0,100,01
65539.0,53.0,185.16,100.0,100,01
65607.0,53.0,185.94,100.0,100,01
65607.0,53.0,185.94,100.0,100,01
65607.0,51.0,185.94,100.0,100,01
65607.0,51.0,185.94,100.0,100,01
65653.0,51.0,186.72,100.0,100,01
65653.0,51.0,186.72,100.0,100,01
65653.0,78.0,186.72,100.0,100,01
65653.0,78.0,186.72,100.0,100,01
65714.0,78.0,187.5,100.0,100,01
65714.0,78.0,187.5,100.0,100,01
65714.0,52.0,187.5,100.0,100,01
65714.0,52.0,187.5,100.0,100,01
65762.0,52.0,188.28,100.0,100,01
65762.0,52.0,188.28,100.0,100,01
65830.0,41.0,189.06,100.0,100,01
65830.0,41.0,189.06,100.0,100,01
65830.0,86.0,189.06,100.0,100,01
65830.0,86.0,189.06,100.0,100,01
65918.0,86.0,189.84,100.0,100,01
65918.0,86.0,189.84,100.0,100,01
65996.0,53.0,190.62,100.0,100,01
65996.0,53.0,190.62,100.0,100,01
65996.0,132.0,190.62,100.0,100,01
65996.0,132.0,190.62,100.0,100,01
66258.0,132.0,191.41,100.0,100,01
66258.0,132.0,191.41,100.0,100,01
66258.0,43.0,191.41,100.0,100,01
66258.0,43.0,191.41,100.0,100,01
66385.0,43.0,192.19,100.0,100,01
66385.0,43.0,192.19,100.0,100,01
66385.0,56.0,192.19,100.0,100,01
66385.0,56.0,192.19,100.0,100,01
66476.0,56.0,192.97,100.0,100,01
66476.0,56.0,192.97,100.0,100,01
66476.0,52.0,192.97,100.0,100,01
66476.0,52.0,192.97,100.0,100,01
66560.0,52.0,193.75,100.0,100,01
66560.0,52.0,193.75,100.0,100,01
66560.0,46.0,193.75,100.0,100,01
66560.0,46.0,193.75,100.0,100,01
66646.0,46.0,194.53,100.0,100,01
66646.0,46.0,194.53,100.0,100,01
66646.0,44.0,194.53,100.0,100,01
66646.0,44.0,194.53,100.0,100,01
66740.0,44.0,195.31,100.0,100,01
66740.0,44.0,195.31,100.0,100,01
66740.0,36.0,195.31,100.0,100,01
66740.0,36.0,195.31,100.0,100,01
66815.0,36.0,196.09,100.0,100,01
66815.0,36.0,196.09,100.0,100,01
66815.0,30.0,196.09,100.0,100,01
66815.0,30.0,196.09,100.0,100,01
66890.0,30.0,196.88,100.0,100,01
66890.0,30.0,196.88,100.0,100,01
66890.0,25.0,196.88,100.0,100,01
66890.0,25.0,196.88,100.0,100,01
66963.0,25.0,197.66,100.0,100,01
66963.0,25.0,197.66,100.0,100,01
66963.0,30.0,197.66,100.0,100,01
66963.0,30.0,197.66,100.0,100,01
67039.0,30.0,198.44,100.0,100,01
67039.0,30.0,198.44,100.0,100,01
67039.0,26.0,198.44,100.0,100,01
67039.0,26.0,198.44,100.0,100,01
67134.0,26.0,199.22,100.0,100,01
67134.0,26.0,199.22,100.0,100,01
67134.0,18.0,199.22,100.0,100,01
67134.0,18.0,199.22,100.0,100,01
67234.0,18.0,200.0,100.0,100,01
67234.0,18.0,200.0,100.0,100,01
67234.0,22.0,200.0,100.0,100,01
67234.0,22.0,200.0,100.0,100,01
67269.0,22.0,200.78,100.0,100,01
67269.0,22.0,200.78,100.0,100,01
67269.0,62.0,200.78,100.0,100,01
67269.0,62.0,200.78,100.0,100,01
67306.0,62.0,201.56,100.0,100,01
67306.0,62.0,201.56,100.0,100,01
67306.0,129.0,201.56,100.0,100,01
67306.0,129.0,201.56,100.0,100,01
67344.0,129.0,202.34,100.0,100,01
67344.0,129.0,202.34,100.0,100,01
67344.0,82.0,202.34,100.0,100,01
67344.0,82.0,202.34,100.0,100,01
67382.0,82.0,203.12,100.0,100,01
67382.0,82.0,203.12,100.0,100,01
67382.0,159.0,203.12,100.0,100,01
67382.0,159.0,203.12,100.0,100,01
67422.0,159.0,203.91,100.0,100,01
67422.0,159.0,203.91,100.0,100,01
67422.0,61.0,203.91,100.0,100,01
67422.0,61.0,203.91,100.0,100,01
67469.0,61.0,204.69,100.0,100,01
67469.0,61.0,204.69,100.0,100,01
67469.0,68.0,204.69,100.0,100,01
67469.0,68.0,204.69,100.0,100,01
67507.0,68.0,205.47,100.0,100,01
67507.0,68.0,205.47,100.0,100,01
67507.0,56.0,205.47,100.0,100,01
67507.0,56.0,205.47,100.0,100,01
67542.0,56.0,206.25,100.0,100,01
67542.0,56.0,206.25,100.0,100,01
67542.0,83.0,206.25,100.0,100,01
67542.0,83.0,206.25,100.0,100,01
67577.0,83.0,207.03,100.0,100,01
67577.0,83.0,207.03,100.0,100,01
67577.0,62.0,207.03,100.0,100,01
67577.0,62.0,207.03,100.0,100,01
67610.0,62.0,207.81,100.0,100,01
67610.0,62.0,207.81,100.0,100,01
67610.0,57.0,207.81,100.0,100,01
67610.0,57.0,207.81,100.0,100,01
67646.0,57.0,208.59,100.0,100,01
67646.0,57.0,208.59,100.0,100,01
67646.0,61.0,208.59,100.0,100,01
67646.0,61.0,208.59,100.0,100,01
67686.0,61.0,209.38,100.0,100,01
67686.0,61.0,209.38,100.0,100,01
67686.0,72.0,209.38,100.0,100,01
67686.0,72.0,209.38,100.0,100,01
67721.0,72.0,210.16,100.0,100,01
67721.0,72.0,210.16,100.0,100,01
67721.0,58.0,210.16,100.0,100,01
67721.0,58.0,210.16,100.0,100,01
67753.0,58.0,210.94,100.0,100,01
67753.0,58.0,210.94,100.0,100,01
67753.0,34.0,210.94,100.0,100,01
67753.0,34.0,210.94,100.0,100,01
67793.0,34.0,211.72,100.0,100,01
67793.0,34.0,211.72,100.0,100,01
67793.0,29.0,211.72,100.0,100,01
67793.0,29.0,211.72,100.0,100,01
67835.0,29.0,212.5,100.0,100,01
67835.0,29.0,212.5,100.0,100,01
67835.0,30.0,212.5,100.0,100,01
67835.0,30.0,212.5,100.0,100,01
67874.0,30.0,213.28,100.0,100,01
67874.0,30.0,213.28,100.0,100,01
67874.0,52.0,213.28,100.0,100,01
67874.0,52.0,213.28,100.0,100,01
67960.0,52.0,214.06,100.0,100,01
67960.0,52.0,214.06,100.0,100,01
67960.0,18.0,214.06,100.0,100,01
67960.0,18.0,214.06,100.0,100,01
68061.0,18.0,214.84,100.0,100,01
68061.0,18.0,214.84,100.0,100,01
68061.0,16.0,214.84,100.0,100,01
68061.0,16.0,214.84,100.0,100,01
68100.0,16.0,215.62,100.0,100,01
68100.0,16.0,215.62,100.0,100,01
68100.0,76.0,215.62,100.0,100,01
68100.0,76.0,215.62,100.0,100,01
68136.0,76.0,216.41,100.0,100,01
68136.0,76.0,216.41,100.0,100,01
68136.0,67.0,216.41,100.0,100,01
68136.0,67.0,216.41,100.0,100,01
68181.0,67.0,217.19,100.0,100,01
68181.0,67.0,217.19,100.0,100,01
68181.0,38.0,217.19,100.0,100,01
68181.0,38.0,217.19,100.0,100,01
68223.0,38.0,217.97,100.0,100,01
68223.0,38.0,217.97,100.0,100,01
68223.0,65.0,217.97,100.0,100,01
68223.0,65.0,217.97,100.0,100,01
68263.0,65.0,218.75,100.0,100,01
68263.0,65.0,218.75,100.0,100,01
68263.0,71.0,218.75,100.0,100,01
68263.0,71.0,218.75,100.0,100,01
68315.0,71.0,219.53,100.0,100,01
68315.0,71.0,219.53,100.0,100,01
68315.0,54.0,219.53,100.0,100,01
68315.0,54.0,219.53,100.0,100,01
68349.0,54.0,220.31,100.0,100,01
68349.0,54.0,220.31,100.0,100,01
68349.0,55.0,220.31,100.0,100,01
68349.0,55.0,220.31,100.0,100,01
68384.0,55.0,221.09,100.0,100,01
68384.0,55.0,221.09,100.0,100,01
68384.0,47.0,221.09,100.0,100,01
68384.0,47.0,221.09,100.0,100,01
68418.0,47.0,221.88,100.0,100,01
68418.0,47.0,221.88,100.0,100,01
68418.0,51.0,221.88,100.0,100,01
68418.0,51.0,221.88,100.0,100,01
68453.0,51.0,222.66,100.0,100,01
68453.0,51.0,222.66,100.0,100,01
68453.0,56.0,222.66,100.0,100,01
68453.0,56.0,222.66,100.0,100,01
68490.0,56.0,223.44,100.0,100,01
68490.0,56.0,223.44,100.0,100,01
68490.0,53.0,223.44,100.0,100,01
68490.0,53.0,223.44,100.0,100,01
68536.0,53.0,224.22,100.0,100,01
68536.0,53.0,224.22,100.0,100,01
68536.0,85.0,224.22,100.0,100,01
68536.0,85.0,224.22,100.0,100,01
68576.0,85.0,225.0,100.0,100,01
68576.0,85.0,225.0,100.0,100,01
68576.0,74.0,225.0,100.0,100,01
68576.0,74.0,225.0,100.0,100,01
68617.0,74.0,225.78,100.0,100,01
68617.0,74.0,225.78,100.0,100,01
68617.0,62.0,225.78,100.0,100,01
68617.0,62.0,225.78,100.0,100,01
68651.0,62.0,226.56,100.0,100,01
68651.0,62.0,226.56,100.0,100,01
68651.0,51.0,226.56,100.0,100,01
68651.0,51.0,226.56,100.0,100,01
68688.0,51.0,227.34,100.0,100,01
68688.0,51.0,227.34,100.0,100,01
68688.0,54.0,227.34,100.0,100,01
68688.0,54.0,227.34,100.0,100,01
68726.0,54.0,228.12,100.0,100,01
68726.0,54.0,228.12,100.0,100,01
68726.0,51.0,228.12,100.0,100,01
68726.0,51.0,228.12,100.0,100,01
68763.0,51.0,228.91,100.0,100,01
68763.0,51.0,228.91,100.0,100,01
68763.0,136.0,228.91,100.0,100,01
68763.0,136.0,228.91,100.0,100,01
68802.0,136.0,229.69,100.0,100,01
68802.0,136.0,229.69,100.0,100,01
68802.0,120.0,229.69,100.0,100,01
68802.0,120.0,229.69,100.0,100,01
68842.0,120.0,230.47,100.0,100,01
68842.0,120.0,230.47,100.0,100,01
68842.0,53.0,230.47,100.0,100,01
68842.0,53.0,230.47,100.0,100,01
68880.0,53.0,231.25,100.0,100,01
68880.0,53.0,231.25,100.0,100,01
68880.0,69.0,231.25,100.0,100,01
68880.0,69.0,231.25,100.0,100,01
68919.0,69.0,232.03,100.0,100,01
68919.0,69.0,232.03,100.0,100,01
69027.0,51.0,232.81,100.0,100,01
69027.0,51.0,232.81,100.0,100,01
69027.0,14.0,232.81,100.0,100,01
69027.0,14.0,232.81,100.0,100,01
69071.0,14.0,233.59,100.0,100,01
69071.0,14.0,233.59,100.0,100,01
69071.0,0.0,233.59,100.0,100,01
69071.0,0.0,233.59,100.0,100,01
69121.0,0.0,234.38,100.0,100,01
69121.0,0.0,234.38,100.0,100,01
69121.0,50.0,234.38,100.0,100,01
69121.0,50.0,234.38,100.0,100,01
69241.0,50.0,235.16,100.0,100,01
69241.0,50.0,235.16,100.0,100,01
69241.0,13.0,235.16,100.0,100,01
69241.0,13.0,235.16,100.0,100,01
69280.0,13.0,235.94,100.0,100,01
69280.0,13.0,235.94,100.0,100,01
69280.0,33.0,235.94,100.0,100,01
69280.0,33.0,235.94,100.0,100,01
69322.0,33.0,236.72,100.0,100,01
69322.0,33.0,236.72,100.0,100,01
69322.0,45.0,236.72,100.0,100,01
69322.0,45.0,236.72,100.0,100,01
69367.0,45.0,237.5,100.0,100,01
69367.0,45.0,237.5,100.0,100,01
69367.0,34.0,237.5,100.0,100,01
69367.0,34.0,237.5,100.0,100,01
69420.0,34.0,238.28,100.0,100,01
69420.0,34.0,238.28,100.0,100,01
69420.0,37.0,238.28,100.0,100,01
69420.0,37.0,238.28,100.0,100,01
69466.0,37.0,239.06,100.0,100,01
69466.0,37.0,239.06,100.0,100,01
69466.0,58.0,239.06,100.0,100,01
69466.0,58.0,239.06,100.0,100,01
69511.0,58.0,239.84,100.0,100,01
69511.0,58.0,239.84,100.0,100,01
69511.0,58.0,239.84,100.0,100,01
69511.0,58.0,239.84,100.0,100,01
69556.0,58.0,240.62,100.0,100,01
69556.0,58.0,240.62,100.0,100,01
69556.0,52.0,240.62,100.0,100,01
69556.0,52.0,240.62,100.0,100,01
69597.0,52.0,241.41,100.0,100,01
69597.0,52.0,241.41,100.0,100,01
69597.0,45.0,241.41,100.0,100,01
69597.0,45.0,241.41,100.0,100,01
69645.0,45.0,242.19,100.0,100,01
69645.0,45.0,242.19,100.0,100,01
69645.0,61.0,242.19,100.0,100,01
69645.0,61.0,242.19,100.0,100,01
69695.0,61.0,242.97,100.0,100,01
69695.0,61.0,242.97,100.0,100,01
69695.0,54.0,242.97,100.0,100,01
69695.0,54.0,242.97,100.0,100,01
69736.0,54.0,243.75,100.0,100,01
69736.0,54.0,243.75,100.0,100,01
69736.0,61.0,243.75,100.0,100,01
69736.0,61.0,243.75,100.0,100,01
69781.0,61.0,244.53,100.0,100,01
69781.0,61.0,244.53,100.0,100,01
69781.0,49.0,244.53,100.0,100,01
69781.0,49.0,244.53,100.0,100,01
69822.0,49.0,245.31,100.0,100,01
69822.0,49.0,245.31,100.0,100,01
69822.0,48.0,245.31,100.0,100,01
69822.0,48.0,245.31,100.0,100,01
69866.0,48.0,246.09,100.0,100,01
69866.0,48.0,246.09,100.0,100,01
69866.0,65.0,246.09,100.0,100,01
69866.0,65.0,246.09,100.0,100,01
70086.0,65.0,246.88,100.0,100,01
70086.0,65.0,246.88,100.0,100,01
70086.0,10.0,246.88,100.0,100,01
70086.0,10.0,246.88,100.0,100,01
70238.0,10.0,247.66,100.0,100,01
70238.0,10.0,247.66,100.0,100,01
70238.0,3.0,247.66,100.0,100,01
70238.0,3.0,247.66,100.0,100,01
70383.0,3.0,248.44,100.0,100,01
70383.0,3.0,248.44,100.0,100,01
70383.0,9.0,248.44,100.0,100,01
70383.0,9.0,248.44,100.0,100,01
70441.0,9.0,249.22,100.0,100,01
70441.0,9.0,249.22,100.0,100,01
70441.0,41.0,249.22,100.0,100,01
70441.0,41.0,249.22,100.0,100,01
70495.0,41.0,250.0,100.0,100,01
70495.0,41.0,250.0,100.0,100,01
70495.0,41.0,250.0,100.0,100,01
70495.0,41.0,250.0,100.0,100,01
70544.0,41.0,250.78,100.0,100,01
70544.0,41.0,250.78,100.0,100,01
70544.0,46.0,250.78,100.0,100,01
70544.0,46.0,250.78,100.0,100,01
70592.0,46.0,251.56,100.0,100,01
70592.0,46.0,251.56,100.0,100,01
70592.0,47.0,251.56,100.0,100,01
70592.0,47.0,251.56,100.0,100,01
70644.0,47.0,252.34,50.0,100,01
70644.0,47.0,252.34,50.0,100,01
70644.0,38.0,252.34,50.0,100,01
70644.0,38.0,252.34,50.0,100,01
70716.0,38.0,253.12,100.0,100,01
70716.0,38.0,253.12,100.0,100,01
70716.0,50.0,253.12,100.0,100,01
70716.0,50.0,253.12,100.0,100,01
70780.0,50.0,253.91,100.0,100,01
70780.0,50.0,253.91,100.0,100,01
70780.0,63.0,253.91,100.0,100,01
70780.0,63.0,253.91,100.0,100,01
70833.0,63.0,254.69,100.0,100,01
70833.0,63.0,254.69,100.0,100,01
70833.0,34.0,254.69,100.0,100,01
70833.0,34.0,254.69,100.0,100,01
70881.0,34.0,255.47,100.0,100,01
70881.0,34.0,255.47,100.0,100,01
70881.0,32.0,255.47,100.0,100,01
70881.0,32.0,255.47,100.0,100,01
70954.0,32.0,256.25,100.0,100,01
70954.0,32.0,256.25,100.0,100,01
70954.0,45.0,256.25,100.0,100,01
70954.0,45.0,256.25,100.0,100,01
71008.0,45.0,257.03,100.0,100,01
71008.0,45.0,257.03,100.0,100,01
71008.0,19.0,257.03,100.0,100,01
71008.0,19.0,257.03,100.0,100,01
71063.0,19.0,257.81,100.0,100,01
71063.0,19.0,257.81,100.0,100,01
71063.0,44.0,257.81,100.0,100,01
71063.0,44.0,257.81,100.0,100,01
71114.0,44.0,258.59,100.0,100,01
71114.0,44.0,258.59,100.0,100,01
71114.0,43.0,258.59,100.0,100,01
71114.0,43.0,258.59,100.0,100,01
71172.0,43.0,259.38,100.0,100,01
71172.0,43.0,259.38,100.0,100,01
71172.0,30.0,259.38,100.0,100,01
71172.0,30.0,259.38,100.0,100,01
