Time,GC Util,heapSize,numThreads,GCInterval,Container
164158.0,276.0,100,100,100,01
164158.0,276.0,100,100,100,01
164347.0,157.0,100,100,100,01
164347.0,157.0,100,100,100,01
165047.0,403.0,100,100,100,01
165197.0,5.0,100,100,100,01
165212.0,596.0,100,100,100,01
165301.0,7.0,100,100,100,01
165318.0,246.0,100,100,100,01
165318.0,246.0,100,100,100,01
165501.0,148.0,100,100,100,01
165501.0,148.0,100,100,100,01
165893.0,520.0,100,100,100,01
166076.0,4.0,100,100,100,01
166102.0,308.0,100,100,100,01
166265.0,3.0,100,100,100,01
166300.0,30.0,100,100,100,01
166300.0,30.0,100,100,100,01
166592.0,135.0,100,100,100,01
166592.0,135.0,100,100,100,01
166780.0,136.0,100,100,100,01
166877.0,24.0,100,100,100,01
166903.0,369.0,100,100,100,01
167065.0,11.0,100,100,100,01
167087.0,19.0,100,100,100,01
167087.0,19.0,100,100,100,01
167252.0,550.0,100,100,100,01
167342.0,16.0,100,100,100,01
167353.0,616.0,100,100,100,01
167473.0,4.0,100,100,100,01
167484.0,619.0,100,100,100,01
167562.0,8.0,100,100,100,01
167576.0,673.0,100,100,100,01
167720.0,4.0,100,100,100,01
167735.0,436.0,100,100,100,01
167735.0,436.0,100,100,100,01
168057.0,677.0,100,100,100,01
168292.0,4.0,100,100,100,01
168313.0,76.0,100,100,100,01
168313.0,76.0,100,100,100,01
168610.0,334.0,100,100,100,01
168772.0,10.0,100,100,100,01
168787.0,464.0,100,100,100,01
168947.0,4.0,100,100,100,01
168988.0,488.0,100,100,100,01
169079.0,31.0,100,100,100,01
169115.0,112.0,100,100,100,01
169115.0,112.0,100,100,100,01
169290.0,143.0,100,100,100,01
169290.0,143.0,100,100,100,01
169613.0,275.0,100,100,100,01
169745.0,6.0,100,100,100,01
169763.0,313.0,100,100,100,01
169946.0,7.0,100,100,100,01
169958.0,491.0,100,100,100,01
170204.0,4.0,100,100,100,01
170217.0,507.0,100,100,100,01
170404.0,8.0,100,100,100,01
170415.0,527.0,100,100,100,01
170635.0,7.0,100,100,100,01
170652.0,500.0,100,100,100,01
170869.0,8.0,100,100,100,01
170880.0,446.0,100,100,100,01
171065.0,7.0,100,100,100,01
171078.0,411.0,100,100,100,01
171234.0,9.0,100,100,100,01
171250.0,479.0,100,100,100,01
171430.0,3.0,100,100,100,01
171442.0,536.0,100,100,100,01
171598.0,4.0,100,100,100,01
171616.0,398.0,100,100,100,01
171922.0,4.0,100,100,100,01
171952.0,387.0,100,100,100,01
172184.0,5.0,100,100,100,01
172252.0,183.0,100,100,100,01
172331.0,38.0,100,100,100,01
172360.0,78.0,100,100,100,01
172360.0,78.0,100,100,100,01
172469.0,83.0,100,100,100,01
172469.0,83.0,100,100,100,01
172576.0,258.0,100,100,100,01
172576.0,258.0,100,100,100,01
172776.0,92.0,100,100,100,01
172776.0,92.0,100,100,100,01
172903.0,37.0,100,100,100,01
172903.0,37.0,100,100,100,01
173015.0,308.0,100,100,100,01
173015.0,308.0,100,100,100,01
173123.0,84.0,100,100,100,01
173123.0,84.0,100,100,100,01
173225.0,219.0,100,100,100,01
173225.0,219.0,100,100,100,01
173325.0,28.0,100,100,100,01
173325.0,28.0,100,100,100,01
173450.0,87.0,100,100,100,01
173450.0,87.0,100,100,100,01
173590.0,91.0,100,100,100,01
173590.0,91.0,100,100,100,01
173701.0,194.0,100,100,100,01
173701.0,194.0,100,100,100,01
173865.0,250.0,100,100,100,01
173865.0,250.0,100,100,100,01
173979.0,56.0,100,100,100,01
173979.0,56.0,100,100,100,01
174137.0,382.0,100,100,100,01
174260.0,18.0,100,100,100,01
174316.0,289.0,100,100,100,01
174424.0,11.0,100,100,100,01
174455.0,297.0,100,100,100,01
174540.0,21.0,100,100,100,01
174569.0,85.0,100,100,100,01
174569.0,85.0,100,100,100,01
174701.0,80.0,100,100,100,01
174701.0,80.0,100,100,100,01
174837.0,450.0,100,100,100,01
174926.0,5.0,100,100,100,01
174947.0,270.0,100,100,100,01
175042.0,13.0,100,100,100,01
175054.0,634.0,100,100,100,01
175135.0,7.0,100,100,100,01
175149.0,253.0,100,100,100,01
175149.0,253.0,100,100,100,01
175246.0,229.0,100,100,100,01
175246.0,229.0,100,100,100,01
175352.0,422.0,100,100,100,01
175431.0,13.0,100,100,100,01
175446.0,472.0,100,100,100,01
175505.0,10.0,100,100,100,01
175520.0,469.0,100,100,100,01
175608.0,8.0,100,100,100,01
175629.0,143.0,100,100,100,01
175629.0,143.0,100,100,100,01
175759.0,57.0,100,100,100,01
175759.0,57.0,100,100,100,01
175911.0,382.0,100,100,100,01
175982.0,13.0,100,100,100,01
175997.0,442.0,100,100,100,01
176070.0,9.0,100,100,100,01
176084.0,491.0,100,100,100,01
176161.0,15.0,100,100,100,01
176185.0,297.0,100,100,100,01
176185.0,297.0,100,100,100,01
176263.0,57.0,100,100,100,01
176263.0,57.0,100,100,100,01
176354.0,515.0,100,100,100,01
176427.0,9.0,100,100,100,01
176442.0,564.0,100,100,100,01
176512.0,12.0,100,100,100,01
176536.0,245.0,100,100,100,01
176583.0,34.0,100,100,100,01
176604.0,249.0,100,100,100,01
176604.0,249.0,100,100,100,01
176679.0,85.0,100,100,100,01
176679.0,85.0,100,100,100,01
176785.0,678.0,100,100,100,01
176834.0,10.0,100,100,100,01
176852.0,592.0,100,100,100,01
176948.0,14.0,100,100,100,01
176986.0,418.0,100,100,100,01
177020.0,27.0,100,100,100,01
177042.0,228.0,100,100,100,01
177042.0,228.0,100,100,100,01
177140.0,64.0,100,100,100,01
177140.0,64.0,100,100,100,01
177234.0,470.0,100,100,100,01
177278.0,26.0,100,100,100,01
177291.0,583.0,100,100,100,01
177317.0,21.0,100,100,100,01
177333.0,506.0,100,100,100,01
177372.0,27.0,100,100,100,01
177393.0,247.0,100,100,100,01
177393.0,247.0,100,100,100,01
177495.0,273.0,100,100,100,01
177495.0,273.0,100,100,100,01
177619.0,500.0,100,100,100,01
177650.0,26.0,100,100,100,01
177664.0,591.0,100,100,100,01
177701.0,12.0,100,100,100,01
177727.0,632.0,100,100,100,01
177759.0,27.0,100,100,100,01
177775.0,197.0,100,100,100,01
177775.0,197.0,100,100,100,01
177828.0,78.0,100,100,100,01
177828.0,78.0,100,100,100,01
177914.0,504.0,100,100,100,01
177953.0,31.0,100,100,100,01
177972.0,359.0,100,100,100,01
178029.0,17.0,100,100,100,01
178043.0,508.0,100,100,100,01
178093.0,14.0,100,100,100,01
178126.0,200.0,100,100,100,01
178126.0,200.0,100,100,100,01
178211.0,64.0,100,100,100,01
178211.0,64.0,100,100,100,01
178286.0,427.0,100,100,100,01
178322.0,22.0,100,100,100,01
178350.0,513.0,100,100,100,01
178414.0,36.0,100,100,100,01
178431.0,406.0,100,100,100,01
178478.0,18.0,100,100,100,01
178492.0,241.0,100,100,100,01
178492.0,241.0,100,100,100,01
178573.0,63.0,100,100,100,01
178573.0,63.0,100,100,100,01
178658.0,595.0,100,100,100,01
178711.0,8.0,100,100,100,01
178724.0,528.0,100,100,100,01
178785.0,9.0,100,100,100,01
178798.0,543.0,100,100,100,01
178835.0,25.0,100,100,100,01
178872.0,212.0,100,100,100,01
178872.0,212.0,100,100,100,01
178872.0,212.0,100,100,100,01
178937.0,77.0,100,100,100,01
178937.0,77.0,100,100,100,01
179032.0,517.0,100,100,100,01
179088.0,20.0,100,100,100,01
179101.0,522.0,100,100,100,01
179136.0,37.0,100,100,100,01
179152.0,457.0,100,100,100,01
179185.0,22.0,100,100,100,01
179206.0,199.0,100,100,100,01
179206.0,199.0,100,100,100,01
179307.0,86.0,100,100,100,01
179307.0,86.0,100,100,100,01
179429.0,206.0,100,100,100,01
179473.0,12.0,100,100,100,01
179501.0,377.0,100,100,100,01
179539.0,46.0,100,100,100,01
179552.0,500.0,100,100,100,01
179627.0,15.0,100,100,100,01
179648.0,207.0,100,100,100,01
179648.0,207.0,100,100,100,01
179747.0,97.0,100,100,100,01
179747.0,97.0,100,100,100,01
179879.0,528.0,100,100,100,01
179934.0,13.0,100,100,100,01
179947.0,529.0,100,100,100,01
179979.0,17.0,100,100,100,01
180029.0,491.0,100,100,100,01
180066.0,33.0,100,100,100,01
180080.0,222.0,100,100,100,01
180080.0,222.0,100,100,100,01
180253.0,254.0,100,100,100,01
180253.0,254.0,100,100,100,01
180614.0,59.0,100,100,100,01
180614.0,59.0,100,100,100,01
181508.0,547.0,100,100,100,01
181828.0,5.0,100,100,100,01
181859.0,502.0,100,100,100,01
182356.0,3.0,100,100,100,01
182380.0,288.0,100,100,100,01
183071.0,1.0,100,100,100,01
183104.0,195.0,100,100,100,01
183605.0,2.0,100,100,100,01
183652.0,238.0,100,100,100,01
183945.0,6.0,100,100,100,01
183999.0,342.0,100,100,100,01
184293.0,4.0,100,100,100,01
184320.0,303.0,100,100,100,01
184519.0,9.0,100,100,100,01
184546.0,75.0,100,100,100,01
184546.0,75.0,100,100,100,01
184819.0,308.0,100,100,100,01
185072.0,4.0,100,100,100,01
185112.0,197.0,100,100,100,01
185390.0,1.0,100,100,100,01
185415.0,261.0,100,100,100,01
185576.0,8.0,100,100,100,01
185633.0,102.0,100,100,100,01
185633.0,102.0,100,100,100,01
185849.0,55.0,100,100,100,01
185849.0,55.0,100,100,100,01
185916.0,128.0,100,100,100,01
185916.0,128.0,100,100,100,01
186031.0,117.0,100,100,100,01
186031.0,117.0,100,100,100,01
186142.0,127.0,100,100,100,01
186142.0,127.0,100,100,100,01
186226.0,16.0,100,100,100,01
186226.0,16.0,100,100,100,01
186342.0,285.0,100,100,100,01
186428.0,10.0,100,100,100,01
186460.0,201.0,100,100,100,01
186575.0,9.0,100,100,100,01
186591.0,435.0,100,100,100,01
186680.0,8.0,100,100,100,01
186728.0,33.0,100,100,100,01
186728.0,33.0,100,100,100,01
186879.0,134.0,100,100,100,01
186879.0,134.0,100,100,100,01
186998.0,76.0,100,100,100,01
186998.0,76.0,100,100,100,01
187061.0,133.0,100,100,100,01
187061.0,133.0,100,100,100,01
187061.0,133.0,100,100,100,01
187175.0,179.0,100,100,100,01
187175.0,179.0,100,100,100,01
187266.0,209.0,100,100,100,01
187266.0,209.0,100,100,100,01
187347.0,64.0,100,100,100,01
187347.0,64.0,100,100,100,01
187467.0,112.0,100,100,100,01
187467.0,112.0,100,100,100,01
187549.0,66.0,100,100,100,01
187549.0,66.0,100,100,100,01
187615.0,89.0,100,100,100,01
187615.0,89.0,100,100,100,01
187735.0,145.0,100,100,100,01
187735.0,145.0,100,100,100,01
187880.0,91.0,100,100,100,01
187880.0,91.0,100,100,100,01
187880.0,91.0,100,100,100,01
187880.0,91.0,100,100,100,01
187989.0,69.0,100,100,100,01
187989.0,69.0,100,100,100,01
188122.0,113.0,100,100,100,01
188122.0,113.0,100,100,100,01
188263.0,122.0,100,100,100,01
188263.0,122.0,100,100,100,01
188380.0,190.0,100,100,100,01
188380.0,190.0,100,100,100,01
188532.0,168.0,100,100,100,01
188532.0,168.0,100,100,100,01
188662.0,18.0,100,100,100,01
188662.0,18.0,100,100,100,01
188886.0,53.0,100,100,100,01
188886.0,53.0,100,100,100,01
189062.0,78.0,100,100,100,01
189062.0,78.0,100,100,100,01
189177.0,159.0,100,100,100,01
189177.0,159.0,100,100,100,01
189286.0,47.0,100,100,100,01
189286.0,47.0,100,100,100,01
189387.0,36.0,100,100,100,01
189387.0,36.0,100,100,100,01
189515.0,69.0,100,100,100,01
189515.0,69.0,100,100,100,01
189636.0,89.0,100,100,100,01
189636.0,89.0,100,100,100,01
189708.0,94.0,100,100,100,01
189708.0,94.0,100,100,100,01
189819.0,217.0,100,100,100,01
189819.0,217.0,100,100,100,01
189931.0,177.0,100,100,100,01
189931.0,177.0,100,100,100,01
190027.0,153.0,100,100,100,01
190027.0,153.0,100,100,100,01
190108.0,18.0,100,100,100,01
190108.0,18.0,100,100,100,01
190160.0,139.0,100,100,100,01
190160.0,139.0,100,100,100,01
190209.0,131.0,100,100,100,01
190209.0,131.0,100,100,100,01
190256.0,160.0,100,100,100,01
190256.0,160.0,100,100,100,01
190336.0,167.0,100,100,100,01
190336.0,167.0,100,100,100,01
190405.0,132.0,100,100,100,01
190405.0,132.0,100,100,100,01
190516.0,223.0,100,100,100,01
190516.0,223.0,100,100,100,01
190584.0,82.0,100,100,100,01
190584.0,82.0,100,100,100,01
190584.0,82.0,100,100,100,01
190697.0,54.0,100,100,100,01
190697.0,54.0,100,100,100,01
190753.0,172.0,100,100,100,01
190753.0,172.0,100,100,100,01
190826.0,172.0,100,100,100,01
190826.0,172.0,100,100,100,01
190906.0,93.0,100,100,100,01
190906.0,93.0,100,100,100,01
190943.0,187.0,100,100,100,01
190943.0,187.0,100,100,100,01
191045.0,182.0,100,100,100,01
191045.0,182.0,100,100,100,01
191098.0,208.0,100,100,100,01
191098.0,208.0,100,100,100,01
191144.0,297.0,100,100,100,01
191144.0,297.0,100,100,100,01
191176.0,178.0,100,100,100,01
191176.0,178.0,100,100,100,01
191223.0,140.0,100,100,100,01
191223.0,140.0,100,100,100,01
191282.0,213.0,100,100,100,01
191282.0,213.0,100,100,100,01
191342.0,122.0,100,100,100,01
191342.0,122.0,100,100,100,01
191384.0,146.0,100,100,100,01
191384.0,146.0,100,100,100,01
191443.0,180.0,100,100,100,01
191443.0,180.0,100,100,100,01
191505.0,91.0,100,100,100,01
191505.0,91.0,100,100,100,01
191577.0,93.0,100,100,100,01
191577.0,93.0,100,100,100,01
191670.0,181.0,100,100,100,01
191670.0,181.0,100,100,100,01
191724.0,161.0,100,100,100,01
191724.0,161.0,100,100,100,01
191798.0,217.0,100,100,100,01
191798.0,217.0,100,100,100,01
191893.0,163.0,100,100,100,01
191893.0,163.0,100,100,100,01
191971.0,108.0,100,100,100,01
191971.0,108.0,100,100,100,01
192069.0,118.0,100,100,100,01
192069.0,118.0,100,100,100,01
192176.0,173.0,100,100,100,01
192176.0,173.0,100,100,100,01
192454.0,85.0,100,100,100,01
192454.0,85.0,100,100,100,01
192567.0,146.0,100,100,100,01
192567.0,146.0,100,100,100,01
192649.0,222.0,100,100,100,01
192649.0,222.0,100,100,100,01
192649.0,222.0,100,100,100,01
192649.0,222.0,100,100,100,01
192717.0,159.0,100,100,100,01
192717.0,159.0,100,100,100,01
192810.0,134.0,100,100,100,01
192810.0,134.0,100,100,100,01
192875.0,160.0,100,100,100,01
192875.0,160.0,100,100,100,01
192935.0,180.0,100,100,100,01
192935.0,180.0,100,100,100,01
193034.0,88.0,100,100,100,01
193034.0,88.0,100,100,100,01
193098.0,37.0,100,100,100,01
193098.0,37.0,100,100,100,01
193194.0,158.0,100,100,100,01
193194.0,158.0,100,100,100,01
193274.0,180.0,100,100,100,01
193274.0,180.0,100,100,100,01
193323.0,204.0,100,100,100,01
193323.0,204.0,100,100,100,01
193368.0,189.0,100,100,100,01
193368.0,189.0,100,100,100,01
193434.0,82.0,100,100,100,01
193434.0,82.0,100,100,100,01
193479.0,180.0,100,100,100,01
193479.0,180.0,100,100,100,01
193522.0,129.0,100,100,100,01
193522.0,129.0,100,100,100,01
193577.0,125.0,100,100,100,01
193577.0,125.0,100,100,100,01
193666.0,160.0,100,100,100,01
193666.0,160.0,100,100,100,01
193765.0,128.0,100,100,100,01
193765.0,128.0,100,100,100,01
193845.0,77.0,100,100,100,01
193845.0,77.0,100,100,100,01
193906.0,32.0,100,100,100,01
193906.0,32.0,100,100,100,01
193960.0,175.0,100,100,100,01
193960.0,175.0,100,100,100,01
194012.0,67.0,100,100,100,01
194012.0,67.0,100,100,100,01
194077.0,156.0,100,100,100,01
194077.0,156.0,100,100,100,01
194144.0,154.0,100,100,100,01
194144.0,154.0,100,100,100,01
194214.0,102.0,100,100,100,01
194214.0,102.0,100,100,100,01
194275.0,95.0,100,100,100,01
194275.0,95.0,100,100,100,01
194321.0,108.0,100,100,100,01
194321.0,108.0,100,100,100,01
194466.0,166.0,100,100,100,01
194466.0,166.0,100,100,100,01
194556.0,56.0,100,100,100,01
194556.0,56.0,100,100,100,01
194633.0,136.0,100,100,100,01
194633.0,136.0,100,100,100,01
194804.0,39.0,100,100,100,01
194804.0,39.0,100,100,100,01
194871.0,113.0,100,100,100,01
194871.0,113.0,100,100,100,01
194924.0,87.0,100,100,100,01
194924.0,87.0,100,100,100,01
194967.0,60.0,100,100,100,01
194967.0,60.0,100,100,100,01
195022.0,131.0,100,100,100,01
195022.0,131.0,100,100,100,01
195072.0,66.0,100,100,100,01
195072.0,66.0,100,100,100,01
195135.0,109.0,100,100,100,01
195135.0,109.0,100,100,100,01
195189.0,126.0,100,100,100,01
195189.0,126.0,100,100,100,01
195245.0,169.0,100,100,100,01
195245.0,169.0,100,100,100,01
195296.0,141.0,100,100,100,01
195296.0,141.0,100,100,100,01
195342.0,185.0,100,100,100,01
195342.0,185.0,100,100,100,01
195478.0,89.0,100,100,100,01
195478.0,89.0,100,100,100,01
195530.0,102.0,100,100,100,01
195530.0,102.0,100,100,100,01
195609.0,145.0,100,100,100,01
195609.0,145.0,100,100,100,01
195678.0,180.0,100,100,100,01
195678.0,180.0,100,100,100,01
195754.0,163.0,100,100,100,01
195754.0,163.0,100,100,100,01
195844.0,98.0,100,100,100,01
195844.0,98.0,100,100,100,01
195924.0,129.0,100,100,100,01
195924.0,129.0,100,100,100,01
195971.0,67.0,100,100,100,01
195971.0,67.0,100,100,100,01
196051.0,153.0,100,100,100,01
196051.0,153.0,100,100,100,01
196336.0,125.0,100,100,100,01
196336.0,125.0,100,100,100,01
196374.0,170.0,100,100,100,01
196374.0,170.0,100,100,100,01
196411.0,95.0,100,100,100,01
196411.0,95.0,100,100,100,01
196452.0,223.0,100,100,100,01
196452.0,223.0,100,100,100,01
196485.0,176.0,100,100,100,01
196485.0,176.0,100,100,100,01
196552.0,160.0,100,100,100,01
196552.0,160.0,100,100,100,01
196598.0,174.0,100,100,100,01
196598.0,174.0,100,100,100,01
196633.0,186.0,100,100,100,01
196633.0,186.0,100,100,100,01
196707.0,114.0,100,100,100,01
196707.0,114.0,100,100,100,01
196760.0,143.0,100,100,100,01
196760.0,143.0,100,100,100,01
196881.0,220.0,100,100,100,01
196881.0,220.0,100,100,100,01
196942.0,150.0,100,100,100,01
196942.0,150.0,100,100,100,01
197019.0,77.0,100,100,100,01
197019.0,77.0,100,100,100,01
197071.0,114.0,100,100,100,01
197071.0,114.0,100,100,100,01
197151.0,16.0,100,100,100,01
197151.0,16.0,100,100,100,01
197199.0,94.0,100,100,100,01
197199.0,94.0,100,100,100,01
197249.0,160.0,100,100,100,01
197249.0,160.0,100,100,100,01
197317.0,177.0,100,100,100,01
197317.0,177.0,100,100,100,01
197317.0,177.0,100,100,100,01
197409.0,67.0,100,100,100,01
197409.0,67.0,100,100,100,01
197457.0,143.0,100,100,100,01
197457.0,143.0,100,100,100,01
197523.0,116.0,100,100,100,01
197523.0,116.0,100,100,100,01
197573.0,279.0,100,100,100,01
197573.0,279.0,100,100,100,01
197621.0,285.0,100,100,100,01
197621.0,285.0,100,100,100,01
197676.0,80.0,100,100,100,01
197676.0,80.0,100,100,100,01
197731.0,180.0,100,100,100,01
197731.0,180.0,100,100,100,01
197810.0,69.0,100,100,100,01
197810.0,69.0,100,100,100,01
197893.0,246.0,100,100,100,01
197893.0,246.0,100,100,100,01
197951.0,105.0,100,100,100,01
197951.0,105.0,100,100,100,01
197951.0,105.0,100,100,100,01
198027.0,89.0,100,100,100,01
198027.0,89.0,100,100,100,01
198082.0,157.0,100,100,100,01
198082.0,157.0,100,100,100,01
198177.0,102.0,100,100,100,01
198177.0,102.0,100,100,100,01
198237.0,162.0,100,100,100,01
198237.0,162.0,100,100,100,01
198294.0,116.0,100,100,100,01
198294.0,116.0,100,100,100,01
198350.0,241.0,100,100,100,01
198350.0,241.0,100,100,100,01
198429.0,126.0,100,100,100,01
198429.0,126.0,100,100,100,01
198478.0,116.0,100,100,100,01
198478.0,116.0,100,100,100,01
198534.0,39.0,100,100,100,01
198534.0,39.0,100,100,100,01
198594.0,141.0,100,100,100,01
198594.0,141.0,100,100,100,01
198655.0,166.0,100,100,100,01
198655.0,166.0,100,100,100,01
198697.0,139.0,100,100,100,01
198697.0,139.0,100,100,100,01
198741.0,128.0,100,100,100,01
198741.0,128.0,100,100,100,01
198786.0,114.0,100,100,100,01
198786.0,114.0,100,100,100,01
198823.0,89.0,100,100,100,01
198823.0,89.0,100,100,100,01
198856.0,139.0,100,100,100,01
198856.0,139.0,100,100,100,01
198888.0,186.0,100,100,100,01
198888.0,186.0,100,100,100,01
198931.0,138.0,100,100,100,01
198931.0,138.0,100,100,100,01
198968.0,183.0,100,100,100,01
198968.0,183.0,100,100,100,01
199042.0,126.0,100,100,100,01
199042.0,126.0,100,100,100,01
199071.0,215.0,100,100,100,01
199071.0,215.0,100,100,100,01
199112.0,138.0,100,100,100,01
199112.0,138.0,100,100,100,01
199189.0,112.0,100,100,100,01
199189.0,112.0,100,100,100,01
199234.0,151.0,100,100,100,01
199234.0,151.0,100,100,100,01
199283.0,183.0,100,100,100,01
199283.0,183.0,100,100,100,01
199350.0,72.0,100,100,100,01
199350.0,72.0,100,100,100,01
199413.0,189.0,100,100,100,01
199413.0,189.0,100,100,100,01
199486.0,151.0,100,100,100,01
199486.0,151.0,100,100,100,01
199529.0,194.0,100,100,100,01
199529.0,194.0,100,100,100,01
199593.0,117.0,100,100,100,01
199593.0,117.0,100,100,100,01
199662.0,165.0,100,100,100,01
199662.0,165.0,100,100,100,01
199704.0,141.0,100,100,100,01
199704.0,141.0,100,100,100,01
199743.0,205.0,100,100,100,01
199743.0,205.0,100,100,100,01
199814.0,83.0,100,100,100,01
199814.0,83.0,100,100,100,01
199861.0,83.0,100,100,100,01
199861.0,83.0,100,100,100,01
199895.0,113.0,100,100,100,01
199895.0,113.0,100,100,100,01
199951.0,158.0,100,100,100,01
199951.0,158.0,100,100,100,01
199994.0,120.0,100,100,100,01
199994.0,120.0,100,100,100,01
200060.0,42.0,100,100,100,01
200060.0,42.0,100,100,100,01
200129.0,100.0,100,100,100,01
200129.0,100.0,100,100,100,01
200176.0,115.0,100,100,100,01
200176.0,115.0,100,100,100,01
200218.0,96.0,100,100,100,01
200218.0,96.0,100,100,100,01
200293.0,65.0,100,100,100,01
200293.0,65.0,100,100,100,01
200293.0,65.0,100,100,100,01
200359.0,121.0,100,100,100,01
200359.0,121.0,100,100,100,01
200440.0,131.0,100,100,100,01
200440.0,131.0,100,100,100,01
200480.0,213.0,100,100,100,01
200480.0,213.0,100,100,100,01
200516.0,155.0,100,100,100,01
200516.0,155.0,100,100,100,01
200554.0,153.0,100,100,100,01
200554.0,153.0,100,100,100,01
200609.0,110.0,100,100,100,01
200609.0,110.0,100,100,100,01
200663.0,90.0,100,100,100,01
200663.0,90.0,100,100,100,01
200698.0,155.0,100,100,100,01
200698.0,155.0,100,100,100,01
200784.0,87.0,100,100,100,01
200784.0,87.0,100,100,100,01
200861.0,116.0,100,100,100,01
200861.0,116.0,100,100,100,01
200903.0,230.0,100,100,100,01
200903.0,230.0,100,100,100,01
200940.0,165.0,100,100,100,01
200940.0,165.0,100,100,100,01
201008.0,182.0,100,100,100,01
201008.0,182.0,100,100,100,01
201062.0,152.0,100,100,100,01
201062.0,152.0,100,100,100,01
201111.0,145.0,100,100,100,01
201111.0,145.0,100,100,100,01
201170.0,159.0,100,100,100,01
201170.0,159.0,100,100,100,01
201243.0,89.0,100,100,100,01
201243.0,89.0,100,100,100,01
201286.0,210.0,100,100,100,01
201286.0,210.0,100,100,100,01
201347.0,192.0,100,100,100,01
201347.0,192.0,100,100,100,01
201402.0,163.0,100,100,100,01
201402.0,163.0,100,100,100,01
201457.0,214.0,100,100,100,01
201457.0,214.0,100,100,100,01
201500.0,169.0,100,100,100,01
