Time,GC Util,heapSize,numThreads,GCInterval,Container
151242.0,134.0,100,100,100,02
151292.0,94.0,100,100,100,02
151292.0,94.0,100,100,100,02
151327.0,144.0,100,100,100,02
151327.0,144.0,100,100,100,02
151393.0,205.0,100,100,100,02
151393.0,205.0,100,100,100,02
151495.0,205.0,100,100,100,02
151495.0,205.0,100,100,100,02
151585.0,72.0,100,100,100,02
151585.0,72.0,100,100,100,02
151745.0,84.0,100,100,100,02
151745.0,84.0,100,100,100,02
151925.0,151.0,100,100,100,02
151925.0,151.0,100,100,100,02
152100.0,114.0,100,100,100,02
152100.0,114.0,100,100,100,02
152236.0,122.0,100,100,100,02
152236.0,122.0,100,100,100,02
152276.0,161.0,100,100,100,02
152276.0,161.0,100,100,100,02
152335.0,192.0,100,100,100,02
152335.0,192.0,100,100,100,02
152735.0,141.0,100,100,100,02
152735.0,141.0,100,100,100,02
152792.0,101.0,100,100,100,02
152792.0,101.0,100,100,100,02
152835.0,145.0,100,100,100,02
152835.0,145.0,100,100,100,02
152875.0,72.0,100,100,100,02
152875.0,72.0,100,100,100,02
152911.0,145.0,100,100,100,02
152911.0,145.0,100,100,100,02
152964.0,143.0,100,100,100,02
152964.0,143.0,100,100,100,02
153012.0,182.0,100,100,100,02
153012.0,182.0,100,100,100,02
153053.0,282.0,100,100,100,02
153053.0,282.0,100,100,100,02
153106.0,118.0,100,100,100,02
153106.0,118.0,100,100,100,02
153144.0,128.0,100,100,100,02
153144.0,128.0,100,100,100,02
153185.0,48.0,100,100,100,02
153185.0,48.0,100,100,100,02
153243.0,162.0,100,100,100,02
153243.0,162.0,100,100,100,02
153283.0,222.0,100,100,100,02
153283.0,222.0,100,100,100,02
153451.0,67.0,100,100,100,02
153451.0,67.0,100,100,100,02
153519.0,188.0,100,100,100,02
153519.0,188.0,100,100,100,02
153554.0,226.0,100,100,100,02
153554.0,226.0,100,100,100,02
153592.0,141.0,100,100,100,02
153592.0,141.0,100,100,100,02
153630.0,153.0,100,100,100,02
153630.0,153.0,100,100,100,02
153725.0,126.0,100,100,100,02
153725.0,126.0,100,100,100,02
153964.0,126.0,100,100,100,02
153964.0,126.0,100,100,100,02
154191.0,165.0,100,100,100,02
154191.0,165.0,100,100,100,02
154293.0,105.0,100,100,100,02
154293.0,105.0,100,100,100,02
154423.0,225.0,100,100,100,02
154423.0,225.0,100,100,100,02
154627.0,139.0,100,100,100,02
154627.0,139.0,100,100,100,02
154735.0,136.0,100,100,100,02
154735.0,136.0,100,100,100,02
154945.0,152.0,100,100,100,02
154945.0,152.0,100,100,100,02
155066.0,172.0,100,100,100,02
155066.0,172.0,100,100,100,02
155117.0,95.0,100,100,100,02
155117.0,95.0,100,100,100,02
155170.0,37.0,100,100,100,02
155170.0,37.0,100,100,100,02
155320.0,148.0,100,100,100,02
155320.0,148.0,100,100,100,02
155434.0,71.0,100,100,100,02
155434.0,71.0,100,100,100,02
155650.0,141.0,100,100,100,02
155650.0,141.0,100,100,100,02
155906.0,143.0,100,100,100,02
155906.0,143.0,100,100,100,02
156042.0,118.0,100,100,100,02
156042.0,118.0,100,100,100,02
156099.0,133.0,100,100,100,02
156099.0,133.0,100,100,100,02
156383.0,147.0,100,100,100,02
156383.0,147.0,100,100,100,02
156432.0,91.0,100,100,100,02
156432.0,91.0,100,100,100,02
156478.0,149.0,100,100,100,02
156478.0,149.0,100,100,100,02
156535.0,126.0,100,100,100,02
156535.0,126.0,100,100,100,02
156581.0,152.0,100,100,100,02
156581.0,152.0,100,100,100,02
156625.0,200.0,100,100,100,02
156625.0,200.0,100,100,100,02
156671.0,120.0,100,100,100,02
156671.0,120.0,100,100,100,02
156716.0,113.0,100,100,100,02
156716.0,113.0,100,100,100,02
156764.0,123.0,100,100,100,02
156764.0,123.0,100,100,100,02
156813.0,96.0,100,100,100,02
156813.0,96.0,100,100,100,02
156903.0,135.0,100,100,100,02
156903.0,135.0,100,100,100,02
157083.0,120.0,100,100,100,02
157083.0,120.0,100,100,100,02
157139.0,164.0,100,100,100,02
157139.0,164.0,100,100,100,02
157186.0,97.0,100,100,100,02
157186.0,97.0,100,100,100,02
157259.0,49.0,100,100,100,02
157259.0,49.0,100,100,100,02
157541.0,183.0,100,100,100,02
157541.0,183.0,100,100,100,02
157768.0,283.0,100,100,100,02
157768.0,283.0,100,100,100,02
157919.0,123.0,100,100,100,02
157919.0,123.0,100,100,100,02
158171.0,139.0,100,100,100,02
158171.0,139.0,100,100,100,02
158351.0,73.0,100,100,100,02
158351.0,73.0,100,100,100,02
158555.0,146.0,100,100,100,02
158555.0,146.0,100,100,100,02
158678.0,168.0,100,100,100,02
158678.0,168.0,100,100,100,02
158733.0,124.0,100,100,100,02
158733.0,124.0,100,100,100,02
158818.0,192.0,100,100,100,02
158818.0,192.0,100,100,100,02
158959.0,160.0,100,100,100,02
158959.0,160.0,100,100,100,02
159203.0,259.0,100,100,100,02
159203.0,259.0,100,100,100,02
159469.0,163.0,100,100,100,02
159469.0,163.0,100,100,100,02
159602.0,191.0,100,100,100,02
159602.0,191.0,100,100,100,02
159863.0,164.0,100,100,100,02
159863.0,164.0,100,100,100,02
159899.0,138.0,100,100,100,02
159899.0,138.0,100,100,100,02
159955.0,219.0,100,100,100,02
159955.0,219.0,100,100,100,02
161847.0,37.0,100,100,100,02
161847.0,37.0,100,100,100,02
162529.0,47.0,100,100,100,02
162529.0,47.0,100,100,100,02
163238.0,39.0,100,100,100,02
163238.0,39.0,100,100,100,02
163717.0,56.0,100,100,100,02
163717.0,56.0,100,100,100,02
164473.0,72.0,100,100,100,02
164473.0,72.0,100,100,100,02
164952.0,100.0,100,100,100,02
164952.0,100.0,100,100,100,02
165194.0,130.0,100,100,100,02
165194.0,130.0,100,100,100,02
165658.0,55.0,100,100,100,02
165658.0,55.0,100,100,100,02
165786.0,56.0,100,100,100,02
165786.0,56.0,100,100,100,02
165993.0,58.0,100,100,100,02
165993.0,58.0,100,100,100,02
166161.0,75.0,100,100,100,02
166161.0,75.0,100,100,100,02
166338.0,100.0,100,100,100,02
166338.0,100.0,100,100,100,02
166539.0,48.0,100,100,100,02
166539.0,48.0,100,100,100,02
166617.0,403.0,100,100,100,02
166683.0,89.0,100,100,100,02
166739.0,109.0,100,100,100,02
166803.0,125.0,100,100,100,02
166855.0,226.0,100,100,100,02
166855.0,226.0,100,100,100,02
166960.0,69.0,100,100,100,02
166960.0,69.0,100,100,100,02
167162.0,94.0,100,100,100,02
167400.0,26.0,100,100,100,02
167543.0,40.0,100,100,100,02
167589.0,67.0,100,100,100,02
167675.0,294.0,100,100,100,02
167675.0,294.0,100,100,100,02
167703.0,45.0,100,100,100,02
167703.0,45.0,100,100,100,02
167771.0,420.0,100,100,100,02
167802.0,92.0,100,100,100,02
167845.0,113.0,100,100,100,02
167845.0,113.0,100,100,100,02
167880.0,86.0,100,100,100,02
167880.0,86.0,100,100,100,02
167918.0,632.0,100,100,100,02
167945.0,107.0,100,100,100,02
167982.0,228.0,100,100,100,02
167982.0,228.0,100,100,100,02
168023.0,158.0,100,100,100,02
168023.0,158.0,100,100,100,02
168065.0,389.0,100,100,100,02
168123.0,140.0,100,100,100,02
168165.0,183.0,100,100,100,02
168165.0,183.0,100,100,100,02
168198.0,147.0,100,100,100,02
168198.0,147.0,100,100,100,02
168275.0,426.0,100,100,100,02
168356.0,165.0,100,100,100,02
168416.0,73.0,100,100,100,02
168439.0,96.0,100,100,100,02
168489.0,71.0,100,100,100,02
168489.0,71.0,100,100,100,02
168527.0,102.0,100,100,100,02
168527.0,102.0,100,100,100,02
168604.0,129.0,100,100,100,02
168604.0,129.0,100,100,100,02
168673.0,160.0,100,100,100,02
168673.0,160.0,100,100,100,02
168725.0,93.0,100,100,100,02
168725.0,93.0,100,100,100,02
168794.0,119.0,100,100,100,02
168794.0,119.0,100,100,100,02
168863.0,134.0,100,100,100,02
168863.0,134.0,100,100,100,02
168954.0,149.0,100,100,100,02
168954.0,149.0,100,100,100,02
169022.0,84.0,100,100,100,02
169022.0,84.0,100,100,100,02
169091.0,171.0,100,100,100,02
169091.0,171.0,100,100,100,02
169163.0,123.0,100,100,100,02
169163.0,123.0,100,100,100,02
169220.0,126.0,100,100,100,02
169220.0,126.0,100,100,100,02
169300.0,140.0,100,100,100,02
169300.0,140.0,100,100,100,02
169355.0,154.0,100,100,100,02
169355.0,154.0,100,100,100,02
169451.0,33.0,100,100,100,02
169451.0,33.0,100,100,100,02
169516.0,60.0,100,100,100,02
169516.0,60.0,100,100,100,02
169617.0,154.0,100,100,100,02
169617.0,154.0,100,100,100,02
169679.0,120.0,100,100,100,02
169679.0,120.0,100,100,100,02
169741.0,144.0,100,100,100,02
169741.0,144.0,100,100,100,02
169816.0,143.0,100,100,100,02
169816.0,143.0,100,100,100,02
169909.0,155.0,100,100,100,02
169909.0,155.0,100,100,100,02
169994.0,158.0,100,100,100,02
169994.0,158.0,100,100,100,02
170062.0,129.0,100,100,100,02
170062.0,129.0,100,100,100,02
170135.0,138.0,100,100,100,02
170135.0,138.0,100,100,100,02
170194.0,156.0,100,100,100,02
170194.0,156.0,100,100,100,02
170277.0,45.0,100,100,100,02
170277.0,45.0,100,100,100,02
170361.0,142.0,100,100,100,02
170361.0,142.0,100,100,100,02
170445.0,125.0,100,100,100,02
170445.0,125.0,100,100,100,02
170561.0,124.0,100,100,100,02
170561.0,124.0,100,100,100,02
170649.0,83.0,100,100,100,02
170649.0,83.0,100,100,100,02
170708.0,69.0,100,100,100,02
170708.0,69.0,100,100,100,02
170790.0,64.0,100,100,100,02
170790.0,64.0,100,100,100,02
170900.0,160.0,100,100,100,02
170900.0,160.0,100,100,100,02
171023.0,50.0,100,100,100,02
171023.0,50.0,100,100,100,02
171090.0,130.0,100,100,100,02
171090.0,130.0,100,100,100,02
171151.0,129.0,100,100,100,02
171151.0,129.0,100,100,100,02
171229.0,115.0,100,100,100,02
171229.0,115.0,100,100,100,02
171367.0,124.0,100,100,100,02
171367.0,124.0,100,100,100,02
171461.0,128.0,100,100,100,02
171461.0,128.0,100,100,100,02
171644.0,110.0,100,100,100,02
171644.0,110.0,100,100,100,02
171775.0,96.0,100,100,100,02
171775.0,96.0,100,100,100,02
171885.0,114.0,100,100,100,02
171885.0,114.0,100,100,100,02
172024.0,149.0,100,100,100,02
172024.0,149.0,100,100,100,02
172144.0,96.0,100,100,100,02
172144.0,96.0,100,100,100,02
172277.0,97.0,100,100,100,02
172277.0,97.0,100,100,100,02
172443.0,72.0,100,100,100,02
172443.0,72.0,100,100,100,02
172550.0,124.0,100,100,100,02
172550.0,124.0,100,100,100,02
172659.0,84.0,100,100,100,02
172659.0,84.0,100,100,100,02
172810.0,101.0,100,100,100,02
172810.0,101.0,100,100,100,02
173008.0,40.0,100,100,100,02
173008.0,40.0,100,100,100,02
173154.0,32.0,100,100,100,02
173154.0,32.0,100,100,100,02
173311.0,41.0,100,100,100,02
173311.0,41.0,100,100,100,02
173451.0,24.0,100,100,100,02
173451.0,24.0,100,100,100,02
173620.0,24.0,100,100,100,02
173620.0,24.0,100,100,100,02
173788.0,173.0,100,100,100,02
173788.0,173.0,100,100,100,02
173945.0,57.0,100,100,100,02
173945.0,57.0,100,100,100,02
174086.0,145.0,100,100,100,02
174086.0,145.0,100,100,100,02
174198.0,108.0,100,100,100,02
174198.0,108.0,100,100,100,02
174327.0,52.0,100,100,100,02
174327.0,52.0,100,100,100,02
174460.0,137.0,100,100,100,02
174460.0,137.0,100,100,100,02
174582.0,137.0,100,100,100,02
174582.0,137.0,100,100,100,02
174723.0,183.0,100,100,100,02
174723.0,183.0,100,100,100,02
174848.0,158.0,100,100,100,02
174848.0,158.0,100,100,100,02
175028.0,80.0,100,100,100,02
175028.0,80.0,100,100,100,02
175138.0,182.0,100,100,100,02
175138.0,182.0,100,100,100,02
175307.0,34.0,100,100,100,02
175307.0,34.0,100,100,100,02
175477.0,107.0,100,100,100,02
175477.0,107.0,100,100,100,02
175620.0,122.0,100,100,100,02
175620.0,122.0,100,100,100,02
175788.0,54.0,100,100,100,02
175788.0,54.0,100,100,100,02
175988.0,44.0,100,100,100,02
175988.0,44.0,100,100,100,02
176168.0,148.0,100,100,100,02
176168.0,148.0,100,100,100,02
176250.0,142.0,100,100,100,02
176250.0,142.0,100,100,100,02
176438.0,124.0,100,100,100,02
176438.0,124.0,100,100,100,02
176603.0,177.0,100,100,100,02
176603.0,177.0,100,100,100,02
176826.0,124.0,100,100,100,02
176826.0,124.0,100,100,100,02
176993.0,35.0,100,100,100,02
176993.0,35.0,100,100,100,02
177156.0,70.0,100,100,100,02
177156.0,70.0,100,100,100,02
177305.0,65.0,100,100,100,02
177305.0,65.0,100,100,100,02
177451.0,326.0,100,100,100,02
177451.0,326.0,100,100,100,02
177671.0,101.0,100,100,100,02
177671.0,101.0,100,100,100,02
178166.0,184.0,100,100,100,02
178166.0,184.0,100,100,100,02
179145.0,115.0,100,100,100,02
179145.0,115.0,100,100,100,02
179651.0,62.0,100,100,100,02
179651.0,62.0,100,100,100,02
180207.0,37.0,100,100,100,02
180207.0,37.0,100,100,100,02
180493.0,35.0,100,100,100,02
180493.0,35.0,100,100,100,02
180885.0,26.0,100,100,100,02
180885.0,26.0,100,100,100,02
181362.0,39.0,100,100,100,02
181362.0,39.0,100,100,100,02
181621.0,50.0,100,100,100,02
181621.0,50.0,100,100,100,02
181935.0,28.0,100,100,100,02
181935.0,28.0,100,100,100,02
182205.0,27.0,100,100,100,02
182205.0,27.0,100,100,100,02
182428.0,34.0,100,100,100,02
182428.0,34.0,100,100,100,02
182733.0,47.0,100,100,100,02
182733.0,47.0,100,100,100,02
182941.0,41.0,100,100,100,02
182941.0,41.0,100,100,100,02
183011.0,50.0,100,100,100,02
183011.0,50.0,100,100,100,02
183075.0,38.0,100,100,100,02
183075.0,38.0,100,100,100,02
183147.0,46.0,100,100,100,02
183147.0,46.0,100,100,100,02
183182.0,268.0,100,100,100,02
183264.0,138.0,100,100,100,02
183353.0,73.0,100,100,100,02
183457.0,79.0,100,100,100,02
183527.0,173.0,100,100,100,02
183527.0,173.0,100,100,100,02
183588.0,63.0,100,100,100,02
183588.0,63.0,100,100,100,02
183628.0,179.0,100,100,100,02
183752.0,213.0,100,100,100,02
183781.0,134.0,100,100,100,02
183841.0,24.0,100,100,100,02
183913.0,71.0,100,100,100,02
183948.0,32.0,100,100,100,02
184015.0,225.0,100,100,100,02
184015.0,225.0,100,100,100,02
184060.0,96.0,100,100,100,02
184060.0,96.0,100,100,100,02
184107.0,274.0,100,100,100,02
184135.0,128.0,100,100,100,02
184189.0,108.0,100,100,100,02
184215.0,168.0,100,100,100,02
184277.0,187.0,100,100,100,02
184277.0,187.0,100,100,100,02
184317.0,152.0,100,100,100,02
184317.0,152.0,100,100,100,02
184406.0,81.0,100,100,100,02
184406.0,81.0,100,100,100,02
184494.0,226.0,100,100,100,02
184551.0,170.0,100,100,100,02
184594.0,135.0,100,100,100,02
184637.0,84.0,100,100,100,02
184674.0,90.0,100,100,100,02
184674.0,90.0,100,100,100,02
184728.0,147.0,100,100,100,02
184728.0,147.0,100,100,100,02
184800.0,101.0,100,100,100,02
184800.0,101.0,100,100,100,02
184918.0,104.0,100,100,100,02
184918.0,104.0,100,100,100,02
184987.0,145.0,100,100,100,02
184987.0,145.0,100,100,100,02
185177.0,134.0,100,100,100,02
185177.0,134.0,100,100,100,02
185316.0,77.0,100,100,100,02
185316.0,77.0,100,100,100,02
185421.0,140.0,100,100,100,02
185421.0,140.0,100,100,100,02
185510.0,93.0,100,100,100,02
185510.0,93.0,100,100,100,02
185575.0,128.0,100,100,100,02
185575.0,128.0,100,100,100,02
185658.0,154.0,100,100,100,02
185658.0,154.0,100,100,100,02
185782.0,140.0,100,100,100,02
185782.0,140.0,100,100,100,02
185866.0,103.0,100,100,100,02
185866.0,103.0,100,100,100,02
185970.0,174.0,100,100,100,02
185970.0,174.0,100,100,100,02
186050.0,60.0,100,100,100,02
186050.0,60.0,100,100,100,02
186149.0,97.0,100,100,100,02
186149.0,97.0,100,100,100,02
186218.0,53.0,100,100,100,02
186218.0,53.0,100,100,100,02
186313.0,94.0,100,100,100,02
186313.0,94.0,100,100,100,02
186442.0,112.0,100,100,100,02
186442.0,112.0,100,100,100,02
186500.0,99.0,100,100,100,02
186500.0,99.0,100,100,100,02
186594.0,74.0,100,100,100,02
186594.0,74.0,100,100,100,02
186686.0,173.0,100,100,100,02
186686.0,173.0,100,100,100,02
186785.0,59.0,100,100,100,02
186785.0,59.0,100,100,100,02
186881.0,43.0,100,100,100,02
186881.0,43.0,100,100,100,02
186962.0,135.0,100,100,100,02
186962.0,135.0,100,100,100,02
187039.0,96.0,100,100,100,02
187039.0,96.0,100,100,100,02
187102.0,71.0,100,100,100,02
187102.0,71.0,100,100,100,02
187226.0,154.0,100,100,100,02
187226.0,154.0,100,100,100,02
187369.0,94.0,100,100,100,02
187369.0,94.0,100,100,100,02
187454.0,179.0,100,100,100,02
187454.0,179.0,100,100,100,02
187603.0,175.0,100,100,100,02
187603.0,175.0,100,100,100,02
187680.0,185.0,100,100,100,02
187680.0,185.0,100,100,100,02
187780.0,138.0,100,100,100,02
187780.0,138.0,100,100,100,02
187935.0,36.0,100,100,100,02
187935.0,36.0,100,100,100,02
188084.0,134.0,100,100,100,02
188084.0,134.0,100,100,100,02
188221.0,131.0,100,100,100,02
188221.0,131.0,100,100,100,02
188347.0,165.0,100,100,100,02
188347.0,165.0,100,100,100,02
188482.0,177.0,100,100,100,02
188482.0,177.0,100,100,100,02
188634.0,100.0,100,100,100,02
188634.0,100.0,100,100,100,02
188741.0,116.0,100,100,100,02
188741.0,116.0,100,100,100,02
188883.0,45.0,100,100,100,02
188883.0,45.0,100,100,100,02
188969.0,156.0,100,100,100,02
188969.0,156.0,100,100,100,02
