Time,GC Util,heapSize,numThreads,GCInterval,Container
255952.0,34.0,845.31,100.0,100,1
255952.0,34.0,845.31,100.0,100,1
256035.0,32.0,846.09,100.0,100,1
256035.0,32.0,846.09,100.0,100,1
256101.0,46.0,846.88,100.0,100,1
256101.0,46.0,846.88,100.0,100,1
256162.0,32.0,847.66,100.0,100,1
256162.0,32.0,847.66,100.0,100,1
256223.0,34.0,848.44,100.0,100,1
256223.0,34.0,848.44,100.0,100,1
256318.0,32.0,849.22,100.0,100,1
256318.0,32.0,849.22,100.0,100,1
256380.0,24.0,850.0,100.0,100,1
256380.0,24.0,850.0,100.0,100,1
256486.0,26.0,850.78,100.0,100,1
256486.0,26.0,850.78,100.0,100,1
256547.0,32.0,851.56,100.0,100,1
256547.0,32.0,851.56,100.0,100,1
256615.0,37.0,852.34,100.0,100,1
256615.0,37.0,852.34,100.0,100,1
256684.0,64.0,853.12,100.0,100,1
256684.0,64.0,853.12,100.0,100,1
256759.0,36.0,853.91,100.0,100,1
256759.0,36.0,853.91,100.0,100,1
256817.0,37.0,854.69,100.0,100,1
256817.0,37.0,854.69,100.0,100,1
256883.0,24.0,855.47,100.0,100,1
256883.0,24.0,855.47,100.0,100,1
256954.0,109.0,856.25,100.0,100,1
256954.0,109.0,856.25,100.0,100,1
257024.0,19.0,857.03,100.0,100,1
257024.0,19.0,857.03,100.0,100,1
257095.0,29.0,857.81,100.0,100,1
257095.0,29.0,857.81,100.0,100,1
257166.0,43.0,858.59,100.0,100,1
257166.0,43.0,858.59,100.0,100,1
257227.0,27.0,859.38,100.0,100,1
257227.0,27.0,859.38,100.0,100,1
257289.0,30.0,860.16,100.0,100,1
257289.0,30.0,860.16,100.0,100,1
257355.0,35.0,860.94,100.0,100,1
257355.0,35.0,860.94,100.0,100,1
257413.0,34.0,861.72,100.0,100,1
257413.0,34.0,861.72,100.0,100,1
257488.0,31.0,862.5,100.0,100,1
257488.0,31.0,862.5,100.0,100,1
257552.0,40.0,863.28,100.0,100,1
257552.0,40.0,863.28,100.0,100,1
257621.0,25.0,864.06,100.0,100,1
257621.0,25.0,864.06,100.0,100,1
257682.0,29.0,864.84,100.0,100,1
257682.0,29.0,864.84,100.0,100,1
257766.0,26.0,865.62,100.0,100,1
257766.0,26.0,865.62,100.0,100,1
257832.0,36.0,866.41,100.0,100,1
257832.0,36.0,866.41,100.0,100,1
257896.0,38.0,867.19,100.0,100,1
257896.0,38.0,867.19,100.0,100,1
257976.0,56.0,867.97,100.0,100,1
257976.0,56.0,867.97,100.0,100,1
258070.0,38.0,868.75,100.0,100,1
258070.0,38.0,868.75,100.0,100,1
258150.0,44.0,869.53,100.0,100,1
258150.0,44.0,869.53,100.0,100,1
258209.0,44.0,870.31,100.0,100,1
258209.0,44.0,870.31,100.0,100,1
258274.0,38.0,871.09,100.0,100,1
258274.0,38.0,871.09,100.0,100,1
258337.0,112.0,871.88,100.0,100,1
258337.0,112.0,871.88,100.0,100,1
258417.0,41.0,872.66,100.0,100,1
258417.0,41.0,872.66,100.0,100,1
258494.0,55.0,873.44,100.0,100,1
258494.0,55.0,873.44,100.0,100,1
258577.0,29.0,874.22,100.0,100,1
258577.0,29.0,874.22,100.0,100,1
258651.0,34.0,875.0,100.0,100,1
258651.0,34.0,875.0,100.0,100,1
258727.0,34.0,875.78,100.0,100,1
258727.0,34.0,875.78,100.0,100,1
258791.0,33.0,876.56,100.0,100,1
258791.0,33.0,876.56,100.0,100,1
258862.0,38.0,877.34,100.0,100,1
258862.0,38.0,877.34,100.0,100,1
258934.0,40.0,878.12,100.0,100,1
258934.0,40.0,878.12,100.0,100,1
259426.0,39.0,878.91,100.0,100,1
259426.0,39.0,878.91,100.0,100,1
259960.0,10.0,879.69,100.0,100,1
259960.0,10.0,879.69,100.0,100,1
260204.0,36.0,880.47,100.0,100,1
260204.0,36.0,880.47,100.0,100,1
260347.0,29.0,881.25,100.0,100,1
260347.0,29.0,881.25,100.0,100,1
260538.0,29.0,882.03,100.0,100,1
260538.0,29.0,882.03,100.0,100,1
260698.0,39.0,882.81,100.0,100,1
260698.0,39.0,882.81,100.0,100,1
260898.0,34.0,883.59,100.0,100,1
260898.0,34.0,883.59,100.0,100,1
261117.0,39.0,884.38,100.0,100,1
261117.0,39.0,884.38,100.0,100,1
261349.0,26.0,885.16,100.0,100,1
261349.0,26.0,885.16,100.0,100,1
261455.0,15.0,885.94,100.0,100,1
261455.0,15.0,885.94,100.0,100,1
261580.0,40.0,886.72,100.0,100,1
261580.0,40.0,886.72,100.0,100,1
261752.0,30.0,887.5,100.0,100,1
261752.0,30.0,887.5,100.0,100,1
261852.0,49.0,888.28,100.0,100,1
261852.0,49.0,888.28,100.0,100,1
261988.0,26.0,889.06,100.0,100,1
261988.0,26.0,889.06,100.0,100,1
262132.0,115.0,889.84,100.0,100,1
262132.0,115.0,889.84,100.0,100,1
262260.0,65.0,890.62,100.0,100,1
262260.0,65.0,890.62,100.0,100,1
262399.0,28.0,891.41,100.0,100,1
262399.0,28.0,891.41,100.0,100,1
262636.0,34.0,892.19,100.0,100,1
262636.0,34.0,892.19,100.0,100,1
262734.0,26.0,892.97,100.0,100,1
262734.0,26.0,892.97,100.0,100,1
262830.0,33.0,893.75,100.0,100,1
262830.0,33.0,893.75,100.0,100,1
263048.0,37.0,894.53,100.0,100,1
263048.0,37.0,894.53,100.0,100,1
263301.0,33.0,895.31,100.0,100,1
263301.0,33.0,895.31,100.0,100,1
263481.0,32.0,896.09,100.0,100,1
263481.0,32.0,896.09,100.0,100,1
263673.0,25.0,896.88,100.0,100,1
263673.0,25.0,896.88,100.0,100,1
263763.0,29.0,897.66,100.0,100,1
263763.0,29.0,897.66,100.0,100,1
263917.0,28.0,898.44,100.0,100,1
263917.0,28.0,898.44,100.0,100,1
264088.0,29.0,899.22,100.0,100,1
264088.0,29.0,899.22,100.0,100,1
264178.0,21.0,900.0,100.0,100,1
264178.0,21.0,900.0,100.0,100,1
264372.0,29.0,900.78,100.0,100,1
264372.0,29.0,900.78,100.0,100,1
264457.0,35.0,901.56,100.0,100,1
264457.0,35.0,901.56,100.0,100,1
264553.0,34.0,902.34,100.0,100,1
264553.0,34.0,902.34,100.0,100,1
264699.0,48.0,903.12,100.0,100,1
264699.0,48.0,903.12,100.0,100,1
264805.0,25.0,903.91,100.0,100,1
264805.0,25.0,903.91,100.0,100,1
264886.0,30.0,904.69,100.0,100,1
264886.0,30.0,904.69,100.0,100,1
264977.0,29.0,905.47,100.0,100,1
264977.0,29.0,905.47,100.0,100,1
265110.0,24.0,906.25,100.0,100,1
265110.0,24.0,906.25,100.0,100,1
265206.0,35.0,907.03,100.0,100,1
265206.0,35.0,907.03,100.0,100,1
265283.0,47.0,907.81,100.0,100,1
265283.0,47.0,907.81,100.0,100,1
265376.0,26.0,908.59,100.0,100,1
265376.0,26.0,908.59,100.0,100,1
265467.0,29.0,909.38,100.0,100,1
265467.0,29.0,909.38,100.0,100,1
265563.0,27.0,910.16,100.0,100,1
265563.0,27.0,910.16,100.0,100,1
265666.0,40.0,910.94,100.0,100,1
265666.0,40.0,910.94,100.0,100,1
265756.0,25.0,911.72,100.0,100,1
265756.0,25.0,911.72,100.0,100,1
265930.0,110.0,912.5,100.0,100,1
265930.0,110.0,912.5,100.0,100,1
266064.0,34.0,913.28,100.0,100,1
266064.0,34.0,913.28,100.0,100,1
266203.0,34.0,914.06,100.0,100,1
266203.0,34.0,914.06,100.0,100,1
266308.0,29.0,914.84,100.0,100,1
266308.0,29.0,914.84,100.0,100,1
266383.0,42.0,915.62,100.0,100,1
266383.0,42.0,915.62,100.0,100,1
266460.0,35.0,916.41,100.0,100,1
266460.0,35.0,916.41,100.0,100,1
266545.0,37.0,917.19,100.0,100,1
266545.0,37.0,917.19,100.0,100,1
266639.0,27.0,917.97,100.0,100,1
266639.0,27.0,917.97,100.0,100,1
266712.0,35.0,918.75,100.0,100,1
266712.0,35.0,918.75,100.0,100,1
266798.0,33.0,919.53,100.0,100,1
266798.0,33.0,919.53,100.0,100,1
266898.0,125.0,920.31,100.0,100,1
266898.0,125.0,920.31,100.0,100,1
266968.0,34.0,921.09,100.0,100,1
266968.0,34.0,921.09,100.0,100,1
267040.0,39.0,921.88,100.0,100,1
267040.0,39.0,921.88,100.0,100,1
267140.0,30.0,922.66,100.0,100,1
267140.0,30.0,922.66,100.0,100,1
267247.0,28.0,923.44,100.0,100,1
267247.0,28.0,923.44,100.0,100,1
267341.0,28.0,924.22,100.0,100,1
267341.0,28.0,924.22,100.0,100,1
267422.0,27.0,925.0,100.0,100,1
267422.0,27.0,925.0,100.0,100,1
267494.0,42.0,925.78,100.0,100,1
267494.0,42.0,925.78,100.0,100,1
267568.0,35.0,926.56,100.0,100,1
267568.0,35.0,926.56,100.0,100,1
267652.0,40.0,927.34,100.0,100,1
267652.0,40.0,927.34,100.0,100,1
267734.0,42.0,928.12,100.0,100,1
267734.0,42.0,928.12,100.0,100,1
267806.0,41.0,928.91,100.0,100,1
267806.0,41.0,928.91,100.0,100,1
267896.0,42.0,929.69,100.0,100,1
267896.0,42.0,929.69,100.0,100,1
267966.0,33.0,930.47,100.0,100,1
267966.0,33.0,930.47,100.0,100,1
268035.0,34.0,931.25,100.0,100,1
268035.0,34.0,931.25,100.0,100,1
268127.0,36.0,932.03,100.0,100,1
268127.0,36.0,932.03,100.0,100,1
268208.0,32.0,932.81,100.0,100,1
268208.0,32.0,932.81,100.0,100,1
268281.0,38.0,933.59,100.0,100,1
268281.0,38.0,933.59,100.0,100,1
268365.0,32.0,934.38,100.0,100,1
268365.0,32.0,934.38,100.0,100,1
268440.0,59.0,935.16,100.0,100,1
268440.0,59.0,935.16,100.0,100,1
268512.0,31.0,935.94,100.0,100,1
268512.0,31.0,935.94,100.0,100,1
268582.0,123.0,936.72,100.0,100,1
268582.0,123.0,936.72,100.0,100,1
268688.0,34.0,937.5,100.0,100,1
268688.0,34.0,937.5,100.0,100,1
268779.0,39.0,938.28,100.0,100,1
268779.0,39.0,938.28,100.0,100,1
268858.0,31.0,939.06,100.0,100,1
268858.0,31.0,939.06,100.0,100,1
268943.0,39.0,939.84,100.0,100,1
268943.0,39.0,939.84,100.0,100,1
269021.0,45.0,940.62,100.0,100,1
269021.0,45.0,940.62,100.0,100,1
269120.0,37.0,941.41,100.0,100,1
269120.0,37.0,941.41,100.0,100,1
269200.0,28.0,942.19,100.0,100,1
269200.0,28.0,942.19,100.0,100,1
269291.0,32.0,942.97,100.0,100,1
269291.0,32.0,942.97,100.0,100,1
269364.0,26.0,943.75,100.0,100,1
269364.0,26.0,943.75,100.0,100,1
269445.0,41.0,944.53,100.0,100,1
269445.0,41.0,944.53,100.0,100,1
269543.0,35.0,945.31,100.0,100,1
269543.0,35.0,945.31,100.0,100,1
269699.0,34.0,946.09,100.0,100,1
269699.0,34.0,946.09,100.0,100,1
269802.0,35.0,946.88,100.0,100,1
269802.0,35.0,946.88,100.0,100,1
269905.0,43.0,947.66,100.0,100,1
269905.0,43.0,947.66,100.0,100,1
270000.0,34.0,948.44,100.0,100,1
270000.0,34.0,948.44,100.0,100,1
270078.0,22.0,949.22,100.0,100,1
270078.0,22.0,949.22,100.0,100,1
270222.0,28.0,950.0,100.0,100,1
270222.0,28.0,950.0,100.0,100,1
270294.0,48.0,950.78,100.0,100,1
270294.0,48.0,950.78,100.0,100,1
270379.0,31.0,951.56,100.0,100,1
270379.0,31.0,951.56,100.0,100,1
270510.0,48.0,952.34,100.0,100,1
270510.0,48.0,952.34,100.0,100,1
270633.0,115.0,953.12,100.0,100,1
270633.0,115.0,953.12,100.0,100,1
270723.0,37.0,953.91,100.0,100,1
270723.0,37.0,953.91,100.0,100,1
270844.0,36.0,954.69,6.25,100,1
270844.0,36.0,954.69,6.25,100,1
270957.0,98.0,955.47,100.0,100,1
270957.0,98.0,955.47,100.0,100,1
271129.0,34.0,956.25,100.0,100,1
271129.0,34.0,956.25,100.0,100,1
271274.0,21.0,957.03,100.0,100,1
271274.0,21.0,957.03,100.0,100,1
271479.0,19.0,957.81,100.0,100,1
271479.0,19.0,957.81,100.0,100,1
271557.0,36.0,958.59,100.0,100,1
271557.0,36.0,958.59,100.0,100,1
271635.0,35.0,959.38,100.0,100,1
271635.0,35.0,959.38,100.0,100,1
271724.0,31.0,960.16,100.0,100,1
271724.0,31.0,960.16,100.0,100,1
271823.0,34.0,960.94,100.0,100,1
271823.0,34.0,960.94,100.0,100,1
271897.0,22.0,961.72,100.0,100,1
271897.0,22.0,961.72,100.0,100,1
271984.0,45.0,962.5,100.0,100,1
271984.0,45.0,962.5,100.0,100,1
272062.0,23.0,963.28,100.0,100,1
272062.0,23.0,963.28,100.0,100,1
272144.0,24.0,964.06,100.0,100,1
272144.0,24.0,964.06,100.0,100,1
272212.0,25.0,964.84,100.0,100,1
272212.0,25.0,964.84,100.0,100,1
272337.0,29.0,965.62,100.0,100,1
272337.0,29.0,965.62,100.0,100,1
272415.0,32.0,966.41,100.0,100,1
272415.0,32.0,966.41,100.0,100,1
272510.0,35.0,967.19,100.0,100,1
272510.0,35.0,967.19,100.0,100,1
272622.0,38.0,967.97,100.0,100,1
272622.0,38.0,967.97,100.0,100,1
272729.0,40.0,968.75,100.0,100,1
272729.0,40.0,968.75,100.0,100,1
272804.0,24.0,969.53,100.0,100,1
272804.0,24.0,969.53,100.0,100,1
272895.0,34.0,970.31,100.0,100,1
272895.0,34.0,970.31,100.0,100,1
272978.0,31.0,971.09,100.0,100,1
272978.0,31.0,971.09,100.0,100,1
273119.0,36.0,971.88,100.0,100,1
273119.0,36.0,971.88,100.0,100,1
273244.0,28.0,972.66,100.0,100,1
273244.0,28.0,972.66,100.0,100,1
273344.0,27.0,973.44,100.0,100,1
273344.0,27.0,973.44,100.0,100,1
273459.0,38.0,974.22,100.0,100,1
273459.0,38.0,974.22,100.0,100,1
273607.0,29.0,975.0,100.0,100,1
273607.0,29.0,975.0,100.0,100,1
273699.0,35.0,975.78,100.0,100,1
273699.0,35.0,975.78,100.0,100,1
273780.0,41.0,976.56,100.0,100,1
273780.0,41.0,976.56,100.0,100,1
273866.0,30.0,977.34,100.0,100,1
273866.0,30.0,977.34,100.0,100,1
273954.0,36.0,978.12,100.0,100,1
273954.0,36.0,978.12,100.0,100,1
274058.0,19.0,978.91,100.0,100,1
274058.0,19.0,978.91,100.0,100,1
274150.0,32.0,979.69,100.0,100,1
274150.0,32.0,979.69,100.0,100,1
274218.0,52.0,980.47,100.0,100,1
274218.0,52.0,980.47,100.0,100,1
274288.0,42.0,981.25,100.0,100,1
274288.0,42.0,981.25,100.0,100,1
274418.0,36.0,982.03,100.0,100,1
274418.0,36.0,982.03,100.0,100,1
274499.0,28.0,982.81,100.0,100,1
274499.0,28.0,982.81,100.0,100,1
274569.0,38.0,983.59,100.0,100,1
274569.0,38.0,983.59,100.0,100,1
274651.0,29.0,984.38,100.0,100,1
274651.0,29.0,984.38,100.0,100,1
274717.0,44.0,985.16,100.0,100,1
274717.0,44.0,985.16,100.0,100,1
274781.0,35.0,985.94,100.0,100,1
274781.0,35.0,985.94,100.0,100,1
274876.0,43.0,986.72,100.0,100,1
274876.0,43.0,986.72,100.0,100,1
274948.0,45.0,987.5,100.0,100,1
274948.0,45.0,987.5,100.0,100,1
275025.0,43.0,988.28,100.0,100,1
275025.0,43.0,988.28,100.0,100,1
275113.0,44.0,989.06,100.0,100,1
275113.0,44.0,989.06,100.0,100,1
275183.0,33.0,989.84,100.0,100,1
275183.0,33.0,989.84,100.0,100,1
275265.0,37.0,990.62,100.0,100,1
275265.0,37.0,990.62,100.0,100,1
275353.0,48.0,991.41,100.0,100,1
275353.0,48.0,991.41,100.0,100,1
275419.0,45.0,992.19,100.0,100,1
275419.0,45.0,992.19,100.0,100,1
275488.0,34.0,992.97,100.0,100,1
275488.0,34.0,992.97,100.0,100,1
275560.0,30.0,993.75,100.0,100,1
275560.0,30.0,993.75,100.0,100,1
275641.0,44.0,994.53,100.0,100,1
275641.0,44.0,994.53,100.0,100,1
275728.0,38.0,995.31,100.0,100,1
275728.0,38.0,995.31,100.0,100,1
275826.0,44.0,996.09,100.0,100,1
275826.0,44.0,996.09,100.0,100,1
275904.0,24.0,996.88,100.0,100,1
275904.0,24.0,996.88,100.0,100,1
275966.0,39.0,997.66,100.0,100,1
275966.0,39.0,997.66,100.0,100,1
276046.0,36.0,998.44,100.0,100,1
276046.0,36.0,998.44,100.0,100,1
276125.0,24.0,999.22,100.0,100,1
276125.0,24.0,999.22,100.0,100,1
276194.0,38.0,1000.0,100.0,100,1
276194.0,38.0,1000.0,100.0,100,1
276262.0,44.0,1000.78,100.0,100,1
276262.0,44.0,1000.78,100.0,100,1
276334.0,44.0,1001.56,100.0,100,1
276334.0,44.0,1001.56,100.0,100,1
276408.0,55.0,1002.34,100.0,100,1
276408.0,55.0,1002.34,100.0,100,1
276477.0,40.0,1003.12,100.0,100,1
276477.0,40.0,1003.12,100.0,100,1
276545.0,64.0,1003.91,100.0,100,1
276545.0,64.0,1003.91,100.0,100,1
276637.0,72.0,1004.69,100.0,100,1
276637.0,72.0,1004.69,100.0,100,1
276727.0,43.0,1005.47,100.0,100,1
276727.0,43.0,1005.47,100.0,100,1
276797.0,38.0,1006.25,100.0,100,1
276797.0,38.0,1006.25,100.0,100,1
276866.0,39.0,1007.03,100.0,100,1
276866.0,39.0,1007.03,100.0,100,1
276934.0,48.0,1007.81,100.0,100,1
276934.0,48.0,1007.81,100.0,100,1
277010.0,51.0,1008.59,100.0,100,1
277010.0,51.0,1008.59,100.0,100,1
277090.0,53.0,1009.38,100.0,100,1
277090.0,53.0,1009.38,100.0,100,1
277176.0,36.0,1010.16,100.0,100,1
277176.0,36.0,1010.16,100.0,100,1
277256.0,74.0,1010.94,100.0,100,1
277256.0,74.0,1010.94,100.0,100,1
277335.0,60.0,1011.72,100.0,100,1
277335.0,60.0,1011.72,100.0,100,1
277412.0,33.0,1012.5,100.0,100,1
277412.0,33.0,1012.5,100.0,100,1
277488.0,54.0,1013.28,100.0,100,1
277488.0,54.0,1013.28,100.0,100,1
277588.0,42.0,1014.06,100.0,100,1
277588.0,42.0,1014.06,100.0,100,1
277667.0,50.0,1014.84,100.0,100,1
277667.0,50.0,1014.84,100.0,100,1
277744.0,44.0,1015.62,100.0,100,1
277744.0,44.0,1015.62,100.0,100,1
277811.0,46.0,1016.41,100.0,100,1
277811.0,46.0,1016.41,100.0,100,1
277878.0,39.0,1017.19,100.0,100,1
277878.0,39.0,1017.19,100.0,100,1
277952.0,52.0,1017.97,100.0,100,1
277952.0,52.0,1017.97,100.0,100,1
278044.0,42.0,1018.75,100.0,100,1
278044.0,42.0,1018.75,100.0,100,1
0.0,40.0,100.0,100.0,100,2
0.0,40.0,100.0,100.0,100,2
205.0,0.0,100.0,6.25,100,2
205.0,0.0,100.0,6.25,100,2
711.0,99.0,100.78,100.0,100,2
711.0,99.0,100.78,100.0,100,2
927.0,19.0,101.56,100.0,100,2
927.0,19.0,101.56,100.0,100,2
2519.0,85.0,102.34,100.0,100,2
2519.0,85.0,102.34,100.0,100,2
4693.0,10.0,103.12,100.0,100,2
4693.0,10.0,103.12,100.0,100,2
6027.0,33.0,103.91,100.0,100,2
6027.0,33.0,103.91,100.0,100,2
7236.0,31.0,104.69,100.0,100,2
7236.0,31.0,104.69,100.0,100,2
8218.0,6.0,105.47,100.0,100,2
8218.0,6.0,105.47,100.0,100,2
9261.0,5.0,106.25,100.0,100,2
9261.0,5.0,106.25,100.0,100,2
10385.0,26.0,107.03,100.0,100,2
10385.0,26.0,107.03,100.0,100,2
11286.0,21.0,107.81,100.0,100,2
11286.0,21.0,107.81,100.0,100,2
12451.0,6.0,108.59,100.0,100,2
12451.0,6.0,108.59,100.0,100,2
13359.0,24.0,109.38,100.0,100,2
13359.0,24.0,109.38,100.0,100,2
14227.0,34.0,110.16,100.0,100,2
14227.0,34.0,110.16,100.0,100,2
15044.0,40.0,110.94,100.0,100,2
15044.0,40.0,110.94,100.0,100,2
16026.0,40.0,111.72,100.0,100,2
16026.0,40.0,111.72,100.0,100,2
16793.0,66.0,112.5,100.0,100,2
16793.0,66.0,112.5,100.0,100,2
18132.0,71.0,113.28,100.0,100,2
18132.0,71.0,113.28,100.0,100,2
19560.0,107.0,114.06,50.0,100,2
19560.0,107.0,114.06,50.0,100,2
21347.0,51.0,114.84,100.0,100,2
21347.0,51.0,114.84,100.0,100,2
22775.0,117.0,115.62,100.0,100,2
22775.0,117.0,115.62,100.0,100,2
24453.0,115.0,116.41,100.0,100,2
24453.0,115.0,116.41,100.0,100,2
26066.0,55.0,117.19,100.0,100,2
26066.0,55.0,117.19,100.0,100,2
28229.0,71.0,117.97,100.0,100,2
28229.0,71.0,117.97,100.0,100,2
29935.0,76.0,118.75,100.0,100,2
29935.0,76.0,118.75,100.0,100,2
31602.0,65.0,119.53,100.0,100,2
31602.0,65.0,119.53,100.0,100,2
33119.0,57.0,120.31,100.0,100,2
33119.0,57.0,120.31,100.0,100,2
34649.0,53.0,121.09,100.0,100,2
34649.0,53.0,121.09,100.0,100,2
36236.0,73.0,121.88,100.0,100,2
36236.0,73.0,121.88,100.0,100,2
38394.0,96.0,122.66,100.0,100,2
38394.0,96.0,122.66,100.0,100,2
40541.0,106.0,123.44,100.0,100,2
40541.0,106.0,123.44,100.0,100,2
42490.0,94.0,124.22,100.0,100,2
42490.0,94.0,124.22,100.0,100,2
44590.0,76.0,125.0,100.0,100,2
44590.0,76.0,125.0,100.0,100,2
46871.0,46.0,125.78,100.0,100,2
46871.0,46.0,125.78,100.0,100,2
49055.0,55.0,126.56,100.0,100,2
49055.0,55.0,126.56,100.0,100,2
51353.0,52.0,127.34,100.0,100,2
51353.0,52.0,127.34,100.0,100,2
53610.0,67.0,128.12,100.0,100,2
53610.0,67.0,128.12,100.0,100,2
56245.0,80.0,128.91,100.0,100,2
56245.0,80.0,128.91,100.0,100,2
58725.0,74.0,129.69,100.0,100,2
58725.0,74.0,129.69,100.0,100,2
61518.0,76.0,130.47,100.0,100,2
61518.0,76.0,130.47,100.0,100,2
64003.0,70.0,131.25,100.0,100,2
64003.0,70.0,131.25,100.0,100,2
66069.0,74.0,132.03,100.0,100,2
66069.0,74.0,132.03,100.0,100,2
68541.0,57.0,132.81,100.0,100,2
68541.0,57.0,132.81,100.0,100,2
71281.0,114.0,133.59,100.0,100,2
71281.0,114.0,133.59,100.0,100,2
73554.0,116.0,134.38,100.0,100,2
73554.0,116.0,134.38,100.0,100,2
76139.0,64.0,135.16,100.0,100,2
76139.0,64.0,135.16,100.0,100,2
78969.0,72.0,135.94,100.0,100,2
78969.0,72.0,135.94,100.0,100,2
81410.0,69.0,136.72,100.0,100,2
81410.0,69.0,136.72,100.0,100,2
84181.0,83.0,137.5,100.0,100,2
84181.0,83.0,137.5,100.0,100,2
86494.0,58.0,138.28,100.0,100,2
86494.0,58.0,138.28,100.0,100,2
88868.0,71.0,139.06,100.0,100,2
88868.0,71.0,139.06,100.0,100,2
90998.0,65.0,139.84,100.0,100,2
90998.0,65.0,139.84,100.0,100,2
94210.0,106.0,140.62,100.0,100,2
94210.0,106.0,140.62,100.0,100,2
97068.0,107.0,141.41,100.0,100,2
97068.0,107.0,141.41,100.0,100,2
99763.0,86.0,142.19,100.0,100,2
99763.0,86.0,142.19,100.0,100,2
103370.0,96.0,142.97,100.0,100,2
103370.0,96.0,142.97,100.0,100,2
106072.0,77.0,143.75,100.0,100,2
106072.0,77.0,143.75,100.0,100,2
109623.0,115.0,144.53,100.0,100,2
109623.0,115.0,144.53,100.0,100,2
112983.0,85.0,145.31,100.0,100,2
112983.0,85.0,145.31,100.0,100,2
115787.0,83.0,146.09,100.0,100,2
115787.0,83.0,146.09,100.0,100,2
119754.0,109.0,146.88,100.0,100,2
119754.0,109.0,146.88,100.0,100,2
123200.0,85.0,147.66,100.0,100,2
123200.0,85.0,147.66,100.0,100,2
123602.0,112.0,148.44,6.25,100,2
123602.0,112.0,148.44,6.25,100,2
123903.0,95.0,149.22,100.0,100,2
123903.0,95.0,149.22,100.0,100,2
124876.0,74.0,150.0,100.0,100,2
124876.0,74.0,150.0,100.0,100,2
125144.0,111.0,150.78,100.0,100,2
125144.0,111.0,150.78,100.0,100,2
125318.0,59.0,151.56,100.0,100,2
125318.0,59.0,151.56,100.0,100,2
125513.0,72.0,152.34,100.0,100,2
125513.0,72.0,152.34,100.0,100,2
125611.0,94.0,153.12,100.0,100,2
125611.0,94.0,153.12,100.0,100,2
125776.0,64.0,153.91,100.0,100,2
125776.0,64.0,153.91,100.0,100,2
125927.0,63.0,154.69,100.0,100,2
125927.0,63.0,154.69,100.0,100,2
125973.0,86.0,155.47,100.0,100,2
125973.0,86.0,155.47,100.0,100,2
126063.0,71.0,156.25,100.0,100,2
126063.0,71.0,156.25,100.0,100,2
126318.0,71.0,157.03,100.0,100,2
126318.0,71.0,157.03,100.0,100,2
126430.0,52.0,157.81,100.0,100,2
126430.0,52.0,157.81,100.0,100,2
126516.0,53.0,158.59,100.0,100,2
126516.0,53.0,158.59,100.0,100,2
126570.0,101.0,159.38,100.0,100,2
126570.0,101.0,159.38,100.0,100,2
126645.0,78.0,160.16,100.0,100,2
126645.0,78.0,160.16,100.0,100,2
126732.0,84.0,160.94,100.0,100,2
126732.0,84.0,160.94,100.0,100,2
126792.0,110.0,161.72,100.0,100,2
126792.0,110.0,161.72,100.0,100,2
126887.0,59.0,162.5,100.0,100,2
126887.0,59.0,162.5,100.0,100,2
127018.0,35.0,163.28,100.0,100,2
127018.0,35.0,163.28,100.0,100,2
127171.0,69.0,164.06,100.0,100,2
127171.0,69.0,164.06,100.0,100,2
127259.0,43.0,164.84,100.0,100,2
127259.0,43.0,164.84,100.0,100,2
127354.0,55.0,165.62,100.0,100,2
127354.0,55.0,165.62,100.0,100,2
127442.0,57.0,166.41,100.0,100,2
127442.0,57.0,166.41,100.0,100,2
127514.0,58.0,167.19,100.0,100,2
127514.0,58.0,167.19,100.0,100,2
127587.0,82.0,167.97,100.0,100,2
127587.0,82.0,167.97,100.0,100,2
127658.0,134.0,168.75,100.0,100,2
127658.0,134.0,168.75,100.0,100,2
127769.0,58.0,169.53,100.0,100,2
127769.0,58.0,169.53,100.0,100,2
127855.0,34.0,170.31,100.0,100,2
127855.0,34.0,170.31,100.0,100,2
127932.0,28.0,171.09,100.0,100,2
127932.0,28.0,171.09,100.0,100,2
127988.0,56.0,171.88,100.0,100,2
127988.0,56.0,171.88,100.0,100,2
128044.0,38.0,172.66,100.0,100,2
128044.0,38.0,172.66,100.0,100,2
128099.0,96.0,173.44,100.0,100,2
128099.0,96.0,173.44,100.0,100,2
128184.0,72.0,174.22,6.25,100,2
128184.0,72.0,174.22,6.25,100,2
128248.0,97.0,175.0,100.0,100,2
128248.0,97.0,175.0,100.0,100,2
128293.0,91.0,175.78,100.0,100,2
128293.0,91.0,175.78,100.0,100,2
128350.0,74.0,176.56,100.0,100,2
128350.0,74.0,176.56,100.0,100,2
128399.0,82.0,177.34,100.0,100,2
128399.0,82.0,177.34,100.0,100,2
128460.0,75.0,178.12,100.0,100,2
128460.0,75.0,178.12,100.0,100,2
128522.0,127.0,178.91,100.0,100,2
128522.0,127.0,178.91,100.0,100,2
128600.0,77.0,179.69,100.0,100,2
128600.0,77.0,179.69,100.0,100,2
128667.0,61.0,180.47,100.0,100,2
128667.0,61.0,180.47,100.0,100,2
128766.0,52.0,181.25,100.0,100,2
128766.0,52.0,181.25,100.0,100,2
128824.0,49.0,182.03,100.0,100,2
128824.0,49.0,182.03,100.0,100,2
128912.0,88.0,182.81,100.0,100,2
128912.0,88.0,182.81,100.0,100,2
128972.0,112.0,183.59,100.0,100,2
