Time,GC Util,heapSize,numThreads,GCInterval,Container
17183.0,0.0,150.0,100.0,114.45,1
17183.0,0.0,150.0,100.0,119.25,1
18236.0,0.0,150.0,100.0,119.25,1
18236.0,0.0,150.0,100.0,123.65,1
19274.0,0.0,150.0,100.0,123.65,1
19274.0,0.0,150.0,100.0,128.45,1
20536.0,0.0,150.0,100.0,128.45,1
20536.0,0.0,150.0,100.0,105.25,1
22139.0,0.0,150.0,100.0,105.25,1
22139.0,0.0,150.0,100.0,109.65,1
23480.0,0.0,150.0,100.0,109.65,1
23480.0,0.0,150.0,100.0,114.45,1
24688.0,0.0,150.0,100.0,114.45,1
24688.0,0.0,150.0,100.0,119.25,1
25790.0,0.0,150.0,100.0,119.25,1
25790.0,0.0,150.0,100.0,123.65,1
27338.0,0.0,150.0,100.0,123.65,1
27338.0,0.0,150.0,100.0,128.45,1
28602.0,0.0,150.0,100.0,128.45,1
28602.0,0.0,150.0,100.0,105.25,1
29981.0,0.0,150.0,100.0,105.25,1
29981.0,0.0,150.0,100.0,109.65,1
30982.0,0.0,150.0,100.0,109.65,1
30982.0,0.0,150.0,100.0,114.45,1
32330.0,0.0,150.0,100.0,114.45,1
32330.0,0.0,150.0,100.0,119.25,1
33702.0,0.0,150.0,100.0,119.25,1
33702.0,0.0,150.0,100.0,123.65,1
35052.0,0.0,150.0,100.0,123.65,1
35052.0,0.0,150.0,100.0,128.45,1
36335.0,0.0,150.0,100.0,128.45,1
36335.0,0.0,150.0,100.0,105.25,1
37633.0,0.0,150.0,100.0,105.25,1
37633.0,0.0,150.0,100.0,109.65,1
39084.0,0.0,150.0,100.0,109.65,1
39084.0,0.0,150.0,100.0,114.45,1
40491.0,0.0,151.56,100.0,114.45,1
40491.0,0.0,151.56,100.0,114.45,1
41998.0,107.0,151.56,100.0,114.45,1
41998.0,107.0,151.56,100.0,96.05,1
43403.0,0.0,151.56,100.0,96.05,1
43403.0,0.0,151.56,100.0,100.45,1
44595.0,0.0,151.56,100.0,100.45,1
44595.0,0.0,151.56,100.0,105.25,1
45979.0,0.0,151.56,100.0,105.25,1
45979.0,0.0,151.56,100.0,109.65,1
47416.0,0.0,151.56,100.0,109.65,1
47416.0,0.0,151.56,100.0,114.45,1
48713.0,0.0,151.56,100.0,114.45,1
48713.0,0.0,151.56,100.0,119.25,1
49793.0,0.0,151.56,100.0,119.25,1
49793.0,0.0,151.56,100.0,123.65,1
51101.0,0.0,151.56,100.0,123.65,1
51101.0,0.0,151.56,100.0,128.45,1
52424.0,0.0,151.56,100.0,128.45,1
52424.0,0.0,151.56,100.0,105.25,1
54085.0,0.0,151.56,100.0,105.25,1
54085.0,0.0,151.56,100.0,109.65,1
55333.0,0.0,151.56,100.0,109.65,1
55333.0,0.0,151.56,100.0,114.45,1
56768.0,0.0,151.56,100.0,114.45,1
56768.0,0.0,151.56,100.0,119.25,1
57970.0,0.0,151.56,100.0,119.25,1
57970.0,0.0,151.56,100.0,123.65,1
59517.0,0.0,151.56,100.0,123.65,1
59517.0,0.0,151.56,100.0,128.45,1
61008.0,0.0,151.56,100.0,128.45,1
61008.0,0.0,151.56,100.0,105.25,1
62360.0,0.0,151.56,100.0,105.25,1
62360.0,0.0,151.56,100.0,109.65,1
63684.0,0.0,151.56,100.0,109.65,1
63684.0,0.0,151.56,100.0,114.45,1
65005.0,0.0,151.56,100.0,114.45,1
65005.0,0.0,151.56,100.0,119.25,1
66432.0,0.0,151.56,100.0,119.25,1
66432.0,0.0,151.56,100.0,123.65,1
67598.0,0.0,151.56,100.0,123.65,1
67598.0,0.0,151.56,100.0,128.45,1
68935.0,0.0,151.56,100.0,128.45,1
68935.0,0.0,151.56,100.0,105.25,1
69947.0,0.0,151.56,100.0,105.25,1
69947.0,0.0,151.56,100.0,109.65,1
71263.0,0.0,151.56,100.0,109.65,1
71263.0,0.0,151.56,100.0,114.45,1
72984.0,0.0,151.56,100.0,114.45,1
72984.0,0.0,151.56,100.0,119.25,1
74197.0,0.0,153.12,100.0,119.25,1
74197.0,0.0,153.12,100.0,119.25,1
75621.0,48.0,153.12,100.0,119.25,1
75621.0,48.0,153.12,100.0,108.45,1
76890.0,1.0,153.12,100.0,108.45,1
76890.0,1.0,153.12,100.0,105.25,1
78295.0,0.0,153.12,100.0,105.25,1
78295.0,0.0,153.12,100.0,109.65,1
79732.0,0.0,153.12,100.0,109.65,1
79732.0,0.0,153.12,100.0,114.45,1
80966.0,0.0,153.12,100.0,114.45,1
80966.0,0.0,153.12,100.0,119.25,1
82075.0,0.0,153.12,100.0,119.25,1
82075.0,0.0,153.12,100.0,123.65,1
83197.0,0.0,153.12,100.0,123.65,1
83197.0,0.0,153.12,100.0,128.45,1
84785.0,0.0,153.12,100.0,128.45,1
84785.0,0.0,153.12,100.0,105.25,1
86332.0,0.0,153.12,100.0,105.25,1
86332.0,0.0,153.12,100.0,109.65,1
87442.0,0.0,153.12,100.0,109.65,1
87442.0,0.0,153.12,100.0,114.45,1
88631.0,0.0,153.12,100.0,114.45,1
88631.0,0.0,153.12,100.0,119.25,1
90094.0,0.0,153.12,100.0,119.25,1
90094.0,0.0,153.12,100.0,123.65,1
91881.0,0.0,153.12,100.0,123.65,1
91881.0,0.0,153.12,100.0,128.45,1
93393.0,0.0,153.12,100.0,128.45,1
93393.0,0.0,153.12,100.0,105.25,1
94564.0,0.0,153.12,100.0,105.25,1
94564.0,0.0,153.12,100.0,109.65,1
95966.0,0.0,153.12,100.0,109.65,1
95966.0,0.0,153.12,100.0,114.45,1
96745.0,0.0,153.12,100.0,114.45,1
96745.0,0.0,153.12,100.0,119.25,1
96878.0,0.0,153.12,100.0,119.25,1
96878.0,0.0,153.12,100.0,123.25,1
96973.0,5.0,153.12,100.0,123.25,1
96973.0,5.0,153.12,100.0,127.65,1
97003.0,7.0,153.12,100.0,127.65,1
97003.0,7.0,153.12,100.0,104.45,1
97060.0,12.0,153.12,100.0,104.45,1
97060.0,12.0,153.12,100.0,108.45,1
97167.0,9.0,153.12,100.0,108.45,1
97167.0,9.0,153.12,100.0,112.85,1
97189.0,4.0,157.81,100.0,112.85,1
97189.0,4.0,157.81,100.0,112.85,1
97955.0,121.0,157.81,100.0,112.85,1
97955.0,121.0,157.81,100.0,102.85,1
98017.0,1.0,157.81,100.0,102.85,1
98017.0,1.0,157.81,100.0,106.85,1
98098.0,12.0,157.81,100.0,106.85,1
98098.0,12.0,157.81,100.0,110.85,1
98172.0,10.0,157.81,100.0,110.85,1
98172.0,10.0,157.81,100.0,114.85,1
98208.0,9.0,157.81,100.0,114.85,1
98208.0,9.0,157.81,100.0,117.65,1
98268.0,30.0,157.81,100.0,117.65,1
98268.0,30.0,157.81,100.0,104.45,1
98309.0,14.0,157.81,100.0,104.45,1
98309.0,14.0,157.81,100.0,108.05,1
98352.0,20.0,157.81,100.0,108.05,1
98352.0,20.0,157.81,100.0,112.05,1
98413.0,10.0,157.81,100.0,112.05,1
98413.0,10.0,157.81,100.0,116.05,1
98457.0,10.0,157.81,100.0,116.05,1
98457.0,10.0,157.81,100.0,119.65,1
98498.0,16.0,157.81,100.0,119.65,1
98498.0,16.0,157.81,100.0,123.65,1
98544.0,12.0,157.81,100.0,123.65,1
98544.0,12.0,157.81,100.0,104.45,1
98602.0,11.0,157.81,100.0,104.45,1
98602.0,11.0,157.81,100.0,108.45,1
98623.0,10.0,157.81,100.0,108.45,1
98623.0,10.0,157.81,100.0,111.65,1
98643.0,31.0,157.81,100.0,111.65,1
98643.0,31.0,157.81,100.0,112.85,1
98683.0,59.0,157.81,100.0,112.85,1
98683.0,59.0,157.81,100.0,116.05,1
98764.0,23.0,157.81,100.0,116.05,1
98764.0,23.0,157.81,100.0,120.05,1
98783.0,8.0,157.81,100.0,120.05,1
98783.0,8.0,157.81,100.0,102.85,1
98821.0,39.0,157.81,100.0,102.85,1
98821.0,39.0,157.81,100.0,106.45,1
98934.0,23.0,187.5,100.0,106.45,1
98934.0,23.0,187.5,100.0,106.45,1
99001.0,55.0,187.5,100.0,106.45,1
99001.0,55.0,187.5,100.0,102.85,1
99015.0,38.0,187.5,100.0,102.85,1
99015.0,38.0,187.5,100.0,104.45,1
99030.0,53.0,187.5,100.0,104.45,1
99030.0,53.0,187.5,100.0,106.85,1
99088.0,38.0,187.5,100.0,106.85,1
99088.0,38.0,187.5,100.0,110.85,1
99123.0,14.0,187.5,100.0,110.85,1
99123.0,14.0,187.5,100.0,114.45,1
99161.0,15.0,187.5,100.0,114.45,1
99161.0,15.0,187.5,100.0,118.05,1
99204.0,21.0,187.5,100.0,118.05,1
99204.0,21.0,187.5,100.0,104.05,1
99221.0,20.0,187.5,100.0,104.05,1
99221.0,20.0,187.5,100.0,104.85,1
99240.0,63.0,187.5,100.0,104.85,1
99240.0,63.0,187.5,100.0,106.85,1
99280.0,49.0,187.5,100.0,106.85,1
99280.0,49.0,187.5,100.0,110.85,1
99326.0,13.0,187.5,100.0,110.85,1
99326.0,13.0,187.5,100.0,114.85,1
99345.0,10.0,187.5,100.0,114.85,1
99345.0,10.0,187.5,100.0,116.85,1
99378.0,42.0,187.5,100.0,116.85,1
99378.0,42.0,187.5,100.0,103.65,1
99470.0,27.0,187.5,100.0,103.65,1
99470.0,27.0,187.5,100.0,108.05,1
99501.0,7.0,187.5,100.0,108.05,1
99501.0,7.0,187.5,100.0,111.25,1
99544.0,19.0,187.5,100.0,111.25,1
99544.0,19.0,187.5,100.0,115.25,1
99577.0,12.0,187.5,100.0,115.25,1
99577.0,12.0,187.5,100.0,118.85,1
99634.0,21.0,187.5,100.0,118.85,1
99634.0,21.0,187.5,100.0,122.85,1
99677.0,10.0,187.5,100.0,122.85,1
99677.0,10.0,187.5,100.0,104.45,1
99723.0,15.0,187.5,100.0,104.45,1
99723.0,15.0,187.5,100.0,108.45,1
99745.0,11.0,187.5,100.0,108.45,1
99745.0,11.0,187.5,100.0,111.25,1
99792.0,28.0,187.5,100.0,111.25,1
99792.0,28.0,187.5,100.0,114.85,1
99823.0,16.0,187.5,100.0,114.85,1
99823.0,16.0,187.5,100.0,118.05,1
99852.0,29.0,187.5,100.0,118.05,1
99852.0,29.0,187.5,100.0,122.05,1
99886.0,11.0,187.5,100.0,122.05,1
99886.0,11.0,187.5,100.0,104.05,1
99917.0,21.0,187.5,100.0,104.05,1
99917.0,21.0,187.5,100.0,107.25,1
99949.0,21.0,187.5,100.0,107.25,1
99949.0,21.0,187.5,100.0,109.65,1
99984.0,38.0,187.5,100.0,109.65,1
99984.0,38.0,187.5,100.0,114.05,1
100014.0,10.0,187.5,100.0,114.05,1
100014.0,10.0,187.5,100.0,117.25,1
100040.0,22.0,187.5,100.0,117.25,1
100040.0,22.0,187.5,100.0,120.85,1
100092.0,19.0,187.5,100.0,120.85,1
100092.0,19.0,187.5,100.0,104.45,1
100125.0,11.0,187.5,100.0,104.45,1
100125.0,11.0,187.5,100.0,108.45,1
100156.0,15.0,187.5,100.0,108.45,1
100156.0,15.0,187.5,100.0,111.65,1
100190.0,21.0,187.5,100.0,111.65,1
100190.0,21.0,187.5,100.0,115.25,1
100259.0,21.0,187.5,100.0,115.25,1
100259.0,21.0,187.5,100.0,118.85,1
100310.0,13.0,187.5,100.0,118.85,1
100310.0,13.0,187.5,100.0,122.85,1
100618.0,13.0,187.5,100.0,122.85,1
100618.0,13.0,187.5,100.0,105.25,1
100775.0,1.0,359.38,100.0,105.25,1
100775.0,1.0,359.38,100.0,105.25,1
100856.0,91.0,359.38,100.0,105.25,1
100856.0,91.0,359.38,100.0,98.85,1
100919.0,35.0,359.38,100.0,98.85,1
100919.0,35.0,359.38,100.0,102.05,1
100959.0,24.0,359.38,100.0,102.05,1
100959.0,24.0,359.38,100.0,104.45,1
101067.0,38.0,385.94,100.0,104.45,1
101067.0,38.0,385.94,100.0,104.45,1
101100.0,81.0,385.94,100.0,104.45,1
101100.0,81.0,385.94,100.0,90.45,1
101216.0,260.0,387.5,50.0,90.45,1
101216.0,260.0,387.5,50.0,90.45,1
101251.0,64.0,387.5,100.0,90.45,1
101251.0,64.0,387.5,100.0,93.65,1
101359.0,186.0,389.06,100.0,93.65,1
101359.0,186.0,389.06,100.0,93.65,1
101389.0,75.0,389.06,100.0,93.65,1
101389.0,75.0,389.06,100.0,55.65,1
101510.0,220.0,404.69,100.0,55.65,1
101510.0,220.0,404.69,100.0,55.65,1
101543.0,66.0,404.69,100.0,55.65,1
101543.0,66.0,404.69,100.0,91.65,1
101657.0,239.0,418.75,100.0,91.65,1
101657.0,239.0,418.75,100.0,91.65,1
101689.0,66.0,418.75,100.0,91.65,1
101689.0,66.0,418.75,100.0,90.05,1
101840.0,222.0,439.06,100.0,90.05,1
101840.0,222.0,439.06,100.0,90.05,1
101872.0,47.0,439.06,100.0,90.05,1
101872.0,47.0,439.06,100.0,53.25,1
101909.0,262.0,439.06,100.0,53.25,1
101909.0,262.0,439.06,100.0,54.45,1
101969.0,60.0,464.06,100.0,54.45,1
101969.0,60.0,464.06,100.0,54.45,1
102111.0,74.0,464.06,100.0,54.45,1
102111.0,74.0,464.06,100.0,104.05,1
102249.0,27.0,468.75,100.0,104.05,1
102249.0,27.0,468.75,100.0,104.05,1
102457.0,102.0,470.31,100.0,104.05,1
102457.0,102.0,470.31,100.0,104.05,1
102688.0,40.0,471.88,100.0,104.05,1
102688.0,40.0,471.88,100.0,104.05,1
102804.0,19.0,473.44,100.0,104.05,1
102804.0,19.0,473.44,100.0,104.05,1
104567.0,127.0,475.0,100.0,104.05,1
104567.0,127.0,475.0,100.0,104.05,1
104615.0,57.0,476.56,100.0,104.05,1
104615.0,57.0,476.56,100.0,104.05,1
104663.0,59.0,478.12,100.0,104.05,1
104663.0,59.0,478.12,100.0,104.05,1
104713.0,69.0,479.69,100.0,104.05,1
104713.0,69.0,479.69,100.0,104.05,1
104766.0,78.0,481.25,100.0,104.05,1
104766.0,78.0,481.25,100.0,104.05,1
104773.0,60.0,481.25,100.0,104.05,1
104773.0,60.0,481.25,100.0,63.25,1
104800.0,310.0,481.25,100.0,63.25,1
104800.0,310.0,481.25,100.0,101.65,1
104854.0,64.0,501.56,100.0,101.65,1
104854.0,64.0,501.56,100.0,101.65,1
104910.0,62.0,503.12,100.0,101.65,1
104910.0,62.0,503.12,100.0,101.65,1
104972.0,48.0,504.69,100.0,101.65,1
104972.0,48.0,504.69,100.0,101.65,1
105024.0,44.0,506.25,100.0,101.65,1
105024.0,44.0,506.25,100.0,101.65,1
105075.0,44.0,507.81,100.0,101.65,1
105075.0,44.0,507.81,100.0,101.65,1
105121.0,39.0,507.81,6.25,101.65,1
105121.0,39.0,507.81,6.25,99.25,1
105154.0,104.0,509.38,100.0,99.25,1
105154.0,104.0,509.38,100.0,99.25,1
105202.0,49.0,510.94,100.0,99.25,1
105202.0,49.0,510.94,100.0,99.25,1
105252.0,46.0,512.5,100.0,99.25,1
105252.0,46.0,512.5,100.0,99.25,1
105299.0,63.0,514.06,100.0,99.25,1
105299.0,63.0,514.06,100.0,99.25,1
105350.0,28.0,515.62,100.0,99.25,1
105350.0,28.0,515.62,100.0,99.25,1
105356.0,42.0,515.62,100.0,99.25,1
105356.0,42.0,515.62,100.0,82.45,1
105407.0,392.0,517.19,100.0,82.45,1
105407.0,392.0,517.19,100.0,82.45,1
105412.0,38.0,517.19,100.0,82.45,1
105412.0,38.0,517.19,100.0,79.25,1
105419.0,451.0,517.19,100.0,79.25,1
105419.0,451.0,517.19,100.0,81.65,1
105429.0,42.0,517.19,100.0,81.65,1
105429.0,42.0,517.19,100.0,82.45,1
105437.0,62.0,517.19,100.0,82.45,1
105437.0,62.0,517.19,100.0,85.65,1
105445.0,30.0,517.19,100.0,85.65,1
105445.0,30.0,517.19,100.0,103.25,1
105454.0,32.0,517.19,100.0,103.25,1
105454.0,32.0,517.19,100.0,106.45,1
105465.0,27.0,517.19,100.0,106.45,1
105465.0,27.0,517.19,100.0,109.25,1
105479.0,28.0,517.19,100.0,109.25,1
105479.0,28.0,517.19,100.0,112.45,1
105489.0,26.0,517.19,100.0,112.45,1
105489.0,26.0,517.19,100.0,115.65,1
105499.0,28.0,517.19,100.0,115.65,1
105499.0,28.0,517.19,100.0,118.85,1
105516.0,25.0,517.19,100.0,118.85,1
105516.0,25.0,517.19,100.0,104.05,1
105537.0,17.0,517.19,100.0,104.05,1
105537.0,17.0,517.19,100.0,108.05,1
105555.0,11.0,517.19,100.0,108.05,1
105555.0,11.0,517.19,100.0,112.05,1
105574.0,14.0,517.19,100.0,112.05,1
105574.0,14.0,517.19,100.0,115.25,1
105593.0,23.0,517.19,100.0,115.25,1
105593.0,23.0,517.19,100.0,119.25,1
105617.0,14.0,517.19,100.0,119.25,1
105617.0,14.0,517.19,100.0,122.85,1
105631.0,18.0,517.19,100.0,122.85,1
105631.0,18.0,517.19,100.0,104.05,1
105643.0,18.0,517.19,100.0,104.05,1
105643.0,18.0,517.19,100.0,107.25,1
105655.0,26.0,517.19,100.0,107.25,1
105655.0,26.0,517.19,100.0,110.85,1
105678.0,21.0,517.19,100.0,110.85,1
105678.0,21.0,517.19,100.0,114.85,1
105849.0,11.0,517.19,100.0,114.85,1
105849.0,11.0,517.19,100.0,119.25,1
105997.0,1.0,517.19,100.0,119.25,1
105997.0,1.0,517.19,100.0,123.65,1
106053.0,4.0,517.19,100.0,123.65,1
106053.0,4.0,517.19,100.0,104.85,1
106115.0,5.0,517.19,100.0,104.85,1
106115.0,5.0,517.19,100.0,109.25,1
106173.0,6.0,517.19,100.0,109.25,1
106173.0,6.0,517.19,100.0,113.65,1
106214.0,4.0,517.19,100.0,113.65,1
106214.0,4.0,517.19,100.0,118.05,1
106252.0,6.0,517.19,100.0,118.05,1
106252.0,6.0,517.19,100.0,122.05,1
106298.0,10.0,517.19,100.0,122.05,1
106298.0,10.0,517.19,100.0,126.05,1
106335.0,5.0,517.19,100.0,126.05,1
106335.0,5.0,517.19,100.0,104.85,1
106432.0,9.0,517.19,100.0,104.85,1
106432.0,9.0,517.19,100.0,109.25,1
106567.0,3.0,517.19,100.0,109.25,1
106567.0,3.0,517.19,100.0,113.65,1
108087.0,2.0,517.19,100.0,113.65,1
108087.0,2.0,517.19,100.0,118.45,1
108119.0,0.0,517.19,100.0,118.45,1
108119.0,0.0,517.19,100.0,122.45,1
108969.0,8.0,517.19,100.0,122.45,1
108969.0,8.0,517.19,100.0,126.85,1
109242.0,0.0,517.19,100.0,126.85,1
109242.0,0.0,517.19,100.0,105.25,1
109651.0,0.0,517.19,100.0,105.25,1
109651.0,0.0,517.19,100.0,109.65,1
110028.0,1.0,517.19,100.0,109.65,1
110028.0,1.0,517.19,100.0,114.45,1
110125.0,0.0,517.19,100.0,114.45,1
110125.0,0.0,517.19,100.0,118.85,1
110313.0,2.0,517.19,100.0,118.85,1
110313.0,2.0,517.19,100.0,123.65,1
111032.0,1.0,517.19,100.0,123.65,1
111032.0,1.0,517.19,100.0,128.05,1
112372.0,0.0,517.19,100.0,128.05,1
112372.0,0.0,517.19,100.0,105.25,1
112546.0,0.0,517.19,100.0,105.25,1
112546.0,0.0,517.19,100.0,109.65,1
112821.0,1.0,517.19,100.0,109.65,1
112821.0,1.0,517.19,100.0,114.45,1
113578.0,1.0,517.19,100.0,114.45,1
113578.0,1.0,517.19,100.0,118.85,1
113815.0,0.0,517.19,100.0,118.85,1
113815.0,0.0,517.19,100.0,123.65,1
114010.0,1.0,517.19,100.0,123.65,1
114010.0,1.0,517.19,100.0,128.05,1
114349.0,2.0,517.19,100.0,128.05,1
114349.0,2.0,517.19,100.0,105.25,1
114382.0,1.0,517.19,100.0,105.25,1
114382.0,1.0,517.19,100.0,109.25,1
114415.0,6.0,517.19,100.0,109.25,1
114415.0,6.0,517.19,100.0,113.65,1
114438.0,9.0,517.19,100.0,113.65,1
114438.0,9.0,517.19,100.0,117.65,1
114460.0,7.0,517.19,100.0,117.65,1
114460.0,7.0,517.19,100.0,121.65,1
114678.0,9.0,517.19,100.0,121.65,1
114678.0,9.0,517.19,100.0,126.45,1
114738.0,1.0,517.19,100.0,126.45,1
114738.0,1.0,517.19,100.0,104.85,1
114774.0,7.0,517.19,100.0,104.85,1
114774.0,7.0,517.19,100.0,109.25,1
115023.0,6.0,517.19,100.0,109.25,1
115023.0,6.0,517.19,100.0,113.65,1
115219.0,1.0,517.19,100.0,113.65,1
115219.0,1.0,517.19,100.0,118.05,1
115693.0,2.0,517.19,100.0,118.05,1
115693.0,2.0,517.19,100.0,122.85,1
115795.0,1.0,517.19,100.0,122.85,1
115795.0,1.0,517.19,100.0,126.85,1
115927.0,5.0,517.19,100.0,126.85,1
115927.0,5.0,517.19,100.0,104.85,1
116026.0,3.0,517.19,100.0,104.85,1
116026.0,3.0,517.19,100.0,109.25,1
116121.0,4.0,517.19,100.0,109.25,1
116121.0,4.0,517.19,100.0,113.65,1
116150.0,5.0,517.19,100.0,113.65,1
116150.0,5.0,517.19,100.0,118.05,1
116172.0,8.0,517.19,100.0,118.05,1
116172.0,8.0,517.19,100.0,121.65,1
116195.0,15.0,517.19,100.0,121.65,1
116195.0,15.0,517.19,100.0,125.65,1
116220.0,13.0,517.19,100.0,125.65,1
116220.0,13.0,517.19,100.0,104.05,1
116265.0,18.0,517.19,100.0,104.05,1
116265.0,18.0,517.19,100.0,108.45,1
116442.0,5.0,517.19,100.0,108.45,1
116442.0,5.0,517.19,100.0,113.25,1
116449.0,1.0,517.19,100.0,113.25,1
116449.0,1.0,517.19,100.0,114.85,1
116455.0,50.0,517.19,100.0,114.85,1
116455.0,50.0,517.19,100.0,117.25,1
116464.0,37.0,517.19,100.0,117.25,1
116464.0,37.0,517.19,100.0,120.45,1
116471.0,25.0,517.19,100.0,120.45,1
116471.0,25.0,517.19,100.0,102.85,1
116481.0,38.0,517.19,100.0,102.85,1
116481.0,38.0,517.19,100.0,106.45,1
116489.0,24.0,517.19,100.0,106.45,1
116489.0,24.0,517.19,100.0,108.85,1
116497.0,38.0,517.19,100.0,108.85,1
116497.0,38.0,517.19,100.0,111.65,1
116505.0,26.0,517.19,100.0,111.65,1
116505.0,26.0,517.19,100.0,114.85,1
116514.0,26.0,517.19,100.0,114.85,1
116514.0,26.0,517.19,100.0,118.05,1
116522.0,28.0,517.19,100.0,118.05,1
116522.0,28.0,517.19,100.0,103.65,1
116535.0,25.0,517.19,100.0,103.65,1
116535.0,25.0,517.19,100.0,106.85,1
116545.0,27.0,517.19,100.0,106.85,1
116545.0,27.0,517.19,100.0,109.65,1
116556.0,28.0,517.19,100.0,109.65,1
116556.0,28.0,517.19,100.0,112.85,1
116570.0,28.0,517.19,100.0,112.85,1
116570.0,28.0,517.19,100.0,116.45,1
116586.0,16.0,517.19,100.0,116.45,1
116586.0,16.0,517.19,100.0,120.05,1
116663.0,17.0,517.19,100.0,120.05,1
116663.0,17.0,517.19,100.0,104.85,1
116687.0,3.0,517.19,100.0,104.85,1
116687.0,3.0,517.19,100.0,108.85,1
116704.0,13.0,517.19,100.0,108.85,1
116704.0,13.0,517.19,100.0,112.45,1
116721.0,21.0,517.19,100.0,112.45,1
116721.0,21.0,517.19,100.0,116.05,1
116747.0,13.0,517.19,100.0,116.05,1
116747.0,13.0,517.19,100.0,120.05,1
116954.0,14.0,517.19,100.0,120.05,1
116954.0,14.0,517.19,100.0,124.45,1
117114.0,1.0,517.19,100.0,124.45,1
117114.0,1.0,517.19,100.0,105.25,1
117191.0,1.0,517.19,100.0,105.25,1
117191.0,1.0,517.19,100.0,109.65,1
117320.0,3.0,517.19,100.0,109.65,1
117320.0,3.0,517.19,100.0,114.05,1
117403.0,1.0,517.19,100.0,114.05,1
117403.0,1.0,517.19,100.0,118.85,1
117539.0,2.0,517.19,100.0,118.85,1
117539.0,2.0,517.19,100.0,123.25,1
117675.0,1.0,517.19,100.0,123.25,1
117675.0,1.0,517.19,100.0,127.65,1
117762.0,1.0,517.19,100.0,127.65,1
117762.0,1.0,517.19,100.0,104.85,1
117785.0,4.0,517.19,100.0,104.85,1
117785.0,4.0,517.19,100.0,108.85,1
117798.0,13.0,517.19,100.0,108.85,1
117798.0,13.0,517.19,100.0,112.45,1
117914.0,17.0,517.19,100.0,112.45,1
117914.0,17.0,517.19,100.0,116.85,1
117966.0,3.0,517.19,100.0,116.85,1
117966.0,3.0,517.19,100.0,121.25,1
118117.0,4.0,517.19,100.0,121.25,1
118117.0,4.0,517.19,100.0,126.05,1
118269.0,1.0,517.19,100.0,126.05,1
118269.0,1.0,517.19,100.0,105.25,1
118416.0,2.0,517.19,100.0,105.25,1
118416.0,2.0,517.19,100.0,109.65,1
118432.0,1.0,517.19,100.0,109.65,1
118432.0,1.0,517.19,100.0,113.25,1
118453.0,18.0,517.19,100.0,113.25,1
118453.0,18.0,517.19,100.0,117.25,1
118674.0,10.0,517.19,100.0,117.25,1
118674.0,10.0,517.19,100.0,121.65,1
118685.0,1.0,517.19,100.0,121.65,1
118685.0,1.0,517.19,100.0,125.25,1
118697.0,20.0,517.19,100.0,125.25,1
118697.0,20.0,517.19,100.0,104.05,1
118711.0,20.0,517.19,100.0,104.05,1
118711.0,20.0,517.19,100.0,107.65,1
118722.0,16.0,517.19,100.0,107.65,1
118722.0,16.0,517.19,100.0,110.85,1
118736.0,24.0,517.19,100.0,110.85,1
118736.0,24.0,517.19,100.0,114.85,1
118748.0,14.0,517.19,100.0,114.85,1
118748.0,14.0,517.19,100.0,118.45,1
118761.0,15.0,517.19,100.0,118.45,1
118761.0,15.0,517.19,100.0,122.45,1
118774.0,16.0,517.19,100.0,122.45,1
118774.0,16.0,517.19,100.0,104.05,1
118788.0,19.0,517.19,100.0,104.05,1
118788.0,19.0,517.19,100.0,108.05,1
118877.0,13.0,517.19,100.0,108.05,1
118877.0,13.0,517.19,100.0,112.45,1
118899.0,2.0,517.19,100.0,112.45,1
118899.0,2.0,517.19,100.0,116.45,1
118921.0,11.0,517.19,100.0,116.45,1
118921.0,11.0,517.19,100.0,120.45,1
118951.0,11.0,517.19,100.0,120.45,1
118951.0,11.0,517.19,100.0,124.05,1
119166.0,15.0,517.19,100.0,124.05,1
119166.0,15.0,517.19,100.0,105.25,1
119372.0,0.0,517.19,100.0,105.25,1
119372.0,0.0,517.19,100.0,109.65,1
119501.0,1.0,517.19,100.0,109.65,1
119501.0,1.0,517.19,100.0,114.45,1
119679.0,1.0,517.19,100.0,114.45,1
119679.0,1.0,517.19,100.0,118.85,1
119766.0,1.0,517.19,100.0,118.85,1
119766.0,1.0,517.19,100.0,123.25,1
119916.0,2.0,517.19,100.0,123.25,1
119916.0,2.0,517.19,100.0,128.05,1
119954.0,1.0,517.19,100.0,128.05,1
119954.0,1.0,517.19,100.0,104.85,1
120002.0,4.0,517.19,100.0,104.85,1
120002.0,4.0,517.19,100.0,109.25,1
120084.0,7.0,517.19,100.0,109.25,1
120084.0,7.0,517.19,100.0,113.65,1
120266.0,1.0,517.19,100.0,113.65,1
120266.0,1.0,517.19,100.0,118.45,1
120457.0,1.0,517.19,100.0,118.45,1
120457.0,1.0,517.19,100.0,122.85,1
120553.0,2.0,517.19,100.0,122.85,1
120553.0,2.0,517.19,100.0,127.25,1
120573.0,4.0,517.19,100.0,127.25,1
120573.0,4.0,517.19,100.0,104.45,1
120797.0,10.0,517.19,100.0,104.45,1
120797.0,10.0,517.19,100.0,109.25,1
120810.0,0.0,517.19,100.0,109.25,1
120810.0,0.0,517.19,100.0,113.25,1
120824.0,12.0,517.19,100.0,113.25,1
120824.0,12.0,517.19,100.0,117.25,1
120840.0,11.0,517.19,100.0,117.25,1
120840.0,11.0,517.19,100.0,119.65,1
120855.0,37.0,517.19,100.0,119.65,1
120855.0,37.0,517.19,100.0,123.65,1
120872.0,10.0,517.19,100.0,123.65,1
